Lynchburg in Lynchburg OH Results

04/13/2008 Road Race Men Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,1283,Kirk,Albers,Upper Arlington,OH,1:29:26.276,Texas Roadhouse Cycling Team
2,206894,John,Murdock,Cincinnati,OH,1:29:27.070,Anthem/bandwidth.com
3,139111,Jason,Stoner,Athens,OH,1:29:35.603,Team Athens
4,224984,Alex,Kerman,Louisville,KY,1:38:58.332,One Call Now
5,250341,Kyle,Lyman,Erie,PA,1:39:03.005,Dayton
6,60978,James,Matson,Redmond,WA,1:42:05.392,Team-cobc.com
7,142059,Dale,Eads,Loveland,OH,1:42:12.721,Cycle Dots
DNF,200908,Ryan,Williams,Bay Village,OH,,Spin Bike Shop

04/13/2008 Road Race Men Cat 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,278971,NICHOLAS,BEVAN,Lebanon,OH,1:10:21.750,
2,0,Derek,Rudd,,,1:10:22.935,
3,277142,jeff,schoeny,Cincinnati,OH,1:10:27.419,
4,158828,David,Macaulay,Hilliard,OH,1:10:28.377,
5,259427,Brent,Emoff,Oakland,CA,1:10:29.081,Midwest Flyers
6,272389,Ron,Moody,Mount Gilead,OH,1:10:30.818,Central Ohio Bicycle Blub
7,241027,John,Sada,Granville,OH,1:10:37.197,Inferno Racing Llc
8,268295,mark,danniballe,Dublin,OH,1:10:37.205,
9,0,George,Styer,,,1:10:40.124,Savage Hill Cycling
10,266636,Mike,Abney,Pittsburgh,PA,1:10:41.036,7 Hills
11,277346,Michael,Starr,Cincinnati,OH,1:10:42.795,Midwest Flyers
12,260179,Dan,Ramsey,Cincinnati,OH,1:10:50.551,Sevenhills
13,267052,M. Shayne,Dillinger,Beavercreek,OH,1:11:07.060,
14,265826,Nelson,Ballard,Frankfort,OH,1:16:26.409,Cobc
15,271001,Joel,O'Connell,Arlington,VA,1:18:14.725,Buckeye Cycling Club
16,274129,Ben,Hay,Pittsburgh,PA,1:18:15.267,
17,237546,John,Dallman,Cincinnati,OH,1:28:21.890,Mercy Healthplex/7hills

04/13/2008 Road Race Men Cat 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,101932,James,Dennedy,Dayton,OH,1:08:06.747,Ghiasallo Cycling Team Inc.
2,239972,Rod,Sparks,Batavia,OH,1:08:06.848,Team Abundance
3,217938,Stan,Huffman,Ladue,MO,1:10:25.991,Team Abundance
4,204273,Alex,Hasse,Cincinnati,OH,1:10:27.039,Darkhorse Rpc Mechanical
5,202250,Scott,Murschel,Cincinnati,OH,1:10:27.263,Team Abundance
6,238296,Dick,Chartier,Hamilton,OH,1:10:27.499,Team Abundance
7,225587,Adam,Balz,Cincinnati,OH,1:10:27.796,
8,209838,Tim,Delgado,Cincinnati,OH,1:10:28.406,Midwest Flyers
9,168454,Michael,Malmer,Louisville,CO,1:10:29.155,Team Dayton Cycling
10,197572,Anthony,D'Varga,Middletown,OH,1:10:29.293,Anthem Cycling Team
11,259605,Michael,Chewning,Cincinnati,OH,1:10:30.423,Midwest Flyers
12,266458,Armistead,Gilliam,Dayton,OH,1:10:30.895,Team Dayton
13,208828,Mark,Farmer,Columbus,OH,1:10:34.435,Ohio Orthopedic Center/johnsons
14,218557,Brett,Brevoort,Cincinnati,OH,1:10:35.142,Darkhorse-smitty's Cyclery
15,68495,Jeffrey,Krupa,Saint Marys,PA,1:10:42.607,
16,195234,Matthew,Ungerleider,Springboro,OH,1:18:13.685,Team Dayton

04/13/2008 Road Race Men Cat 3 Senior
Place,License #,First,Last,City,State,Time,Team
1,224371,Adam,Haile,Durham,NC,1:29:26.416,Darkhorse-rpc Mechanical
2,193213,Blair,Fraley,Columbus,OH,1:29:26.827,Echelon Cycling Team
3,179029,Ryan,Vingris,Centerville,OH,1:29:27.438,Anthem/bandwidth.com
4,173218,Eric,Peters,Columbus,OH,1:29:52.127,Team-cobc.com
5,98909,Joseph,Bonnell,Columbus,OH,1:36:03.003,Savage Hill Cycling
6,221249,Joseph,Hall,Columbus,OH,1:36:22.407,Bikesource
7,238230,Cory,St Clair,Cincinnati,OH,1:38:46.145,
8,258012,michael,whitlock,Delaware,OH,1:38:46.996,Team-cobc.com
9,259288,John,Loucks,Owensboro,KY,1:38:47.885,
10,194380,Brandon,Lach,Cincinnati,OH,1:38:48.782,Team Turner Logistics
11,224012,Addison,Smith,Columbs,OH,1:38:50.972,Cobc
12,242004,Matt,Green,Indianapolis,IN,1:38:57.227,Ubuildit / Mob Squad
13,229714,Christopher,Slone,Tipp City,OH,1:39:02.059,Team Dayton
14,220612,Mark,Kimmerle,Columbus,OH,1:39:04.123,Echelon Cycling Team
15,238856,Gregory,Charkoudian,Lexington,KY,1:39:09.738,Pedal The Planet/ces
16,219952,Katsuhiro,Tanda,Columbus,OH,1:39:09.917,Team Athens
17,168200,William,Koehler,Columbus,OH,1:39:20.035,Echelon Cycling Team
18,251328,Neal,Forbes,Columbus,IN,1:39:36.068,
19,251528,Ryan,Good,Cincinnati,OH,1:46:08.788,
20,73174,Bruce,Pisarek,Powell,OH,1:51:46.734,Cobc
DNF,232874,Sam,Murdock,Cincinnati,OH,,Team Turner Logistics
DNF,206244,Nick,Tinsler,Cincinnati,OH,,Darkhorse - Rpc Mechanical
DNF,142763,Chip,Dobson,Cincinnnati,OH,,Darkhorse-smitty's Cyclery

04/13/2008 Road Race Women Cat 1/2/3/4 Senior
Place,License #,First,Last,City,State,Time,Team
1,236167,Michelle,Morris,Cincinnati,OH,0:57:05.730,One Call Now
2,157131,Mary,Downing,Loveland,OH,0:57:07.598,Team Kenda Tire
3,200960,Krystal,Lacy-McNutt,Germantown,OH,0:57:12.970,Team Kenda Tire
4,0,Jennifer,Peters,,,1:03:44.908,Team-cobc.com
