Keith Berger Memorial Criterium in East Hartford CT Results

06/11/2006 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,162881,Conor,Hurley,South Woodstock,VT,1:10:35,Boston Scientific
2,171979,Michael,Cody,Boulder,CO,@ :32,Fiodifrutta Elite Cycling team
3,227147,Jason,Harpp,Denver,CO,st,Kenda-Raleigh Racing
4,184583,Chris,Hrenko,Montpelier,VT,st,Onion River
5,59721,Michael,McGinley,Glastonbury,CT,st,Anthem Blue Cross & Blue Shield - CCCC
6,105754,Robert,Giannini,Monroe,CT,st,CRCA
7,198782,Timothy,Doud,Tucson,AZ,st,CL Noonan/Coast to Coast/ KAM
8,147133,Patrick,Walsh,East Haddam,CT,st,CCB/Volkswagen
9,201118,Brendan,Cornett,Athens,GA,st,Portland velo Club
10,217857,Nathaniel,Ward,Lewisville,NC,st,Capitol Velo Club
11,195634,Jacob,Keough,Sandwich,MA,st,CL Noonan/ Coast to Coast/ KAM
12,182648,Christopher,Green,Portland ,ME,st,Portland velo Club
13,218622,Ciaran,Mangan,Natick,MA,st,CCB/Volkswagen
14,110783,Paul,Ziminski,Piscataway,NJ,st,IDEAL TILE/ WENDYS/ LIQUID LIGHTING
15,214352,Adam,Branfman,Portland,OR,st,NorEast Cycling
16,53649,Andrew,Mills,Brookfield,MA,st,Galaxy Sports Marketing
17,156797,Joshua,Bartlett,Windham,NH,st,NorEast Cycling
18,220702,Sean,O'Rourke,Alexandria,VA,st,TNM Racing.net
19,178919,Brian,Hayes,West Hartford,CT,st,International Bike/NERAC
20,197458,Dana,Alia,Durango,CO,st,Liberty Cycles
21,132752,Weston,Ullrich,Exeter,NH,st,NorEast Cycling
22,49535,Craig,Harrison,Peacham,VT,st,Sunapee/S&W Racing Team
23,129914,Alec,Donahue,Easthampton,MA,st,Kenda-Raleigh Racing
24,43348,Gordon,Daniell,Brooklyn,NY,st,Velo Europa Cylesport
25,196706,Michael,Bennett,Wilbraham,MA,st,Team International Bike/NERAC
26,86404,Matthew,Kraus,Millwood,NY,st,Alan Factory Team
27,208909,Harrison,Harb,Portland,OR,st,NHCC
28,186430,Christopher,Kohnle,Manchester,CT,st,Capitol Velo Club
29,205552,David,Chiu,Brookline,MA,st,NEBC/CycleLoft
30,193896,Andrew,Walters,Bethlehem,PA,st,CL Noonan/ Coast to Coast/ KAM
31,36179,David,Uchenick,Westford,MA,st,Arc en ciel
32,46462,Eugene,Petrella,Pelham,NH,st,CCB/Volkswagen
33,167848,Charles,Marzot,Falmouth,MA,st,CL Noonan/ Coast to Coast/ KAM
34,54549,Mark,Paggioli,Glastonbury,CT,st,Anthem Blue Cross & Blue Shield - CCCC
35,238029,Nikola,Smutny,Hartford,CT,st,Anthem Blue Cross & Blue Shield - CCCC
36,193797,Alister,Ratcliff,Durango,CO,st,Bethel Cycle
37,49068,Kevin,Hetherington-Young,Andover,MA,st,NEBC/CycleLoft
38,25063,Peter,Morgan,Avon,CT,st,Anthem Blue Cross & Blue Shield - CCCC
39,204568,Wentworth,Knipe,Sheffield,MA,st,Housatonic Wheel Club/Leader Bikes
40,0,Ryan,Fleming,,,st,Mechanical Services/Cyclemania
41,77290,Trent,Sullivan,Glastonbury,CT,st,CBRA/CVC Vernon Cycles
42,47889,Michael,Dameron,Uncasville,CT,st,Swamp Yankee
43,164128,Aidan,Charles,Middletown,CT,st,Anthem Blue Cross & Blue Shield - CCCC

06/11/2006 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,246180,Peter,Shapiro,Lebanon,NH,22:38,NEBC/Cylce Loft
2,0,Timothy,Pitzer,,,st,AFD/OSVC
3,189842,Andreas,Runggatscher,Monroe,NY,st,Skylands Cycling
4,219093,Eve,McNeill,Hanover,NH,st,Harvard
5,243844,Daniel,Ouellette,Westminster,MA,st,Gamache cyclery
6,221897,Michael,Innusa,Mt Sinai,NY,st,
7,229092,Robert,Hatfield,Plaistow,NH,st,Bob/Skofield Builders
8,0,Jesus,Gilmonio,,,st,connecticut coast cycling
9,75318,David,Hudyma,Wethersfield,CT,st,
10,0,John,Lehman,,,st,
11,240556,Peter,Frenzilli,Cheshire,CT,st,
12,0,John,Okeefe,,,st,
13,247278,Ben,Quinn,Denver,CO,st,
14,138043,John,Bonadies,Hamden,CT,st,
15,218291,Joshua,Wortzel,Naples,FL,st,Harvard
16,241325,Steven,Suto,Oxford,CT,st,
17,244930,Joshua,Jamner,Waterville,ME,st,Colby College Cycling
18,240201,David,Holmander,Whitefield,NH,st,NHCC/Team NH
19,0,Raymond,Klinger,,,st,Newington Bicycle
20,0,David,Travisaro,,,st,
21,0,Brian,Deslauriers,,,st,

06/11/2006 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,200182,Brian,Specyalski,Tolland,CT,44:06,Cyclonauts
2,101476,Gary,Douville,Santa Barbara,CA,st,NEBC/Cycle Loft
