Purgatory Road Race in Sutton MA Results

06/13/2011 Road Race Men pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,218736,Gavin,Mannion,Austin,TX,3:23:42,Trek-Livestrong U23
2,250645,Jeremy,Durrin,Westhampton,MA,3:23:50,J.A.M. Fund / NCC
3,199984,Peter,Bell,Cambridge,MA,3:24:34,MetLife Cycling Team
4,5230,Amos,Brumble IV,Westerly,RI,3:25:26,CCB
5,172135,Evan,Huff,Southampton,MA,3:26:18,J.A.M. Fund / NCC
6,274283,Trevor,MacLean,Westport,CT,3:26:26,Capital Velo Club
7,194512,Ryan,O'Hara,Ketchum,ID,3:26:39,NorEast Cycling
8,289933,Jacob,Bobrow,Burlington,VT,3:26:39,CCB Racing
9,136195,Roger,Aspholm,Haworth,NJ,3:26:39,Westwood Velo
10,281380,Anthony,Clark,Feeding Hills,MA,3:26:39,J.A.M. Fund / NCC
11,164128,Aidan,Charles,Middletown,CT,rel,HurleyMetalFab.com p/b CCNS
12,276237,Synjen,Marrocco,Hanson,MA,3:26:55,CCB Racing
13,201447,Jackson,Weber,Easthampton,MA,3:26:55,Embrocation Cycling Journal
14,0,Yahor,Buben,,,3:27:15,CCB Racing Team
15,25187,Samuel,Morse,Cohasset,MA,3:27:15,Corner Cycle Cycling Club
16,0,Aliaksandr,Bialiaiski,,,3:27:29,CCB Racing Team
17,199084,Adam,Sullivan,North Kingstown,RI,3:27:29,Embrocation Cycling Journal
18,293409,Ryan,Serbel,Douglassville,PA,3:29:29,CCNS
19,13955,David,Gray,Portsmouth,NH,3:29:29,NorEast Cycling
20,291463,James,Bolognani,Plymouth,NH,3:30:44,NH-U23/Rhino Bike Works
21,242892,Matthew,Buckley,Burlington,VT,3:32:37,Boston Bicycle School
22,0,Shaun,Adamson,,,3:32:37,J.A.M. Fund / NCC
23,207445,Ryan,Kelly,Atkinson,NH,3:33:01,NorEast Cycling
24,174967,Daniel,Vaillancourt,Saco,ME,3:33:01,J.A.M. Fund / NCC
25,230528,Wayne,Bray,New Hartford,NY,3:33:01,Embrocation Cycling Journal
26,294299,Nathan,Davis,Petersham,MA,3:33:54,Colavita Racing
27,156355,Daniel,Watts,Charleston,SC,3:34:21,
28,119871,Joshua,Friedman,Pittsburgh,PA,3:40:02,

06/13/2011 Road Race Men Master Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,227867,Eric,Weinrich,Yarmouth,ME,2:30:10,OA/Cyclemainia
2,48618,Richard,Rusk,Exeter,RI,2:30:21,Arc-En-Ciel Racing Team
3,12562,John,Funk,South Kent,CT,2:30:21,Cycle Fitness
4,11710,Jeffrey,Fisher,Durham,ME,2:30:21,OA/CycleMania
5,75105,David,Kellogg,Providence,RI,2:30:21,Arc En Ciel
6,295365,Erik,Vandendries,Chestnut Hill,MA,2:30:21,545 Velo
7,57045,Hank,Pfeifle,Brunswick,ME,2:30:21,OA/Cyclemania
8,191352,Thomas,Francis,Needham,MA,2:30:21,Wheelworks Racing
9,38714,Steve,Witkus,Northbridge,MA,2:30:31,Bikeman.com
10,225880,Dzmitry,Buben,Hamden,CT,2:30:33,CCB Racing
11,239892,George,Pawle,Wenham,MA,2:30:33,Cyclonauts Racers
12,0,Tyler,Munroe,,,2:30:33,CCB Racing
13,304293,Jerry,DeZutter,Hudson,MA,2:30:33,545 Velo
14,188320,Edmund,Geschickter,Brookline,MA,2:30:40,545 Velo
15,168995,Ronald,Jacobs,Needham,MA,2:30:40,Wheelworks Racing
16,48893,Todd,Buckley,Richmond,RI,2:30:40,Arc-en-Ciel Racing Team
17,234576,Gerard,O' Shea,Clinton,CT,rel,CCC/Keltic Const/Zanes Cycles
18,47271,M Andrew,Ruiz,Delmar,NY,2:31:04,CCC/Keltic Construction/Zanes Cycles
19,35402,William,Thompson,West Hartford,CT,2:31:26,CCC/Keltic Const/Zanes Cycles
20,50875,Chris,Mears,Brookline,MA,2:41:09,545 Velo
21,66046,John,Grenier,Lewiston,ME,2:43:59,Clif Bar/ Pactimo
22,236181,Christopher,Grady,Douglas,MA,2:43:59,Arc En Ciel
23,137127,Thomas,Hurley,Mattapoisett,MA,2:44:09,Colavita Racing inc.
24,229445,Neal,Heffron,Brookline,MA,2:45:00,545 Velo
25,118886,J Casey,Lindstrom,Newton,MA,2:45:31,545 Velo
26,147170,Kelly,Parsons,Lyme,CT,2:48:12,Mystic Velo Club
27,181303,Robert,Faltus,Newton,MA,2:50:14,Ride with Rendall
28,0,Tom,Bowmaster,,,2:52:30,
29,301941,David,Andersen,York,ME,2:53:01,Boston Road Club
30,32365,Timothy,Shea,Amherst,NH,2:53:10,BOB-Goodale' s Bike Shop/Speed Merchant Aero/Ted Wojcik Custom Cycles/Skofield B
31,245678,Larry,Stachowiak,Lynn,MA,,CCB/DOTGO

06/13/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,349800,Christopher,Merola,Northampton,MA,1:39:11,team ankle biter
2,369761,Nicholas,Chen,Ithaca,NY,1:39:26,
3,342674,Cory,Lafleur,Swansea,MA,1:39:26,
4,304953,David,Boyce,Pittsfield,MA,1:39:26,Housatonic Wheel Club
