Quabbin Reservoir Road Race in Monson MA Results

04/29/2017 Road Race Men Pro/Cat/1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,311588,Ansel,DICKEY,Woodstock,VT,5:15:32.43,CCB Velotooler
2,394991,Patrick,COLLINS,Shrewsbury,MA,5:15:36.53,CCB Velotooler
3,326702,Timothy,AHEARN,Woodstock,CT,5:15:39.04,Team ERRACE p/b DSO Manufacturi
4,477589,Michael,LANDRY,New Haven,CT,5:15:39.56,CT Cycling Advancement Program
5,146736,Eneas,FREYRE,Redding,CT,5:15:41.26,TTEndurance
6,375405,Daniel,NUZZO MUELLER,Medford ,MA,5:15:44.92,Community Bicycle Racing
7,292160,Ross,BALDWIN,New York,NY,5:15:54.26,Lupus Racing Team
8,250645,Jeremy,DURRIN,Westhampton,MA,5:17:24.61,Neon Velo Cycling Team
9,414477,Jonas,GUSTAFSSON,Brooklyn,NY,5:17:26.77,CRCA/Rockstar Games
10,137395,Tim,MITCHELL,Ashland,MA,5:19:03.93,CCB Velotooler
11,355868,Eliot,PITNEY,Yarmouth,ME,5:23:16.28,Downeast Racing
12,352236,Ian,Clarke,Killington,VT,5:24:56.34,CCB Velotooler
13,223454,David,HOYLE,Newington,CT,5:24:57.80,CT Cycling Advancement Program
14,408281,Thomas,COLEMAN,Athol,MA,5:24:58.34,Minuteman Road Club
15,413052,Baris,AYTAN,Brooklyn,NY,5:24:58.91,CRCA/e2Value
16,364793,Daniel,LAMMON,New York,NY,5:25:00.12,CRCA/WYLD STALLYNS
17,0,Tyler,CLARK-17,,,5:25:01.91,Killington Mountain School - KM
18,377303,Chris,STRUMOLO,Cranford,NJ,5:25:02.36,CRCA/Lupus Racing Team
19,423893,Michael,GROME,New Haven,CT,5:25:16.11,Yale University
20,253424,Brendan,SULLIVAN,Atlanta,GA,5:30:22.20,CRCA/Lupus Racing Team
21,304430,Erik,POST,Brooklyn,NY,5:34:08.83,CRCA / The Weather Channel Spec
22,316234,Daniel,Jeske,Marcellus,NY,5:35:22.67,Chobani
23,274367,Allan,REGO,New York,NY,5:38:14.11,CRCA/Lupus Racing Team
24,309324,Dominic,CAIAZZO,Bronx,NY,5:38:14.19,CRCA/Lupus Racing Team
25,418209,Zev,Myerowitz,Cape Elizabeth,ME,5:44:07.18,Downeast Racing/ Cape Chiroprac
26,231092,Will,GLEASON,Norwalk,CT,5:45:30.96,Team ERRACE P/B DSO Manufacturi
27,499880,dawry,CABRERA,Lawrence,MA,5:55:27.66,New England Devo

04/29/2017 Road Race Men Cat 1/2/3/4/5 Master 60+
Place,License #,First,Last,City,State,Time,Team
1,8380,Paul,CURLEY,Taunton,MA,3:10:07.32,Spin Arts/American Lung Associa
2,108078,Douglas,CRANE,Norwalk,CT,3:10:08.71,Cafeteros Cycling Club
3,157351,Doug,CHIASSON,Athol,MA,3:10:09.40,Peak Racing/Valley Bike & Ski W
4,68336,Philip,BELIVEAU,St George,VT,3:10:09.78,1k2go coffee
5,45880,David,RUSTICO,Plantsville,CT,3:10:11.79,Team ERRACE p DSO Manufacturi
6,118994,William,SAWYER,Littleton,MA,3:10:15.34,SpinArts
7,192318,Gene,PRIMOMO,Delmar,NY,3:10:18.09,CBRC
8,200565,William,CANTLER,Brooklyn,NY,3:10:38.98,Deno's Wonder Wheel
9,327724,JOSE      R.,TORRES,Saugus,MA,3:11:26.16,
10,45505,FRANK,JENNINGS,Pensacola,FL,3:11:38.54,spin arts cycling /The Maggie R
11,22624,David,MARTI,Northford,CT,3:14:03.72,
12,292512,Tom,COUGHLAN,Westford,MA,3:15:02.11,NEBC p/b Cycle Loft
13,90145,Bob,JOHNSON,Westfield,MA,3:19:02.57,Cyclonauts Racers
14,480581,Jose,PARECE,Coventry,RI,3:19:11.83,
15,183268,Kenneth,HOCHMAN,Brooklyn,NY,3:19:31.94,
16,47301,Ronnie,POPLAR,Wilmington,VT,3:22:29.52,
17,67842,David,CHOMOWICZ,New York,NY,3:26:18.91,CRCA/Rockstar Games
18,199626,Ken,COLEMAN,New York,NY,3:29:39.13,BCA/Linen
19,529636,Henry,FINCH,Waban,MA,3:38:11.74,545 Velo
20,154757,Richard,BAUCH,Califon,NJ,3:38:56.10,Colavita Midatlantic Regional T
21,120408,Paul,NIEHOFF,Portland,ME,3:39:10.36,PVC (Portland Velo Club)
22,380745,Charles,BANKS,Topsham,ME,3:46:58.29,
23,45570,Paul,KUC,Belchertown,MA,3:47:52.40,
24,225167,Victor,CILLIS,Hyannis,MA,3:55:25.27,Cape cod racing
25,481314,John,OWENS,Belmont,MA,4:05:08.38,
26,245678,Larry,STACHOWIAK,Lynn,MA,5:26:24.69,CCB Racing

04/29/2017 Road Race Men Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,210587,Brian,CAMPBELL,Waltham,MA,2:49:14.13,545 Velo
2,350998,Dean,PHILLIPS,Wenham,MA,2:49:23.68,Team Fit Werx
3,59952,Stephen,JAMISON,New York,NY,2:49:41.57,CRCA/Lupus Racing Team
4,458081,Erik,NEDEAU,Belchertown,MA,2:51:50.57,Team ERRACE p/b DSO Manufacturi
5,301046,Bart,LIPINSKI,Kingston,MA,2:51:53.86,Corner Cycle
6,107000,Ernest,TAUTKUS,Uncasville,CT,2:51:54.81,CVC / Hartford Healthcare Sport
7,82034,Monte,FRANK,Sandy Hook,CT,2:51:55.35,Verge America
8,83498,Sean,Cahill,Burlington,CT,2:51:55.88,ERRACE
9,138607,Jacob,HACKER,New Haven,CT,2:51:56.17,
10,21953,Robert,LYONS,Cos Cob,CT,2:51:56.27,FinKraft Cycling Team
11,136195,Roger,ASPHOLM,Haworth,NJ,2:51:56.64,Finkraft Cycling Team
12,767,Benjamin,KOYLE,Lynnfield,MA,2:51:57.10,Team Fit Werx
13,399924,Tim,WERN,Canton,CT,2:51:59.67,CVC - Hartford Healthcare Sport
14,80233,Marc,EISEN,West Hartford,CT,2:52:00.45,Team ERRACE
15,173890,Chris,CROWELL,Prospect,CT,2:52:01.58,CVC/Hartford Healthcare Sports
16,74064,Travis,DIXON,Portland,ME,2:52:03.12,Downeast Racing
17,146429,Anthony,ALESSIO,Beacon Falls,CT,2:52:08.19,CVC/Hartford Healthcare Sports
18,53674,Jon,YU,Bellmore,NY,2:52:12.21,Trianglecyclist
19,97363,Gregg,GALLETTA,Dobbs Ferry,NY,2:52:16.46,CRCA/Rockstar Games
20,439352,John,CULLINAN,Kingston,NY,2:52:16.85,Bicycle Depot
21,20392,Ryan,LAROCQUE,Manchester,NH,2:52:20.58,Mad Alchemy | Zanconato
22,54549,Mark,PAGGIOLI,Glastonbury,CT,2:52:23.13,CVC - Hartford Healthcare Sport
23,348000,Juan,LOPERA,Waltham,MA,2:52:24.08,545 Velo
24,4469,Andrew,BOXER,Ludlow,VT,2:52:28.79,First Stop / Vermont Castings
25,249996,Nicholas,FANARAS,Amesbury,MA,2:52:33.64,Riverside Racing
26,115999,Jon,TAUNTON RIGBY,Concord,MA,2:52:35.28,545 Velo
27,13816,Alexander,GRABAU,Framingham ,MA,2:52:37.54,Boston Racing Independent
28,279672,Colm,MCMAHON,Brookline,MA,2:52:38.86,545 Velo
29,59721,MICHAEL,MCGINLEY,Glastonbury,CT,2:52:42.53,CAPITOL VELO CLUB
30,460023,Tom,DODGE,Manchesterm,MA,2:52:42.64,TEAM FIT WERX
31,272680,Esteban,SEQUERA,Milford,CT,2:52:45.63,CVC-Hartford Healthcare Sports
32,65794,Herb,JIMENEZ,Montclair,NJ,2:52:48.00,FinKraft Cycling Team
