Fremont Peak Hill Climb in San Juan Bautista CA Results

09/07/2014 Road Race Men Pro/Cat 1/2 Elite 18-99
Place,License #,First,Last,City,State,Time,Team
1,136970,Robert,Pasco,Belmont,CA,0:40:49,SAFEWAY/PureRED/Bicycles Plus
2,321408,Chris,Evans,Redwood City,CA,0:41:49,SquadraSF
3,366124,Stephen,Cabebe,San Jose,CA,0:41:50,iRT-Reactor p/b JL Velo
4,273910,josh,pizzica,Soquel,CA,0:42:41,Team Genesolve
5,366582,Jason,Gandzjuk,Salinas,CA,0:43:35,
DNS,294849,Patrick,Thomas,Aptos,CA,,

09/07/2014 Road Race Men Juniors Junior 12-18
Place,License #,First,Last,City,State,Time,Team
1,399334,Jack,Rexer,Campbell,CA,0:47:46,
2,417028,Yip,Wu,Walnut Creek,CA,0:51:33,Tieni Duro Junior Cycling Team
3,411156,Justin,Poulson,San Jose,CA,0:54:48,SJBC

09/07/2014 Road Race Men Cat 4/5 Master 55+
Place,License #,First,Last,City,State,Time,Team
1,304549,Harold,Reimer,Santa Clara,CA,0:44:25,LuxVue-SunPower Racing
2,201588,Douglas,McKenzie,Santa Rosa,CA,0:47:29,Fightin' Bobas
3,90122,Phil,Lovaglio,Hollister,CA,0:47:47,SJBC
4,407521,Tim,Davis,San Jose,CA,0:49:20,iRT-Reactor p/b JL Velo
5,359835,David,Ripp,San Rafael,CA,0:52:44,
6,22722,Scott,Martin,Scotts Valley,CA,0:52:55,Spokesman Bicycles
7,361996,Ron,Canada,Danville,CA,0:53:43,Kovarus/Wells Fargo Racing Team
8,274034,Will,Parks,Oakland,CA,0:57:49,Body Concepts
9,419285,Roger,Johnson,Walnut Creek,CA,0:58:33,
DNS,364695,Norbert,Kappel,Sunnyvale,CA,,SJBC

09/07/2014 Road Race Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,208769,Hanns,Detlefsen,Concord,CA,0:40:56,CA Technologies Racing
2,304464,Morgan,Raines,Santa Cruz,CA,0:45:32,Spokesman Bicycles

09/07/2014 Road Race Men Cat 1/2/3 Master 45+
Place,License #,First,Last,City,State,Time,Team
1,205384,Brenon,Daly,Oakland,CA,0:43:23,ThirstyBear Cycling
2,236580,Mark,Edwards,Jackson,CA,0:45:29,Spokesman Bicycles
3,359333,Geoff,Beard,Belvedere,CA,0:45:30,Cushman & Wakefield Racing
4,136967,Mark,King,Livermore,CA,0:45:31,Kovarus/Wells Fargo Racing Team
5,200129,Jonathan,Racine,San Jose,CA,1:05:29,JAKROO Racing Team

09/07/2014 Road Race Men Cat 1/2/3 Master 55+
Place,License #,First,Last,City,State,Time,Team
1,220548,Carl,Nielson,Danville,CA,0:42:10,CA Technologies Racing
