Tailwind Racing Island Lake Induction in Brighton MI Results

07/11/2015 Cross Country Men Pro/Cat1 ELITE
Place,License #,First,Last,City,State,Time,Team
1,294925,SCOTT,HOFFNER,Winston Salem,NC,01:35:23.646,
2,296981,RONALD,CATLIN,Ray Township,MI,01:35:24.996,
3,188971,RICK,WETHERALD,Wyandotte,MI,01:35:30.578,
4,373246,RAY,DANGELMAIER,Brighton,MI,01:35:37.454,
5,112078,JEFF,WITTBRODT,South Lyon,MI,01:39:38.679,
6,123641,JASON,BUCCELLATO,Lake Orion,MI,01:42:13.394,
7,166327,JOSEPH,BRZUCHANSKI,Waterford,MI,01:44:14.458,
8,323646,CHRISTOPHER (CJ),BRISH,Milford,MI,01:44:41.500,
9,0,MIKE,TUOMI,,,01:44:41.822,
10,325508,SHAWN,DAVISON,East Grand Rapids,MI,01:49:40.401,

07/11/2015 Cross Country Men Cat 3 BEGINNER 11-14
Place,License #,First,Last,City,State,Time,Team
1,416671,Jack,Bailey,Ann Arbor,MI,01:08:55.308,
2,0,IVAN,STRETTEN,,,01:12:56.303,
3,472902,BROCK,HOWARD,Howell,MI,01:16:13.813,
4,372825,ALEXANDER,HILL,Romeo,MI,01:23:59.715,

07/11/2015 Cross Country Men Cat 3 BEGINNER 15-18
Place,License #,First,Last,City,State,Time,Team
1,477355,CONOR,RIDDLE,Brighton,MI,01:05:09.385,
2,0,JASON,DAVIS,,,01:05:33.136,
3,414631,James,Michniewicz,Holly,MI,01:06:08.671,
4,387045,ERIC,BRAUN,Milford,MI,01:07:29.886,
5,0,BRICE,LATEN,,,01:16:48.458,

07/11/2015 Cross Country Men Cat 3 BEGINNER 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,TYLER,WARGA,,,00:56:48.359,
2,385295,KIRK,CIARROCCHI,Livonia,MI,00:57:22.203,
3,0,THOMAS,SNYDER,,,00:58:12.837,
4,460784,ALEC,LINTON,Birmingham,MI,00:58:49.140,
