Granogue Cross  in Wilmington DE Results

10/16/2011 Cyclo-cross Men Master 55+/60+
Place,License #,First,Last,City,State,Time,Team
1,126767,Tony,Bilotta,Branford,CT,48:38:00,Van Dessel Factory Team
2,124693,Scott,Reynolds,Pipersville,PA,48:38:00,Guy's Racing Club
3,45117,Kevin,Breckenmaker,Colorado Springs,CO,48:40:00,ERA CYCLING
4,76271,Mike,Connair,Elkton,MD,49:42:00,Christiana Care PT+/FSVS
5,45884,Richard,Sachs,Deep River,CT,49:56:00,RGM WATCHES - RICHARD SACHS - RADIX
6,37936,Art,White,Tuxedo Park,NY,49:57:00,Team Campmor
7,106471,Tim,Leonard,New Hartford,NY,50:25:00,NYCROSS.com
8,33112,dennis,smith,Newark,DE,50:30:00,Bike Line
9,195095,Dave,Beals,Niskayuna,NY,lap-1,NYCROSS.com
10,59912,Leo,Pizzini,Avondale,PA,lap-1,Secret Henry's Team
11,177439,Joseph,Kenas,Meadowbrook,PA,lap-1,Guy's Racing
12,154757,Richard,Bauch,Califon,NJ,lap-1,Colavita Racing/ Inc.
13,233751,Robert,Perna,West Chester,PA,lap-1,beans bikes
14,286112,Bruce,McLaughlin,Royersford,PA,lap-1,0
15,9413,Nunzio,Dibiasi,Elizabethtown,PA,lap-1,Yellow Breeches Racing
16,115508,Kevin,Tuttle,Jeffersonville,PA,lap-1,Main Line Cycling-BiKyle/Mazur Coaching
17,151764,George,Harriott,Allentown,PA,lap-1,GS Simmeria
18,233805,Michael,Chizkov,Philadelphia,PA,lap-1,Bicycle Therapy
19,97960,Jerry,Weiner,Elkins Park,PA,lap-1,Guys Racing
20,10134,Gary,Dugovich,Monaca,PA,lap-1,Beaver Valley Velo
21,516924,Donald,Morrison,Coatesville,PA,lap-1,0
22,96832,James,Carlson,Springfield,VA,lap-1,Potomac Velo Club
DNF,199117,Gary,Kelley,Carlisle,PA,,T.E.A.M. Fuji
DNF,67842,david,chomowicz,New York,NY,,CRCA/Sids Bikes NYC

10/16/2011 Cyclo-cross Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,64243,michael,yozell,Emmaus,PA,47:12:00,Kapelmuur Independent
2,218359,Maurice,Gamanho,Lebanon,NJ,47:21:00,Van Dessel Factory Team
3,141204,Christopher,Beck,Baltimore,MD,47:59:00,TeamCF
4,231788,Ralf,Warmuth,Piscataway,NJ,48:01:00,Highland Park Hermes
5,203109,Andy,Gorski,Allison Park,PA,48:12:00,Pro Bikes
6,272645,Paul,Rades,Silver Spring,MD,48:35:00,November Bicycles CX Experience
7,37442,Dave,Weaver,Towson,MD,49:08:00,ALAN N. America Cycling Team
8,162934,Dan,Larino,Neschanic Sta,NJ,49:10:00,Pete's Bike/Century Road Club of America
9,2065,Kristopher,Auer,Baltimore,MD,49:19:00,C3-Athletes Serving Athletes
10,176980,Joseph,Piccillo,Doylestown,PA,49:20:00,Evolution Racing
11,58634,Rob,Collins,Landenberg,PA,49:21:00,Henry's Bicycles
12,89168,chris,samuel,Haddonfield,NJ,49:30:00,Cape Atlantic/Beaconcycling.com
13,237877,Mark,Pohndorf,Pottersville,NJ,49:42:00,FinKraft Cycling Team
14,11462,Greg,Ferguson,Glassboro,NJ,49:47:00,Beacon Cycling/Cape Atlantic Racing
15,101149,Robert,Campos,Nesconset,NY,50:08:00,GS Gotham/Toga
16,8457,John,Cutler,Washington,DC,50:47:00,Haymarket/SEAVS
17,253808,Jay,Lazar,Baltimore,MD,50:49:00,C3-Athletes Serving Athletes
18,192622,Matthew,Howard,New York,NY,51:04:00,CRCA/FinKraft Cycling Team
19,230098,Chad,Culbertson,Pennington,NJ,51:15:00,Guy's Racing
20,234763,Alex,Monte-Sano,Ann Arbor,MI,51:21:00,Route 1 Velo / Arrow Bicycle
21,171530,Todd,Kruger,Highland Park,NJ,51:23:00,Heart House/CADV/CC Evesham
22,230428,kevin,fryberger,Devon,PA,51:43:00,The Performance Lab p/b Caffeinated Cyclist
23,241286,Joe,Lillibridge,Finksburg,MD,51:45:00,C3 - Athletes Serving Athletes
24,200707,Dan,Langlois,Philadelphia,PA,52:00:00,Bicycle Therapy/ Melitta
25,157619,glenn,turner,Greenville,DE,52:03:00,Human Zoom/Pabst Blue Ribbon
26,21498,Jonathan,Lombardo,Newton,NJ,52:32:00,Finkraft Cycling Team
27,145697,Kelly,Cline,Media,PA,52:42:00,Wissahickon
28,140403,johnny,may,Baltimore,MD,52:44:00,C3-Athletes Serving Athletes
29,40023,Bob,Biese,Kutztown,PA,52:56:00,Team Vortex
30,306459,Curtis,Miller,Wilmington,DE,52:59:00,Wooden Wheels
31,186546,Jay,Zorn,Denver,CO,53:16:00,Velo-One Cycling
32,268754,Jamie,Harris,Linfield,PA,53:30:00,Philadelphia Ciclismo
33,230804,Timothy,Pope,Norfolk,VA,54:00:00,Fat Frogs Racing
34,43711,Chris,Facas,Hillsborough,NJ,54:01:00,Westwood Velo/Specialized
35,252843,Joseph,Ashman,Silver Spring,MD,54:04:00,0
36,18382,Andrew,Juskaitis,Thousand Oaks,CA,54:07:00,Giant Bicycle
37,226814,charles,chichester,Yardley,PA,54:08:00,Easy Riders Cycling
38,195390,Adam,Duncan,Westfield,NJ,54:21:00,CRCA/Finkraft Cycling Team
39,246153,Matthew,Morrison,Emmaus,PA,54:31:00,South Mountain Cycles
40,295910,Paul,McMahon,Manchester,MA,54:35:00,Essex County Velo / Mazda
41,205055,Michael,Hosang,Virginia Beach,VA,54:37:00,TPC p/b CONTES bicycle and fitnesss Va Beach
42,190800,Matthew,Hennessy,Windham,NH,54:38:00,C3-Athletes Serving Athletes
43,257925,Todd,Bickling,Edgewater,MD,55:00:00,Bike Doctor
44,82776,Donald,Snoop Jr.,Beverly,MA,55:03:00,Verge Sport/Test Pilot
45,282063,Rob,Brown,Chadds Ford,PA,lap-1,MSSB/Market Edge p/b Brandywine Cyclery
46,0,John,Cleary,,,lap-1,Secret Henry's
47,270579,Stephen,Olenchock,Bethlehem,PA,lap-1,Lamprey Systems
48,0,Eric,Morgan,,,lap-1,Wissahickon
49,154136,Kevin,Horan,New York,NY,lap-1,Colavita
50,288618,Chris,Buonomo,Philadelphia,PA,lap-1,Campanohvac/breakawaybikes.com
51,329092,Jason,Ludicke,Fulton,MD,lap-1,Adventures For The Cure
52,111904,Chad,Selberg,New York,NY,lap-1,NYC Velo
53,250047,Daniel,Hauber,Haddonfield,NJ,lap-1,Pro Pedals Team Express
54,188457,Gregory,Ahnert,Bethlehem,PA,lap-1,Lamprey Systems
55,231928,David,Kirkpatrick,Portsmouth,RI,lap-1,November Bicycles CX Experience
