Giro Di San Francisco in San Francisco CA Results

09/03/2007 Criterium Men Cat 1/2/Pro
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,,VMG Racing
2,115524,Devon,Vigus,Oakland,CA,,California Giant Berry Farms/Specialized
3,189913,Brian,Buchholz,San Francisco,CA,,BPG/Montano Velo
4,47388,Kevin,Klein,Menlo Park,CA,,Rock Racing
5,177088,Jamiel Reza,Danesh,San Jose,CA,,UCI CT: KodakGallery Pro Cycling Team Pr
6,225219,Aaron,Cox,Clovis,CA,,BPG/Montano Velo
7,232613,Matthew,Obregon,Granite Bay,CA,,Lombardi Sports
8,53327,Robert,Newman,Los Gatos,CA,,PacificStateBank/Anderson
9,191302,Eric,Riggs,Antelope,CA,,USA National Team/VMG
10,248033,Jared,Barrilleaux,Petaluma,CA,,Metromint Cycling
11,204630,Tyler,Gough,Middletown,CA,,Adobe/Schwalbe pres by Lombardi Sports
12,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,,iMartin
13,86581,Chad,Fischer,Fresno,CA,,Adobe/Schwalbe
14,200949,James,Badia,Redwood City,CA,,Webcor/Alto Velo
15,209459,Erick,Pierce,Berkeley,CA,,Arete' Racing/Vellum Cycles
16,171882,Andres,Gil,Stockton,CA,,PacificStateBank/Anderson
17,199951,John,Wilk,Oakland,CA,,KaiserPermanente/Oakland
18,32485,Takumi,Shimomura,Berkeley,CA,,3BRT
19,146803,Uthman,Ray,Oakland,CA,,BPG/Montano Velo
20,205861,Tyler,Dibble,Oakland,CA,,Davis Bike Club
21,195652,Max,Jenkins,Davis,CA,,California  Giant Cycling
22,52843,Dirk,Copeland,Santa Clara,CA,,Cal Giant/ Specialized
23,57836,Paul,Penn,Hayward,CA,,BPG/Montano Velo
24,127093,Adam,Switters,Citrus Heights,CA,,UCI CT: Rock Racing
25,63450,Matthew,Tamel,San Francisco,CA,,Shaws'/GCC
26,55755,Skip,Foley,Concord,MA,,360 Racing Team
27,187522,John,Bergmann,Albany,CA,,Kovarus/Squadra Ovest
28,211441,Matthew,Ream,Verdi,NV,,Owens Healthcare
29,97504,Darin,Divine,Fairfax,CA,,Adobe/Schwalbe
30,237281,Tore,Nauta,Los Gatos,CA,,Webcor/Alto Velo
31,187194,Randy,Bramblett,Oakland ,CA,,BPG/Montano Velo
32,190594,Kevin,King,Hayward,CA,,Kovarus/Squadra Ovest
33,11877,Anastasio,Flores,La Selva Beach,CA,,Anotherbikeshop.com
34,238508,Max,Haines-Stiles,Palo Alto,CA,,Metromint Cycling
35,163046,Ariel,Herrmann,San Francisco,CA,,PacificStateBank/Anderson
36,109435,Keith,Szolusha,Saratoga,CA,,PacificStateBank/Anderson
37,156048,Michael,Hutchinson,San Jose,CA,,Team Spine
38,41600,Michael,Ma,San Jose,CA,,SAFEWAY/G.A.Communications
39,48205,Gregory,Coburn,Henderson,NV,,5 Star Fish
40,188253,Aaron,Beardsley,Berkeley,CA,,Kovarus/Squadra Ovest
41,155436,Greg,Juneau,Kenmore,WA,,Easton/Specialized
42,207755,Brandon,Gritters,Dana Point ,CA,,5 Star Fish
43,162569,Michael,Telega,Los Angeles,CA,,Cal Giant/ Specialized
44,220316,Joel,Robertson,San Leandro,CA,,Kaiser Permanente/ Team Oakland Cycling
45,64481,Stephen,Pelaez,San Francisco,CA,,Adobe/ Land Rover
46,141064,Eric,Nitschke,Mountain View,CA,,Adobe/Schwalbe
47,204939,William,Reuss,Redding,CA,,Owens Healthcare
48,127052,Judd,Van Sickle,Sacramento,CA,,Davis Bike Club
49,72893,Robert,Evans,Mill Valley,CA,,BPG/Montano Velo
50,220285,Robert,Winder,Lafayette,CA,,Pegasus
51,195591,John,Staroba,Santa Rosa,CA,,Eastside Cycles/Scott
52,52805,Mark,Duroy,Seattle,WA,,Stanislaus/Merlock Velo
53,199599,Robert,MacNeill,San Carlos,CA,,Webcor/Alto Velo
54,122096,James,Miller,Austin,TX,,Adobe/Schwalbe pres by Lombardi Sports
55,198542,Logan,Loader/Mooney,Pacific Grove,CA,,BPG/Montano Velo
56,55885,Christopher,Skulley,Santa Cruz,CA,,Adobe/Schwalbe pres by Lombardi Sports
57,207165,Scott,Cole,Oakland,CA,,Kaiser Permanente/ Team Oakland Cycling
58,93755,Daniel Ethan,Hopley,Rohnert Park,CA,,OrganicAthlete Cycling Team p/b VegNews
59,186678,Jan,Weissenberger,San Rafael,CA,,Kovarus/Squadra Ovest
60,219970,Chris,Swan,Portland,OR,,Lombardi Sports
61,4838,Patrick,Briggs,Santa Barbara,CA,,Cal Giant/ Specialized
62,44296,Dylan,Seguin,Boise,ID,,TEAM CLIF BAR Cycling
63,186029,Eric,Walle,Boise,ID,,TEAM CLIF BAR Cycling
64,15835,Todd,Hennings,Carnelian Bay,CA,,PacificStateBank/Anderson
65,198206,Tim,Farnham,San Francisco,CA,,Nebraska Medical Center
66,196267,Doran,Mori,Oakland,CA,,TEAM CLIF BAR Cycling
67,50186,Timothy,Larkin,Berkeley,CA,,EBVC
68,170147,Mack,Chew,San Francisco,CA,,Arete' Racing/Vellum Cycles
69,179538,Shaun,Harless,San Francisco,CA,,Arete' Racing/Vellum Cycles
70,227794,Benjamin,Lyon,Brooklyn,NY,,OrganicAthlete Cycling Team p/b VegNews

09/03/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,236985,Jeff,Williams,Los Gatos,CA,,Webcor/Alto Velo
2,257641,Blake,Boyer,San Francisco,CA,,Village Peddler
3,248071,David,Pouncy,Alameda,CA,,Berkeley Bicycle Club (BBC)
4,200172,Justin,Dowdall,San Francisco,CA,,Metromint Cycling
5,206346,Joshua,Lerner,San Francisco,CA,,Fusion Sport USA
6,194855,Christopher,Lollini,San Rafael,CA,,Roaring Mouse Cycles
7,19485,Laurence,Knott,Larkspur,CA,,Olympic Club
8,1963,Tyrone,Arnold,Santa Rosa,CA,,Unattached
9,258267,Andrew,Fox,Mill Valley,CA,,Fusion Sport USA
10,221552,Timothy,Bisson,San Jose,CA,,Fremont Freewheelers
11,198414,Todd,Kohli,San Francisco,CA,,Metromint Cycling
12,264605,George,Ciordas,Decatur,GA,,ActionSports/SSC/Werkes
13,231855,Peter,Tousignant,Belmont,CA,,Third Pillar
14,157123,Mark,Herynk,Redwood City,CA,,Webcor/Alto Velo
