Green Mountain Stage Race in Waitsfield VT Results

09/02/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,189818,Jake,Hollenbach,Shelburne,VT,1:8:4.00,CCB/Volkswagen
2,0,Francois,Parisien,,,1:8:4.00,Team Race Pro
3,0,Karl,Menzies,,,1:8:4.00,HealthNet/Maxxis
4,195634,Jacob,Keough,Sandwich,MA,1:8:4.00,Kelly Benefit Strategies/LSV
5,0,Andrew,Randell,,,1:8:4.00,Symmetrics
6,220839,Lisban,Quintero,New York,NY,1:8:4.00,CRCA/FOUNDATION
7,105456,Russell,Langley,Gaithersburg,MD,1:8:4.00,Battley HARLEY-DAVIDSON/Sonoma Wine Bar
8,0,Nick,Friesen,,,1:8:4.00,GS Mengoni
9,162195,Sheldon,Deeny,Fort Collins,CO,1:8:4.00,CRCA/Empire Cycling Team
10,0,Mathew,Bell,,,1:8:4.00,Team Ontario
11,146736,Eneas,Freyre,Redding,CT,1:8:4.00,TARGETRAINING
12,233138,Kenneth,Young,Jacksonville,NC,1:8:4.00,'US Armed Forces Cycling Team
13,185361,Caleb,Fairly,Amarillo,TX,1:8:4.00,VMG-Felt
14,163112,James,Driscoll,Park City,UT,1:8:4.00,FiordiFrutta
15,218049,Colin,Jaskiewicz,Montclair,NJ,1:8:4.00,CCB/Volkswagen
16,208854,Adam,Carr,Colchester,VT,1:8:4.00,Colavita Racing New England
17,174590,Joshua,Dillon,Stowe,VT,1:8:4.00,Fiordifrutta
18,212585,Eric,Tremble,Jericho,VT,1:8:4.00,Kenda/Raleigh Cycling Team
19,0,Hugo,Houle,,,1:8:4.00,GARNEAU-CROCS
20,178103,Ian,Holt,Arroyo Grande,CA,1:8:4.00,US Armed Forces
21,203439,Nicholas,Keough,Sandwich,MA,1:8:4.00,CRCA/Sakonnet
22,207593,William,Jacobus,Bend,OR,1:8:4.00,'US Armed Forces Cycling Team
23,52098,Matthew,Johnson,New Haven,CT,1:8:4.00,CRCA/Empire Cycling Team
24,202079,John,Eisinger,Louisville,KY,1:8:4.00,Legacy Energy Cycling Team
25,203975,William,Dugan,Burlington,VT,1:8:4.00,CCB/Volkswagen
26,201456,Isaac,Howe,San Diego,CA,1:8:4.00,NorEast Cycling
27,0,Mathieu,Toulouse,,,1:8:4.00,EVA-Devinci
28,205717,Justin,Lindine,North Ogden,UT,1:8:4.00,TARGETRAINING
29,83528,Matthew,O'Keefe,Ipswich,MA,1:8:4.00,CCB/Volkswagen
30,164128,Aidan,Charles,Middletown,CT,1:8:4.00,Nerac
31,190683,Daniel,Cassidy,San Antonio,TX,1:8:4.00,CCB
32,0,Christian,Deshaies,,,1:8:4.00,Yquipe Volkswagen
33,219533,Eli,Richbourg,Los Angeles,CA,1:8:4.00,Hershey Cancer Institute-GPOA p/b Transc
34,168991,Glenn,Murray,Abington,PA,1:8:4.00,Kelly Benefit Strategies/LSV Amateur Rac
35,199125,Jonathan,Knight,Seattle,WA,1:8:4.00,Hagens Berman
36,5230,Amos,Brumble IV,Westerly,RI,1:8:4.00,ccb/volkswagon
37,0,William,Goodfellow,,,1:8:4.00,Volkswagen
38,0,Geoffroy,Dussault,,,1:8:4.00,Sports Bazar
39,242898,Roy,Van Cleef,Harvard,MA,1:8:4.00,NEBC/Cycle Loft/Devonshire Dental
40,202639,J Gabriel,Lloyd,Orefield,PA,1:8:4.00,TARGETRAINING
41,179015,John,Minturn,State College,PA,1:8:4.00,CRCA/Empire Cycling Team
42,156797,Joshua,Bartlett,Windham,NH,1:8:4.00,Land Rover-ORBEA
43,199984,Peter,Bell,Cambridge,MA,1:8:4.00,MetLife p/b unlose.it
44,99405,Charles,McCarthy,Jericho,VT,1:8:4.00,MetLife p/b unlose.it
45,146426,Brad,Sheehan,Bow,NH,1:8:4.00,MetLife p/b unlose.it
46,71022,Jason,Baer,South Burlington,VT,1:8:4.00,Kenda/Raleigh Cycling Team
47,126022,Kevin,Wolfson,Cambridge,MA,1:8:4.00,FT / IF pb Lionette's
48,120392,Peter,Bradshaw,Boston,MA,1:8:4.00,NEBC/Cycle Loft/Devonshire Dental
49,191069,Christopher,Worden,Chatham,NJ,1:8:4.00,CCB/Volkswagen
50,172838,Scott,Dolmat-Connell,Princeton,MA,1:8:4.00,MetLife p/b unlose.it
51,0,Bryson,Bowers,,,1:8:4.00,Jet Fuel
52,211807,Michael,Margarite,New York,NY,1:8:4.00,CRCA/Empire Cycling Team
53,0,Benoit,Lussier,,,1:8:4.00,CIBC/Wood Gundy
54,258778,William,Nowak,Wallingford,CT,1:8:4.00,TARGETRAINING
55,217857,Nathaniel,Ward,Lewisville,NC,1:8:4.00,TARGETRAINING
56,0,Michael,Joanisse,,,1:8:4.00,Garneau-Crocs
57,184178,Toby,Walch,Scarborough,ME,1:8:4.00,Kenda/Raleigh Cycling Team
58,239322,Christopher,Hong,New Haven,CT,1:8:4.00,Kelly Benefit Strategies/LSV Amateur Rac
59,206355,Jonathan,Awerbuch,Boulder,CO,1:8:4.00,NorEast
60,193797,Alister,Ratcliff,Durango,CO,1:8:4.00,Fiordifrutta
61,167848,Charles,Marzot,Falmouth,MA,1:8:4.00,Fiordifrutta
62,184179,Morgan,MacLeod,Santa Cruz,CA,1:8:4.00,Mechanical Services/Cycle Mania
63,208544,Tim,Srenaski,Boulder,CO,1:8:4.00,Tokyo Joes
64,0,Charles,Bryer,,,1:8:4.00,TEAM ONTARIO
65,195297,Matt,Rossman,Salt Lake City,UT,1:8:4.00,NorEast
66,178236,Stephen,Weller,Leverett,MA,1:8:4.00,Fiordifrutta Elite Cycling Team
67,152244,Lee,Rosenthal,Durango,CO,1:8:4.00,TARGETRAINING
68,179613,Tom,Gosselin,Salt Lake City,UT,1:8:4.00,Fitness Together/IF powered by Lionette'
69,193706,Adam,St Germain,Burlington,VT,1:8:4.00,TARGETRAINING
70,159158,Jonathan,Bruno,Boston,MA,1:8:4.00,FT / IF pb Lionette's
71,130995,Christopher,Judy,Salt Lake City,UT,1:8:4.00,US Armed Forces
72,118267,Christopher,Rozdilsky,West Redding,CT,1:8:4.00,Fiordifrutta
73,0,Bruno,Langlois,,,1:8:4.00,Yquipe Volkswagen
74,221557,Cheyne,Hoag,Dansville,NY,1:8:4.00,CRCA/Sakonnet
75,199084,Adam,Sullivan,North Kingstown,RI,1:10:4.00,Kenda/Raleigh Cycling Team
76,207152,Colin,Murphy,Cambridge,MA,1:10:35.00,Kenda/Raleigh Cycling Team
77,0,Kyle,Fry,,,1:10:41.00,TEAM ONTARIO
78,264045,Bryan,McVey,Arlington Heights,IL,1:12:19.00,JBCA/Cycling Center
79,159160,Damien,Colfer,Exeter,NH,1:12:19.00,Mechanical Services/Cycle Mania
80,119361,Colin,Sandberg,Philadelphia,PA,1:12:19.00,Hershey Cancer Institute-GPOA p/b Transc
81,214496,Michael,Rea,Norwich,VT,1:12:19.00,
82,203786,Blair,Berbert,Cambridge,MA,1:12:19.00,NCVC/Inova Health System
83,237597,Landen,Wark-Acebo,Brookline,MA,1:12:19.00,Inside Out Sports
84,0,Jamie,Riggs,,,1:12:55.00,TEAM ONTARIO
85,168449,Lang,Reynolds,Boulder,CO,1:13:18.00,Hagens Berman LLP
86,0,Matt,Deluco,,,1:13:44.00,Euro-sports.ca/Foodery
87,223454,David,Hoyle,Newington,CT,1:13:44.00,TARGETRAINING
88,159690,Benjamin,Coleman,Williston,VT,1:13:44.00,BikeReg.com Cycling
89,180662,Zach,Garrett,Valdosta,GA,1:14:52.00,US Armed Forces
90,179451,Gavriel,Epstein,Englewood,NJ,1:14:52.00,CRCA/Sakonnet
91,0,Chris,Hillier,,,1:14:52.00,
92,64190,Thomas,Lebosquet,Greenland,NH,1:16:34.00,Fitness Together/Independant Fabrication
93,235379,Cameron,Cogburn,Cambridge,MA,1:17:47.00,ChrisCookies.com/Swan Cycles/FLCC
94,0,Andrew,Bradbury,,,1:17:47.00,Team Ontario
95,198136,Alan,Adams,Missoula,MT,1:19:24.00,Hagens Berman LLP

09/02/2008 Criterium Men Master MR 30-39
Place,License #,First,Last,City,State,Time,Team
1,218622,Ciaran,Mangan,Natick,MA,35:38.00,CCB/Volkswagen
2,20980,William,Letendre,Etna,NH,35:38.00,Boston Scientific
3,210668,George,Opria,Manassas,VA,35:38.00,Evolution Cycling
4,135389,Michael,Barton,Hanover,NH,35:38.00,Boston Scientific Cycling
5,195442,Nathan,Smith,Signal Mountain,TN,35:58.00,Charleston Bicycle Company
6,0,Yann,Deville,,,35:58.00,CIBC/Wood-Gundy
7,32650,Ben,Silberfarb,Norwich,VT,35:58.00,Boston Scientific
8,56688,Steven,Roszko,Westhampton,MA,35:58.00,BikeReg.com
9,134654,Gregory,Werner,Quincy,MA,35:58.00,bikebarnracing.com
10,149684,Dan,Staffo,Farmington,NY,35:58.00,JW Dundee's/Home Performance
11,97363,Gregg,Galletta,Dobbs Ferry,NY,35:58.00,CRCA - Merrill Lynch/Hincapie Sports
12,178021,Dieter,Drake,Xxxxx,NY,35:58.00,Battenkill-United / anthemcycles.com
13,0,Cary,Moretti,,,35:58.00,Project Freeride
14,0,Steve,Maurice,,,35:58.00,CIBC Wood Gundy
15,156640,Matthew,Purdy,Albany,NY,35:58.00,North Atlantic Velo/ClassBook.Com/Giant/
16,0,Yves,Lefebvre,,,35:58.00,La Cabosse D'Or
17,0,John,Fee,,,35:58.00,THE CYCLERY
18,0,Andrew,Stewart,,,35:58.00,Project Freeride
19,0,David,Gazsi,,,35:58.00,Team Ultralink
20,163849,Bruce,Pierce,Arlington,MA,35:58.00,bikebarnracing.com
21,0,Ed,Makarchuk,,,35:58.00,Sound Solutions
