Tour de Frankenmuth in Frankenmuth MI Results

05/26/2012 ROAD RACE Men JUNIOR 13-14
Place,License #,First,Last,City,State,Time,Team
1,281159,LEVI,VELTKAMP,Coleman,MI,0:43:19.81,TRI CITY CYCLISTS
2,296792,LUKE,MULLIS,Rochester Hills,MI,0:43:20.42,WOLVERINE ACFSTORES.COM
3,314012,KEEGAN,KORIENEK,Grandville,MI,0:43:21.12,LEADOUT RACING/CHICAGO DRIVE CY
4,315750,IAN,DURAND,Interlochen,MI,0:43:24.12,HAGERTY CYCLING
5,375041,RYAN,ARIDI,Dexter,MI,0:53:39.82,ANN ARBOR VELO CLUB
6,354654,SAM,KRESLINS,Fremont,MI,0:53:39.96,
DNS,375884,REPHAEL,BERKOOZ,Ann Arbor,MI,,ANN ARBOR VELO CLUB - TWO WHEEL

05/26/2012 Road Race Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,288930,DAN,KORIENEK,Grandville,MI,3:05:53.14,LEADOUT RACING/CHICAGO DRIVE CY
2,55197,STEVE,BROGLIO,Ann Arbor,MI,3:05:53.89,LATHRUP INDUSTRIES / GIANT BICY
3,0,GEOFF,POWER,,,3:05:54.90,REYNOLD CYCLE
4,198114,ANDREW,FLORIAN,Kalamazoo,MI,3:05:58.03,TEAM PRIORITY HEALTH
5,249598,MIKE,TACCHELLA,Byron Center,MI,3:06:04.11,EAST HILLS VELO
6,248234,MIKE,ANDERSON,Alpena,MI,3:06:29.70,BISSELL-ABG-GIANT
7,290060,RANDALL,RODD,Ferndale,MI,3:06:32.53,WOLVERINE/ACFSTORES.COM
8,66373,ALAN,ZOLTOWSKI,Canton,MI,3:06:33.08,LATHRUP INDUSTRIES/GIANT BICYCL
9,294925,SCOTT,HOFFNER,Winston Salem,NC,3:06:33.16,HOMETOWN RACING
10,260216,CORY,STANGE,Millington,MI,3:06:33.17,BISSELL/ABG
11,225784,TOM,LINCK,Grand Rapids,MI,3:06:33.36,LEADOUT/WEST MICHIGAN BIKE
12,380164,MICHAEL,ASTON,,,3:06:33.40,ADRENALINERACER/TOWHEELS
13,216738,TIM,FINKEL,Shelby Twp.,MI,3:06:33.51,WOLVERINE/ACFSTORES.COM
14,166307,JIMMI,MCMURRAY,Grand Rapids,MI,3:06:33.83,EAST HILLS VELO P/B SPECIALIZED
15,80614,BRIAN,ADAMS,Novi,MI,3:06:33.90,LATHRUP INDUSTRIES/GIANT
16,482082,JEFF,SCHILLER,,,3:06:33.93,GARNEAU - QUEBECOR - NORTON ROS
17,354552,MARCO,LI,,,3:06:33.99,GARNEAU-QUEBECOR-NORTON ROSE
18,56503,RICK,SNOW,Macomb,MI,3:06:34.03,TEAM GIANT-MICHIGAN
19,220011,CHAD,EVERTS,Hudsonville,MI,3:06:34.62,LEADOUT RACING/CHICAGO DR. CYCL
20,31145,JOHN,SAMMUT,Washington,MI,3:06:35.17,WOLVERINE/ACFSTORES.COM
21,258681,ALEXEY,VERMEULEN,Pinckney,MI,3:06:35.43,BISSELL-ABG-NUVO
22,289623,MARTIN,VECCHIO,Detroit,MI,3:06:35.51,Lathrup Industries/Giant Bicycles
23,356765,DYLAN,LANSPEARY,,,3:06:35.63,TOWER INTERNATIONAL
24,160931,JASON,STEPHENSON,Clay,MI,3:06:35.82,VISION QUEST COACHING
25,274918,MARK,BUSH,Lawton,MI,3:06:35.89,VENTUS CYCLING TEAM
26,102694,DANIEL,YANKUS,Milford,MI,3:06:35.96,TEAM PRIORITY HEALTH
27,193829,RYAN,CROSS,Boulder,CO,3:06:36.24,TEAM PRIORITY HEALTH
28,276023,JAMES,IGNASH,Clawson,MI,3:06:36.26,TEAM O2
29,5573,ANDYS,BURNS,Delaware,OH,3:06:36.52,NATIONAL ENGINEERING
30,209770,DAVID,STEINER,Chagrin Falls,OH,3:06:36.73,SPIN/RR DONNELLEY
31,76592,WILLIAM,MCLAUGHLIN,Ferndale,MI,3:06:36.86,MAUMEE VALLEY WHEELMEN
32,0,RUSS,VAN EVERY,,,3:06:37.35,TOWER INTERNATIONAL CYCLING TEA
33,10313,RAY,DYBOWSKI,Waterford,MI,3:06:37.69,WOLVERINE/ACFSTORES.COM
34,296981,RONALD,CATLIN,Ray Township,MI,3:06:39.91,RBS MTB TEAM
35,159810,JASON,YOUNG,Hickory Corners,MI,3:06:46.48,TEAM PRIORITY HEALTH
36,0,ADAM,MCCLOUNIE,,,3:07:23.61,TOWER INTERNATIONAL
DNS,46453,JAMES,BRUCE,Novi,MI,,LATHRUP INDUSTRIES/GIANT BICYCL
DNS,279808,BRETT,BEDDOW,Grossepointe,MI,,WOLVERINE SPORTS CLUB
DNF,294316,NATHAN,HOLLOWAY,Brighton,MI,,VENTUS CYCLING TEAM
DNF,0,GREG,ALLEN,,,,MAPLE LEAF CYCLING CLUB
DNF,19336,DAN,KLEIN,Berkley,MI,,LATHRUP INDUSTRIES/GIANT BICYCL

05/26/2012 Road Race Men Masters 45+
Place,License #,First,Last,City,State,Time,Team
1,17905,CHRIS,JOHNSON,Bloomfield Hills,MI,2:00:58.03,FLYING RHINO CYCLING CLUB
2,18223,MIKE,JONES,Kalamazoo,MI,2:00:58.14,TEAM PRIORITY HEALTH
3,91272,DAVE,FANSLOW,Ann Arbor,MI,2:00:58.27,TWO WHEEL TANGO/AAVC
4,230869,KRIS,PETERSON,Flushing,MI,2:00:58.29,TEAM ASSENMACHER
5,0,ERIC,LEENE,,,2:00:58.48,CICLOSPORT
6,25051,JONATHAN,MORGAN,Milford,MI,2:00:58.54,Team Priority Health
7,251192,DAVID,HICKEN,Rochester Hills,MI,2:00:58.68,CADIUX / O2
8,345098,PETER,OBRIEN,Grand Rapids,MI,2:00:58.69,PRIORITY HEALTH
9,263155,MIKE,BIRMANN,Portage,MI,2:00:58.91,TEAM PRIORITY HEALTH
10,210730,RANDY,RUSCEAK,Howell,MI,2:00:59.23,TEAM GIANT MICHIGAN
11,39106,MICHAEL,WYCZALEK,Goodrich,MI,2:00:59.27,TEAM GIANT - MI
12,309941,JOE,KUCHARSKI,Portage,MI,2:00:59.31,TEAM PRIORITY HEALTH
13,262346,THOMAS,CLARK,Sterling Heights,MI,2:00:59.37,BICYCLE SPORT SHOP
14,63608,RAY,BARBEHENN,Ann Arbor,MI,2:00:59.48,ANN ARBOR VELO CLUB
15,94327,DON,CAMERON,White Lake,MI,2:00:59.58,SPECIALIZED BICYCLES
16,299075,JOHN,MEACHUM,Ada,MI,2:00:59.61,TEAM PRIORITY HEALTH
17,296472,JAMES,NUGENT,Taylor,MI,2:00:59.77,UNATTACHED
18,1625,FREDRICK,ANDERSON,Okemos,MI,2:01:00.03,WEST MICHIGAN COAST RIDERS
19,45148,MARK,CAHN,W Bloomfield,MI,2:01:00.03,CADIEUX / TEAM O2
20,166429,JOSEPH,LEKOVISH,Northville,MI,2:01:00.10,TRAILS EDGE-MCG
21,264316,MICHAEL,DEGA,Farmington Hills,MI,2:01:00.12,CADIEUX TEAM O2
22,178706,DAVID,DE JONG,Grand Rapids,MI,2:01:00.33,SPOUT.COM
23,52364,SCOTT,DOMBROWSKI,Hudsonville,MI,2:01:00.35,LEADOUT RACING/ CHICAGO DRIVE
24,0,ZBIGNIEW,LUKASIK,,,2:01:00.47,CICLO SPORT RACING
25,12498,BRIAN,FRYAR,La Porte,IN,2:01:00.53,
26,286685,MUSTAPHA,DAKROUB,Okemos,MI,2:01:00.54,CFT CYCLING TEAM
27,256573,SCOTT,FABIJANSKI,Royal Oak,MI,2:01:01.34,WOLVERINE/ACFSTORES.NET
28,67302,JEFF,DOMBROWSKI,Jenison,MI,2:01:01.37,ASCENSION CYCLING
29,33160,JAMIE,SMITH,Rochester,MI,2:01:01.52,FLYING RHINO
30,217039,ARMANDO,VEGA,Oxford,MI,2:01:01.65,MPI-MAIN STREET BICYCLES-KUHNHE
31,56931,MICHAEL,WILLIAMS,Middleton,WI,2:01:01.67,CFT CYCLING TEAM
32,222811,CHRISTOPHER,BLOCH,Grand Rapids,MI,2:01:02.18,BISSELL ABG
33,0,ROB,WYNALDA JR,,,2:01:02.46,BISSELL
34,10066,DAN,DUBES,Rockford,MI,2:01:02.82,BISSELL
35,9537,SCOTT,DIMENT,Williamsburg,MI,2:01:02.92,HAGGERTY
36,80801,TODD,FENTON,Ortonville,MI,2:01:03.04,CADIEUX /TEAM 02
37,41215,MARK,WOLOWIEC,Davisburg,MI,2:01:05.76,FLYING RHINO CYCLING CLUB
38,34064,SCOTT,STEURER,Kalamazoo,MI,2:01:05.98,TEAM PRIORITY HEALTH
39,210510,RICH,STARK,Ann Arbor,MI,2:01:08.55,AAVC/TWT
40,161040,ERIC,PHREED,Lansing,MI,2:02:19.37,CFT CYCLING
41,337494,JAMES,HARTWELL,Saint Joseph,MI,2:20:25.91,LEADOUT RACING
DNS,119054,DANIEL,HOFSTRA,Traverse City,MI,,HAGERTY RACING
DNS,202165,ROBERT,HUGHES,Ada,MI,,BISSELL/ABG
DNS,251397,KENNETH,MISCH,Thornton,CO,,FLYING RHINOS
DNF,277474,THOMAS,DELL,East China,MI,,TEAM 02/ CADIEUX
DNF,239548,MIKE,VANHOUTEN,Grand Rapids,MI,,BISSELL/ABG
DNF,0,AERTS,GREG,,,,AAVC

05/26/2012 Road Race Men Masters 55+
Place,License #,First,Last,City,State,Time,Team
1,356886,MIKE,RENNEBOOG,,,2:04:51.88,TEAM T1C LONDON HONDA/VILLAGE C
2,61308,JOHN,SHEDLOCK,Wixom,MI,2:04:53.14,WHEELS IN MOTION
3,291480,DAVE,IDE,Petoskey,MI,2:04:55.08,TEAM PRIORITY HEALTH
4,77307,MICHAEL,KRYWANSKI,Rockford,MI,2:05:32.62,PRIORITY HEALTH CYCLING TEAM
5,11372,DONALD,FEDRIGON,Williamsburg,MI,2:05:59.94,HAGERTY
6,37712,LARS,WELTON,Traverse City,MI,2:06:48.52,HAGERTY RACING
7,29460,ED,REID,Grand Blanc,MI,2:08:12.03,CYCLEFIT
8,47936,LOREN,SIMONS,St Johns,MI,2:08:12.07,PRIORITY HEALTH
9,111632,GLENN,DIK,Rockford,MI,2:08:12.12,PRIORITY HEALTH CYCLING TEAM
10,40759,LARRY,BOHNSACK,Brighton,MI,2:08:12.22,AAVC/WHEELS IN MOTION
11,256835,CHUCK,GRZANKA,Ada,MI,2:08:12.28,TEAM PRIORITY HEALTH
12,299805,MARK,WARNER,Lansing,MI,2:08:12.41,RIVERFRONT CYCLING
13,26766,CLIFFORD,ONTHANK,Traverse City,MI,2:08:12.95,HAGERTY
14,5908,DONALD,CAMP,Grand Haven,MI,2:08:13.44,WEST MICHIGAN COAST RIDERS
15,0,RODNEY,GODARD,,,2:12:59.37,CICLO SPORT RACING
DNS,179571,BOB,WYDRA,Detroit,MI,,WOLVERINE/ACFSTORES.COM
DNS,215793,MARC,DETTMAN,Grand Rapids,MI,,ABG/BISSELL CYCLING CLUB

05/26/2012 Road Race Men MASTER 35+
Place,License #,First,Last,City,State,Time,Team
1,478451,PAOLO,EUGENI,,,2:36:25.97,WHEELS OF BLOOR / GRAYWOOD DEVE
2,87855,CARLOS,GONCALVES,Derwood,MD,2:36:26.65,TEAM LONDON
3,97564,CARY,ROSETH,East Lansing,MI,2:36:26.81,CFT CYCLING TEAM
4,64577,BRUCE,RIVERA,Beverly Hills,MI,2:36:26.91,ESSEX BRASS
5,48059,JASON,HESS,Commerce Township,MI,2:36:27.29,Masters & Mentors
6,228348,RICH,RUSSELL,Oxford,MI,2:36:27.44,ESSEX BRASS
7,356872,CHRIS,VLEMMIX,,,2:36:27.48,TEAM T1C / VILLAGE CYCLE / LOND
8,128854,PAUL,HEIRTZLER,Northville,MI,2:36:27.62,WOLVERINE / AMERICAN C&F
