Original Merced Criterium in Merced CA Results

02/26/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,120588,Sterling,Magnell,Santa Rosa,CA,,
2,0,Glen,Mitchell,,,,
3,0,Karl,Menzies,,,,
4,232613,Matthew,Obregon,Granite Bay,CA,,Six Fifty Racing
5,173639,Garrett,Peltonen,Fort Collins,CO,,
6,153790,Roman,Kilun,Oakland,CA,,
7,66627,David,McCook,Dublin,CA,,
8,40703,Brian,Bosch,Fresno,CA,,Central Valley Cycling
9,162569,Michael,Telega,Los Angeles,CA,,California Giant/Village Peddler
10,197820,Christian,Kearney,Oakland,CA,,RHVilla.com/Montano Velo
11,133288,Stephen,Reaney,Santa Cruz,CA,,Unattached
12,171882,Andres,Gil,Stockton,CA,,Delta Velo
13,53327,Robert,Newman,Los Gatos,CA,,Delta Velo
14,0,Keven,Lacombe,,,,
15,191302,Eric,Riggs,Antelope,CA,,Six Fifty Racing
16,57836,Paul,Penn,Hayward,CA,,RHVilla.com/Montano Velo
17,144669,Jason,Klikna,Merced,CA,,BMC Racing Team

02/26/2006 Criterium Men Master MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,40703,Brian,Bosch,Fresno,CA,,Central Valley Cycling
2,133288,Stephen,Reaney,Santa Cruz,CA,,Unattached
3,23527,Brian,McGuire,Mill Valley,CA,,Olympic Club
4,180566,Billy,Clark,Livermore,CA,,Morgan Stanley Cycling Team
5,67041,Dean,LaBerge,Napa,CA,,Six Fifty Racing
6,28533,Jeff,Poulsen,Bend,OR,,Valley Spokesmen
7,60730,Shaun,Bagley,Visalia,CA,,Central Valley Cycling
8,51230,Dennis,King,Arroyo Grande,CA,,California Raisins/Central Coast Masters
9,31332,Mark,Sasser,Fresno,CA,,Central Valley Cycling
10,55123,Scott,Derdenger,Benicia,CA,,Mako/Galaxy Granola
11,197212,Kent,Johnston,Lake Oswego,OR,,Unattached
12,26674,Joseph,Oliveri,Grass Valley,CA,,EMC2/Vellum Cycles
13,52948,Jeffrey,Caton,Lakeport,CA,,California Road Club
14,136641,Michael,Hernandez,Oakland,CA,,Valley Spokesmen
15,79101,Eric,Easterling,Fresno,CA,,Central Valley Cycling
16,34910,Patrick,Tafoya,Redwood City,CA,,Valley Spokesmen
17,3814,Chris,Black,San Luis Obispo,CA,,Morgan Stanley Cycling Team
18,168115,Ronnie,Kier,Fresno,CA,,Central Valley Cycling
19,51773,Nathan,Parks,Livermore,CA,,EMC2/Vellum Cycles
20,220234,David,Firstman,Visalia,CA,,Southern Sierra Cyclists
21,47463,Andrew,Nevitt,Saratoga,CA,,San Jose Bicycle Club
22,11877,Anastasio,Flores,La Selva Beach,CA,,
23,56806,Raymond,Arata,Grass Valley,CA,,Sierra Express/TONC
24,47386,Michael,Camarena,Porterville,CA,,Southern Sierra Cyclists
25,195470,Kyle,Glerum,Emerald Hills,CA,,Valley Spokesmen
26,130438,Michael,Mellinger,Gig Harbor,WA,,Unattached
27,107511,Tom,Overstreet,Fresno,CA,,Central Valley Cycling
28,52696,Charles,Pockell-Wilson,Lafayette,CA,,Morgan Stanley Cycling Team
29,231367,Dean,Peters,Burlingame,CA,,Valley Spokesmen
30,136970,Robert,Pasco,Belmont,CA,,Valley Spokesmen
31,29458,Tony,Reid,Loomis,CA,,Valley Spokesmen
32,56134,Myron,Dong,Folsom,CA,,Luzvimin Racing Team
33,1608,David,Anderson,Encinitas ,CA,,Morgan Stanley Cycling Team
34,135047,Stephen,Gregorios,Torrance,CA,,Morgan Stanley Cycling Team
35,72643,Garrett,Wynne,San Francisco,CA,,Olympic Club
36,32832,Raymond,Sisson,Castro Valley,CA,,Mako/Galaxy Granola
