Tokeneke Classic Road Race in East Hartland CT Results

08/06/2010 Road Race Men pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,222542,Emerson,Oronte,Boulder,CO,2:47:59,Team Ora p/b Independent Fabrication
2,205717,Justin,Lindine,North Ogden,UT,2:47:59,BikeReg.com / Cannondale
3,274223,Brian,Breach,Brooklyn,NY,2:48:13,GS Mengoni
4,258778,William,Nowak,Wallingford,CT,2:48:13,Verizon U25 p/b ABD
5,137395,Timothy,Mitchell,Ashland,MA,2:48:13,CCB International
6,177947,Waclaw,Godycki,Portland,OR,2:48:13,Cornell Cycling Club
7,193823,Paul,Runyon,Philadelphia,PA,2:48:13,Tri-State Velo/Amoroso's Racing Team
8,208909,Harrison,Harb,Portland,OR,2:48:13,Sunapee U23 Team/Continental Paving/Revolution Cyclery
9,193797,Alister,Ratcliff,Durango,CO,2:48:13,BikeReg.com / Cannondale
10,129914,Alec,Donahue,Easthampton,MA,2:48:13,Wheelhouse / NCC
11,264739,Daniel,Chabanov,Philadelphia,PA,2:48:46,CRCA/Jonathan Adler Racing
12,5230,Amos,Brumble IV,Westerly,RI,2:49:17,CCB Wheelworks
13,467698,Cristian,Velasquez,Westbrook,CT,2:49:17,Ten Speed Drive
14,209085,Pascual,Caputi,White Plains,NY,2:49:17,CRCA/Team D
15,120392,Peter,Bradshaw,Boston,MA,2:49:17,Embrocation Cycling Journal
16,205079,Sean,Smith,New York,NY,2:49:58,Champion System Racing
17,223454,David,Hoyle,Newington,CT,2:51:51,CCNS  Charlescoaching.com
18,172135,Evan,Huff,Southampton,MA,2:56:22,Wheelhouse / NCC
19,210766,Gregory,Olsen,New York,NY,2:56:22,CRCA/Jonathan Adler Racing
20,268682,Bryan,Dobes,Ridgewood,NJ,2:58:18,Westwood Velo / Trade Manage Racing
21,205575,Jurgen,Nebelung,Exeter,NH,2:59:00,Embrocation Cycling Journal
22,71022,Jason,Baer,South Burlington,VT,2:59:03,Wheelhouse / NCC
23,194512,Ryan,O'Hara,Ketchum,ID,2:59:03,NorEast Cycling
24,248002,Evan,Cooper,Brookyln,NY,2:59:29,Team Ora p/b Independent Fabrication
25,231787,Kyle,Peppo,Scottsdale,AZ,3:00:03,GS Mengoni USA
26,266868,Randall,Jacobs,Brighton,MA,3:09:41,Wheelworks Racing
27,30121,Todd,Roberts,Easthampton,MA,3:01:03,Wheelhouse / NCC
28,242328,David,Fierro,Gales Ferry,CT,3:01:23,NEBC/Cycle Loft/Devonshire Dental
29,174590,Joshua,Dillon,Stowe,VT,3:02:11,BikeReg.com / Cannondale
30,260405,Benjamin,Wolfe,Niantic,CT,3:02:11,ClNoonan/Bayhill p/b Corner Cycle
31,178236,Stephen,Weller,Leverett,MA,3:02:11,BikeReg.com / Cannondale
32,232344,Christoffel,Prinsloo,Tappan,NY,3:02:11,CRCA BH/Garneau
33,277525,James,Stevens,Brooklyn,NY,3:02:11,CRCA/BH GARNEAU
34,273826,Nick,Iacovelli,Bloomfield,NJ,3:11:26,Colavita Racing
35,99523,Hunter,Pronovost,Cheshire,CT,3:20:23,Cheshire Cycle Racing - cyclistsarenotrockstars.com

08/06/2010 Road Race Men Master Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,91227,Edward,Angeli,Southington,CT,2:55:27,TARGETRAINING
2,83498,Sean,Cahill,Burlington,CT,2:56:11,Team CWP - Dead Sexy Racing
3,172065,David,Taylor,New York,NY,2:56:42,CRCA/Fuoriclasse Racing-Discover Chiropractic
