Butte 100 in Butte MT Results

07/27/2013 Cross Country Marathon Men Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,311220,Justin,Doll,Salt Lake City,UT,4:55:10.6,Bountiful Bicycle Racing Team
2,147856,Joshua,Tack,Missoula,MT,5:12:39.0,Jacobson-Schutte Cycling Team
3,198136,Alan,Adams,Missoula,MT,5:14:16.5,Jacobson-Schutte Cycling Team
4,302795,James,Fields,Missoula,MT,5:25:02.5,
5,19086,Grant,Kier,Missoula,MT,5:30:41.8,
6,164271,Owen,Gue,Missoula,MT,5:48:44.0,The Cycling house
7,191849,Selden,Daume,Missoula,MT,5:52:55.4,

07/27/2013 Cross Country Marathon Men Cat 1/2/3 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,206735,Nicholas,Franczyk,Missoula,MT,5:30:17.5,
2,357512,Matthew,Pagel,Missoula,MT,5:33:16.5,
3,0,Craig,Comstock,,,6:13:54.5,
4,403861,Thomas,Rau,Stevensville,MT,6:45:21.6,
5,0,Keith,Stockmann,,,7:44:07.9,
6,0,Jared,Bolles,,,8:16:45.8,
7,247910,Ross,Brown,Lolo,MT,9:20:48.4,

07/27/2013 Cross Country Marathon Men Cat 1/2/3 19-39
Place,License #,First,Last,City,State,Time,Team
1,356340,Solon,Linton,Missoula,MT,5:35:46.5,
2,356931,Brian,Heit,Steamboat Springs,CO,5:39:51.5,
3,191851,Sam,Kavanagh,Lakewood,CO,5:59:52.0,Gallatin Valley Bicycle Club
4,0,Casey,Kolendich,,,6:02:12.0,
5,277556,Justin,Cloute,Missoula,MT,6:04:05.9,Jacobson-Schutte Cycling Team
6,355408,Todd,Cross,Missoula,MT,6:06:52.4,MBW Racing
7,0,John,Jordan,,,6:06:57.4,
8,383382,Brian,Swenson,Bozeman,MT,6:11:59.6,
9,302901,Luke,Anderson,Missoula,MT,6:16:33.6,
10,0,Shane,Yaskus,,,6:26:03.3,
11,406696,Steven,Pulito,Missoula,MT,6:27:05.4,
12,295044,Matthew,Thomsen,Bozeman,MT,6:31:16.2,Gallatin Alpine Sports/Intrinsik Architecture
13,0,Matt,Radlowski,,,6:35:00.2,
14,356774,Matt,Barnes,Missoula,MT,6:37:15.4,
15,355158,Andrew,Frank,Helena,MT,6:37:20.0,Helena Dynamos
16,0,Brandon,Bradley,,,6:47:12.5,
17,380487,Forrest,Vogel,Missoula,MT,6:47:12.9,
18,0,Dave,Stillwagon,,,6:58:14.6,
19,186072,Ryan,Bixenmann,Reno,NV,6:59:47.3,
20,78628,Michael,Moser,Preston,ID,6:59:52.3,
21,0,Rob,Curtis,,,7:03:31.3,
