Pedal to the Meadow in Kekaha HI Results

05/26/2013  
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Gelado,,,0:59:29,RoadBike Philippines
2,121247,Penn,Henderson,Keauhou,HI,1:00:33,
3,0,Jason,Smith,,,1:04:50,Big Orange Cycling
4,84338,Rick,Beach,Kapaa,HI,1:08:31,Quick Release
5,0,Christopher,Marsh,,,1:08:44,Kauai Cycle
6,95049,Carl,Brooks,Honolulu,HI,1:09:07,Quick Release
7,5256,Ray,Brust,Honolulu,HI,1:09:08,Boca Hawaii
8,187288,Mike,Zagorski,Parker,CO,1:12:30,BME Racing
9,297509,Joe,Funk,Kilauea,HI,1:12:43,Quick Release
10,386214,Frederick,Friedewald,Annapolis,MD,1:13:46,Tradewind Cycling Team
11,384604,Walter,Lohse,Chico,CA,1:14:23,
12,406015,Mark,Frazier,Princeville,HI,1:15:59,
13,276990,William,Darrah,Kula,HI,1:16:19,Tradewind Cycling Team
14,406134,Erick,Greffrath,Kekaha,HI,1:18:32,
15,404866,Broc,Anakalea,Hanalei,HI,1:22:00,
16,406101,Pamella,Stuart,Makawao,HI,1:22:18,
17,0,Daniel,Roberts,,,1:23:32,
18,405103,Krissandra,Darrah,Kula,HI,1:24:06,Tradewind Cycling Team
19,0,Todd,Shiraishi,,,1:24:17,
20,404807,Robert,Rekward,Kalaheo,HI,1:24:30,
21,318046,Donald,MacDonald,Kapaa,HI,1:24:37,
22,405483,Leonard,McCarthy,Kapaa,HI,1:26:13,
23,0,Bill,Wright,,,1:26:39,
24,0,Steve,Bercasio,,,1:27:03,PIHI
25,291216,Alexander,Duncan,Stonington,CT,1:28:09,
26,0,Matt,Whittaker,,,1:28:17,
27,0,Alex,Cadiz,,,1:28:29,PIHI
28,0,Peter,Williams,,,1:28:43,
29,7351,Charles,Coleman,Honolulu,HI,1:29:02,Tradewind Cycling Team
30,406442,John,Bowen,Louisville,CO,1:29:09,
31,406581,Rolly,Rull,Waimea,HI,1:29:10,
32,0,Roque,Maniago,,,1:29:18,PIHI
