Races at the Lake in Munroe Falls OH Results

05/16/2015 Criterium Men Masters 50+
Place,License #,First,Last,City,State,Time,Team
1,72219,Jim,YANKUSH,Youngstown,OH,0:49:10,Stark Velo
2,209482,John,EHRLINGER,Woburn,MA,0:49:10,Spin/Litzler Automation
3,77267,Henry,HOPKINS,Hudson,OH,0:49:11,Bish Armada
4,13594,Douglas,GONDA,Truckee,CA,0:49:49,3 Ft. - It's The Law
5,282965,Jeff,KOMPA,Middleburg Hts.,OH,0:49:50,Spin/Litzler Automation
6,53412,Robert,VOGT  SR,Salem,OH,0:49:51,Stark Velo
7,115805,Chris,RICCARDI,Tallmadge,OH,0:49:51,Team Lake Effect
8,45603,George,LIOLIOS,Munroe Falls,OH,0:49:51,Summit Freewheelers
9,205603,Tom,KELLER,Solon,OH,0:49:59,Spin/Litzler Automation
10,45951,Anthony,SMITH,Cleveland,OH,0:51:00,Pista Elite
DNF,33715,Rudy,SROKA,North Royalton,OH,,Lake Effect Cycling Team

05/16/2015 Criterium Men Masters 40-49
Place,License #,First,Last,City,State,Time,Team
1,46655,Thomas,FRUEH,Ottawa Hills,OH,0:48:42,WAS Labs Cycling
2,311694,Michael,MINARD,Massillon,OH,0:48:42,Stark Velo
3,236165,Nate,LOMAN,Fairlawn,OH,0:48:45,Team Lake Effect
4,54101,Joseph,PALLOTTO,Mantua,OH,0:49:09,Lake Effect Cycling Team
5,30633,Frankie,ROSS,Murrysville,PA,0:49:10,Allegheny Cycling Association
6,357709,Crispin,NAPOLITANO,Chagrin Falls,OH,0:49:17,
7,181786,Christian,STANELUIS,Shaker Heights,OH,0:49:50,Wells Fargo Advisors
8,50991,Billy,MATHYS,Kent,OH,0:49:50,Bish Armada
9,31638,Joel,SCHMIDT,Wooster,OH,0:49:50,Ride On Wooster
10,57102,Joel,COCKLEY,Hudson,OH,0:49:51,Bish Armada
11,219569,Rodrigo,RUBIANO,Randolph,NJ,0:51:27,Summit Freewheelers
12,171628,Jim,GILMORE,Cuyahoga Falls,OH,0:50:30,Bish Armada
13,313060,Dominic,CALVARESE,Tallmadge,OH,0:51:27,Summit Freewheelers
DNF,261597,Matthew,BOCKBRADER,Lakewood,OH,,Spin/Litzler Automation

05/16/2015 Criterium Men Juniors 9-13
Place,License #,First,Last,City,State,Time,Team
1,389922,Emerson,STONEKING,Broadview Heights,OH,0:22:41,WAS Labs Cycling
2,387413,Harrison,STONEKING,Broadview Heights,OH,0:23:14,WAS Labs Cycling

05/16/2015 Criterium Men Juniors 14-18
Place,License #,First,Last,City,State,Time,Team
1,431313,Zander,YOUNG,Twinsburg,OH,0:22:16,bike ohio

05/16/2015 Criterium Men Category 5/Citizen
Place,License #,First,Last,City,State,Time,Team
1,431311,Kevin,YOUNG,Twinsburg,OH,0:25:58,bike ohio
2,413496,Craig,BURLAND,Solon,OH,0:25:59,
3,475458,Jay,GANSER,Cleveland,OH,0:26:03,
4,466128,David,RUMMELL,Ashland,OH,0:26:04,Ride On Wooster
5,431562,James,GROVE,Milwaukee,WI,0:26:06,
6,404290,Jonathan,AUGUSTINE,Cleveland Heights,OH,0:26:06,bike ohio
7,342734,Lawrence,SMITH,Twinsburg,OH,0:26:07,Summit Freewheelers
8,442944,Brian,KRASKA,Mentor,OH,0:26:08,Team Bicycle Hub
9,475097,Brent,CHRISTY,Shelby,OH,0:26:09,Cycling Sports Center
10,442701,Jonathan,RAFFAELI,Liberty Lake,WA,0:26:12,
