Wilmington-Whiteface Road Race in Wilmington NY Results

06/12/2010 Road Race Men Master Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Daniel,Grenier,,,2:33:03,CIBC Wood Gundy-Novabrik
2,0,Craig,Hawkes,,,2:34:10,THE CYCLERY
3,0,Steve,Proulx,,,2:35:20,STEVENS RACING
4,0,Carl,Kiffner,,,2:35:47,
5,56199,David,McCutcheon,Saugerties,NY,2:35:56,Verge Sport/Test Pilot
6,83357,Erik,Gutbier,Arlington,VT,2:36:22,Clinton Cycling Club
7,30782,Patrick,Ruane,Bow,NH,2:36:28,Sunapee Racing Team
8,0,John,Malois,,,2:36:34,Novabrik
9,56699,Mark,Miller,Hurley,NY,2:36:54,Favata's TRT Bicycles
10,0,Olivier,Salmon,,,2:36:56,CIBC Wood Gundy-Novabrik
11,276629,Christian,Verry,Saint Louis,MO,2:37:38,Unattached
12,160291,Paul,McDonnell,Selkirk,NY,2:37:52,CBRC
13,286915,Andrew,Williams,Binghamton,NY,2:38:53,RUUD Racing Team
14,46635,Scott,Harding,Rutland,VT,2:42:12,Onion River Sports
15,0,Jimmy,Monopoli,,,2:49:40,Independant
16,0,Rafael,Mante,,,4:01:13,ACT

06/12/2010 Road Race Men Master Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,281196,Carl,Reglar,Greenwich,CT,2:32:31,Team Danbury Audi/Pedal and Pump
2,0,Ron,Amos,,,2:34:24,Ride with Rendall
3,0,Jon,Gee,,,2:35:20,Ride with Rendall
4,14451,Kurt,Gustafsson,Brooklyn,NY,2:35:40,CRCA/AXIS
5,276954,kevin,mosher,Voorheesville,NY,2:36:17,Clinton Cycling Club
6,53455,Richard,Sorenson,Rutland,VT,2:36:19,Battenkill-United
7,63934,Bruce,Diehl,Jackson,NH,2:36:20,Sunapee Racing Team
8,68336,Philip,Beliveau,St George,VT,2:36:25,Burris Logistics-Fit Werx
9,46804,Richard,Karaz,Remsen,NY,2:36:27,Central New York Cyclist
10,0,Phill,Vermette,,,2:36:45,Eurosports
11,60574,Jack,Piller,Keene,NY,2:37:04,Battenkill-United
12,47271,M Andrew,Ruiz,Delmar,NY,2:37:17,Clinton Cycling Club
13,194738,Peter,Hoag,Dansville,NY,2:37:29,Tioga Velo Club
14,0,Gilbert,Boileau,,,2:38:02,Novabrik
15,233834,Douglas,Campbell,Salem,NY,2:45:15,Clinton Cycling Club
16,255428,Gregory,Brett,Webster,NY,2:48:28,Genesee Valley Cycling Club
17,10426,Timothy,Eck,Ballston Spa,NY,2:49:06,North Atlantic Velo/ClassBook.com
18,192488,Bob,Payson,S Burlington,VT,2:49:24,Burris Logistics-Fit Werx
19,0,Roch,Mathieu,,,2:49:24,Cibc Wood Gundy-Novabrik
20,0,Gilles,B�langer,,,2:50:17,CIBC Wood Gundy-Novabrik
21,215593,Donald,Rice,Lee,MA,2:54:11,CCB Racing
22,213656,Michael,Lenihan,Lake George,NY,3:02:31,Battenkill-United
23,293382,Dan,Reilly,Saranac Lake,NY,3:02:47,Team Placid Planet
DQ,0,Michel,Gauvin,,,1N1,CIBC Wood Gundy / NOVABRIK

06/12/2010 Road Race Men Master Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,158220,Daniel,Sullivan,Florida,NY,2:12:12,SignatureCycles/Rockstar Games
2,77226,Steven,Tinston,Blauvelt,NY,2:17:13,Westwood Velo
3,50760,Guy,Damiano,New Hartford,NY,2:17:23,Mohawk Valley  Bicycling Club
4,241559,Philip,Burnett,Niskayuna,NY,2:17:37,CBRC
5,151429,Robert,Dillon,Warren,VT,2:18:18,Unattached
6,24938,Matthew,Moore,West Rupert,VT,2:18:29,BCA/Tosk Chiropractic
7,244387,David,Burns,Watertown,NY,2:18:33,Unattached

06/12/2010 Road Race Men Master Masters 60-99
Place,License #,First,Last,City,State,Time,Team
1,211211,Mark,McCarthy,Rochester,NY,2:16:34,Genesee Valley Cycling Club
2,173282,Brian,Beach,Owego,NY,2:17:37,RUUD Racing Team
3,47179,Allan,Bates,Pittsfield,MA,2:18:40,Berkshire Cycling Association
4,236542,Van,Fronhofer,Salem,NY,2:30:03,Cambridge Valley Cycling
5,68901,Peter,Murphy,Any City,CO,2:56:30,Masters Cycle Racing Breakaway (MCRB)

06/12/2010 Road Race Men Junior Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,311309,Gianni,Polhemus,Spencertown,NY,0:40:13,Battenkill-United
2,297298,Isaac,Allen,Marlboro,NY,0:42:41,Unattached
3,312158,Brook,Leigh,Norwich,VT,0:46:57,Vollers Law/Start House Racing Team

06/12/2010 Road Race Men Junior Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,260842,Keane,Brennan,Cambridge,NY,0:36:58,Farm Team Cycling
2,0,Hunter,Miller,,,0:36:58,
3,236412,Joseph,Toth,Stephentown,NY,0:37:50,Capital Bicycle Racing Club
4,257584,Wyatt,Drake,Cambridge,NY,0:39:36,FARM TEAM CYCLING
5,316152,Billy,Harasyko,Glastonbury,CT,0:40:50,Unattached
6,278626,Connor,Lenihan,Lakegeorge,NY,0:40:50,Farm Team Cycling

06/12/2010 Road Race Men Junior Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,234696,Curtis,White,Delanson,NY,2:11:35,CL Noonan/Bay Hill Capital/Corner Cycle
2,271342,Jack,MacClarence,Loudonville,NY,2:13:10,Farm Team Cycling
3,261086,Hunter,Dansin,Cambridge,NY,2:15:37,Farm Team Cycling
4,0,Joey,Izzo,,,2:21:56,NYSEF
5,311588,Ansel,Dickey,Woodstock,VT,2:29:00,Woodstock Bicycle Club
6,311527,Kenny,McNeill,Rutland,VT,2:32:18,Unattached
7,297980,Owen,McCullum,Plattsburgh,NY,2:34:01,Team Placid Planet

06/12/2010 Road Race Men Junior Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,261543,Eli,Robinson,Ithaca,NY,2:12:02,Corning Race Team
2,0,Ben,Dolva,,,2:12:10,Farm Team Cycling
3,314502,Sam,Cowan,Lake Placid,NY,2:12:11,Unattached
4,276068,Brandon,Milet,Brevard,NC,2:13:17,Farm Team Cycling
5,297979,Keane,McCullum,Grantham,PA,2:15:26,
6,275973,Derek,Wojtkun,Cambridge,NY,2:16:03,Farm Team Cycling
7,314506,Charlie,Bencze,Tupper Lake,NY,2:20:17,Unattached
8,0,Spencer,Knickerbocker,,,2:20:17,Team Placid Planet
9,296551,Zechariah,Deuel,Kent,NY,2:30:30,Genesee Valley Cycling Club

06/12/2010 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,264739,Daniel,Chabanov,Philadelphia,PA,2:33:23,CRCA/Jonathan Adler Racing
2,181944,David,McCahill,Lake Placid,NY,2:33:29,Team Placid Planet
3,283421,Lance,Johnson,Orchard Park,NY,2:33:29,Handlebars Cycle Company
4,248683,Jacob,Bolewski,Skaneateles,NY,2:34:02,Cycling Club at Cornell University
5,0,Mathieu,Gautier,,,2:34:44,PowerWatts-Moishes
6,300212,Stephen,Pierce,Easthampton,MA,2:35:03,Cambridge Bicycle
7,274578,Aaron,Hall,Boston,MA,2:36:16,Unattached
