Lime Rock Cycling Grand Prix in Lakeville CT Results

06/02/2013 Criterium Men pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,251580,A.J.,Moran,Jamaica Plain,MA,1:00:47,GREEN LINE VELO driven by Zipcar
2,283275,John,Harris,Ledyard,CT,1:00:47,Aetna Cycling Team P/B Charles Coaching
3,259600,Brad,Warren,Lunenburg,MA,1:00:47,Tenet Racing
4,12764,Graham,Garber,Rumford,RI,1:00:47,Team ERRACE p/b Central Wheel
5,339402,Connor,Walsh,Killingworth,CT,1:00:47,CVC / Suburban Subaru
6,300212,Stephen,Pierce,Easthampton,MA,1:00:47,Embrocation/Gaulzetti Cicli
7,299661,Stefano,Zanotti,New Britain,CT,1:00:47,Createx - Benidorm - Eastern Bloc
8,174494,Kyle,Foley,Clinton,MA,1:00:47,Central CT Cycling Club
9,243844,Daniel,Ouellette,Westminster,MA,1:00:47,JAM Fund / NCC
10,119871,Joshua,Friedman,Pittsburgh,PA,1:00:47,GREEN LINE VELO driven by Zipcar
11,13030,Jeff,Gelt,Farmington,CT,1:02:15,team ERRACE p/b Central Wheel

06/02/2013 Criterium Men Master Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,27519,Eric,Pearce,Tucson,AZ,3:43:20,Arc En Ciel Racing Team
2,149752,Eric,Ragot,Brooklyn,NY,3:43:20,Kissena Cycling Club
3,283493,Bill,Muzzio,Sandyhook,CT,3:43:20,BETHEL CYCLE SPORT
4,115389,James,Conopask,Southport,CT,3:43:20,
5,223515,Gerry,Clapper,Scottsdale,AZ,3:43:20,Horst Engineering Cycling Team
6,54742,Christian,Kaefer,Oradell,NJ,3:45:12,Brauer / Mick Mgmnt
7,33970,Gary,Steinberg,Ringwood,NJ,3:45:33,Brauer / Mick Management
8,237439,Patrick,Cunningham,New Hartford,CT,3:45:33,Horst Engineering Cycling Team
9,285423,Tom,Krol,North Haven,CT,3:45:33,College Street Cycles
10,289186,James,Ebert,Old Wethersfield,CT,3:45:33,Central Wheel
11,236879,Mike,Nadeau,Montgomery,MA,3:45:33,
12,291312,Matthew,Waskiewicz,Bristol,CT,3:45:33,TEAM EDGE
13,58588,Richard,Garabedian,Cheshire,MA,3:45:33,BCA/TOSK
14,303039,Lorenzo,Grippo,Katonah,NY,3:45:33,Black Tie Sports / Spine
15,144115,Wayne,Prescott,Bantam,CT,3:45:33,Horst Engineering Cycling Team
16,60566,Wade,Summers,Southington,CT,3:45:33,Horst Engineering Cycling Team
17,384949,Brad,Ramsay,Rutland,VT,lap,Killington Mountain School Cycling Team

06/02/2013 Criterium Men Master Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,56101,Christopher,Wilkes,Averill Park,NY,0:48:31,CRCA/Eumaeus Asset Management - Fuoriclasse
2,27519,Eric,Pearce,Tucson,AZ,0:48:31,Arc En Ciel Racing Team
3,60296,Rick,Spear,Westport,CT,0:48:46,TARGETRAINING
4,184269,John,Raheb,Montvale,NJ,0:48:46,Century Road Club Assoc
5,56831,Gregory,Pelican,Bethel,CT,0:48:46,Bethel Cycle Sport Club
6,75172,Bruce,Townend,Windsor,MA,0:48:46,Peak Racing/Gear Works Cyclery
7,269145,Timothy,Voake,New York,NY,0:48:46,CRCA / FGX Racing
8,11947,Richard,Foley,Travelers Rest,SC,0:48:46,TARGETRAINING
9,199626,Ken,Coleman,New York,NY,0:48:46,BCA/Tosk Chiropractic
10,378453,Chris,Connaughty,Niantic,CT,0:48:46,Connaughty Chiropractic
11,178979,Karl,Hambrecht,West Newbury,MA,0:49:50,CCB Racing
12,81300,Keith,Enderle,Woodstock,CT,0:50:25,Tolland Bike / Nerac Earth
13,265200,Roland,Merk,Roxbury,CT,0:50:32,Bethel Cycle Sport
14,50345,Matthew,Stuart,Unionville,CT,0:51:00,Central Wheel- GHCC
15,159316,Dennis,Johnston,Farmington,CT,0:51:00,GHCC - Central Wheel
16,109836,Miguel,Torres,Waterbury,CT,lap,Cheshire Cycle Racing
17,278428,Gregory S,Henry,Bristol,CT,lap,

06/02/2013 Criterium Men Master Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,108078,Douglas,Crane,Norwalk,CT,0:36:45,Cafeteros Cycling Club
2,159316,Dennis,Johnston,Farmington,CT,0:37:42,GHCC - Central Wheel
3,178979,Karl,Hambrecht,West Newbury,MA,0:37:42,CCB Racing
4,75172,Bruce,Townend,Windsor,MA,0:37:42,PEAK Racing / Gear Works Cyclery
5,220180,Casey,Gawlak,New Milford,CT,0:37:42,Tarmac Cycling
6,318466,Thomas,Allessio,Dalton,MA,0:37:42,Berkshire Cycling Association
7,284137,Jose,Soriano,Newyork,NY,0:37:42,CRCA / FGX Racing
8,199626,Ken,Coleman,New York,NY,0:37:42,BCA/Tosk Chiropractic
9,377774,Parker,McComas,Boxford,MA,0:37:42,CCB Racing
10,91637,James,Themig,Niantic,CT,0:37:42,Mystic Velo Club
11,156608,Ronald,Hauser,Mahopac,NY,0:37:42,U.S.I.
12,11761,Kevin,Fitzmaurice,Middlebury,CT,0:37:42,BETHEL CYCLE SPORT
13,311484,Samuel R,Hanford,Ivoryton,CT,0:38:26,Mystic Velo Club
14,66130,Edward,Nolan,Bronx,NY,0:40:07,Kissena
15,177280,Steven,Levine,New Milford,CT,0:40:18,Tarmac Cycling
16,49263,Stephen,Flynn,Weston,CT,lap,Century Road Club Association
17,278428,Gregory,Henry,Bristol,CT,lap,
18,328904,Kenneth,McGuinness,Albany,NY,lap,Capital Bicycle Racing Club

06/02/2013 Criterium Men Master Master 65-99
Place,License #,First,Last,City,State,Time,Team
1,227154,David,Burnett,Norwich,CT,0:35:47,Zanes cycling      NEMCA
2,47179,Allan,Bates,Pittsfield,MA,0:37:07,BCA/TOSK
3,219728,Bill,Anderson,Brooklyn,NY,0:37:07,CRCA / FGX Racing
4,240201,David,Holmander,Whitefield,NH,0:37:07,The Velo Resource
5,237005,Ted,Kallman,Florence,MA,0:39:12,Northampton Cycling Club
6,47523,John,Auer,East Stroudsburg,PA,0:39:53,Team Somerset/NEMCA
7,335538,Richard,Egnor,Lincolndale,NY,0:39:53,Tarmac Cycling/Iron Bridge Consulting
8,310861,Gilbert,Marrero,Surprise ,AZ,0:40:07,Unione Sportiva Italiana
9,68901,Pete,Murphy,Any City,CO,lap,Northeast Masters
10,0,Louis,Pirotte,,,lap,
11,169069,David,Reed,Niantic,CT,lap,Mystic Velo Club/NEMCA

06/02/2013 Criterium Men Junior Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,297298,Isaac,Allen,Marlboro,NY,0:16:05,Bicycle Depot
2,404716,Austin,Roussel,Rutland,VT,0:16:05,KMS
3,381950,Turner,Ramsay,Rutland,VT,0:16:05,Killington Mountain School Cycling Team
4,344882,Wyatt,Cote,Burlington,CT,0:16:05,Farm Team Cycling
5,395084,Thomas,Evelein,West Hartford,CT,0:16:05,Greater Hartford Cycling Club
6,0,Kira,Payer,,,0:17:38,Team Berkshire Bike and Board
7,399307,Aidan,Gilmore,Grafton,MA,0:18:12,Central Mass Multisport
8,344158,Colin,Morefield,Katonah,NY,0:18:12,
9,383683,Henry,Specht,Bethel,CT,0:18:12,Cycle Fitness
10,337380,Kyle,Mullaly,Wethersfield,CT,0:19:26,Capital Velo Club
11,0,Zane,Wendolowski,,,0:19:26,NCC

06/02/2013 Criterium Men Junior Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,320000,Derek,Cote,Burlington,CT,0:44:46,Farm Team Cycling
2,358808,Jonah,Meadvancort,Ithaca,NY,0:44:46,KMS Development Team
3,333832,Nathaniel,Shurack,Plantsville,CT,0:44:46,Cycling Concepts Racing Team
4,352236,Ian,Clarke,Killington,VT,0:44:46,Killington Mountain School
5,309018,Keith,Mullaly,Belmont,NC,0:44:46,Capital Velo Club
6,386523,Noah,Barrow,Killington,VT,0:44:46,KMS Development Team
7,376695,Paige,Williams,North Bennington,VT,0:44:46,Farm Team Elite Women

06/02/2013 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,395484,Sean,Roach,Tarrytown,NY,0:40:25,
2,384395,Christopher,Baker,Pittsford,NY,0:40:25,North40Photography/GVCC
3,356767,Christopher,Tuthill,Pine Bush,NY,0:40:25,
4,378126,Eric,Jennette,North Branford,CT,0:40:25,Laurel
5,342668,Alexander,Semkow,Redding,CT,0:40:25,Bethel Cycle Sport
6,321234,James,Stafford,Stone Ridge,NY,0:40:25,The Bicycle Depot New Paltz
7,0,Brett,Murno,,,0:40:25,
8,365366,Eddy,Pagan,Waterbury,CT,0:40:25,
