CMU Mountain Bike Race in Grand Junction CO Results

10/04/2015 Short Track Cross Country Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,484887,Wyatt,Mellon,Canyon Lake,CA,0:19:10,Fort Lewis College
2,351294,Sawyer,Miller,Ruidoso,NM,0:00:00,Fort Lewis College
3,448859,Joe,Docter,Boulder,CO,0:00:00,University of Colorado Boulder
4,368386,Jaren,Lockwood,Park City,UT,0:00:00,Fort Lewis College
5,485888,Anders,BurdickLevang,Osseo,MN,0:00:00,Fort Lewis College
6,448359,Morgan,Proffitt,Auburn,CA,0:00:00,Colorado School of Mines
7,486751,David,Sigal,Boulder,CO,0:00:00,University of Colorado Boulder
8,442731,Nathaniel,Winkler,Colorado Springs,CO,0:00:00,Fort Lewis College
9,486288,Otto,Lang,Durango,CO,0:00:00,Fort Lewis College
10,448808,Dallas,Hall,Windsor,CO,0:00:00,Colorado School of Mines
11,383477,Alex,Patel,Oklahoma City,OK,0:00:00,Colorado School of Mines
12,486815,John,McNamara,Norwich,VT,0:00:00,Colorado School of Mines
13,448764,Derek,Pershouse,Acton,MA,0:00:00,Colorado State University
14,268455,Joe,Valbert,Lakewood,CO,0:00:00,Colorado State University
15,456566,Samuel,Meyers,Fort Collins,CO,0:00:00,Colorado State University
DNF,486661,Joseph,Murrelle,Del Norte,CO,0:00:00,Adams State University
DNF,320856,Brian,Hansen,Glenview,IL,0:00:00,University of Colorado Boulder

10/04/2015 Short Track Cross Country Men CAT B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,364781,Samuel,Hayden,Duluth,MN,0:29:40,Fort Lewis College
2,440617,Paxton,Hyde,Colorado Springs,CO,0:00:00,Colorado College
3,448867,Reilly,Fankhauser,Boulder,CO,0:00:00,University of Colorado Boulder
4,384050,Carl,Sechrist,Boulder,CO,0:00:00,University of Colorado Boulder
5,234154,Ryan,Packard,Arlington,MA,0:00:00,Colorado State University
6,486835,Ryan,Friedman,Boulder,CO,0:00:00,Colorado School of Mines
7,301347,Sebastian,Sturges,Denver,CO,0:00:00,Colorado State University
8,485803,Steve,Ragle,Frisco,CO,0:00:00,Colorado State University
9,448318,Gavin,Miller,Fort Collins,CO,0:00:00,Colorado State University
10,472671,Jeremy,Seeyave,Marietta,GA,0:00:00,Colorado Mesa University
11,320406,Benjamin,Bennett,Santa Ana,CA,0:00:00,Fort Lewis College
12,336282,Harrison,Webb,Rockford,MI,0:00:00,Adams State University
13,358353,Derek,Hall,Live Oak,TX,0:00:00,US Air Force Academy
14,303835,Aidan,Palmer,Durango,CO,0:00:00,Fort Lewis College
15,449018,Tyler,Rickett,U S A F Academy,CO,0:00:00,US Air Force Academy
16,448873,Ryan,Berg,Morrison,CO,0:00:00,Colorado School of Mines
17,425146,Michael,McGarry,Fort Collins,CO,0:00:00,Colorado State University
18,413359,Parker,Lehman,Arvada,CO,0:00:00,University of Colorado Boulder

10/04/2015 Short Track Cross Country Men CAT A Collegiate
Place,License #,First,Last,City,State,Time,Team
