Sick 6 in Norman OK Results

04/01/2006 Cross Country Men Solo Man All
Place,License #,First,Last,City,State,Time,Team
1,213857,Neil,Boyd,Norman,OK,20:45:52,
2,0,Tyler,Black,,,20:45:52,
3,0,Jeremy,Duncan,,,20:45:52,
4,222655,Tony,Vails,Oklahoma City,OK,20:45:52,
5,215051,Paul,Hart,Bartlett,TN,20:45:52,
6,165514,Corey,White,Hobart,OK,20:45:52,
7,0,Sean,Stevens,,,20:45:52,
8,237890,Kevin,Smith,Wichita,KS,20:45:52,
9,220063,William,McKinley,Muskogee,OK,20:45:52,
10,224339,Hendrik,Stals,Edmond,OK,20:45:52,

04/01/2006 Cross Country Men Clydesdale Solo All
Place,License #,First,Last,City,State,Time,Team
1,179676,Michael,Pickle,Edmond,OK,20:45:52,

04/01/2006 Cross Country Men 4-Person All
Place,License #,First,Last,City,State,Time,Team
1,233896,Corey,Denton,Newcastle,OK,20:45:52,Disgruntled Hippies
2,0,Kelly,Madison,,,20:45:52,Trail Brazers
DNF,226312,Logan,Luker,Lebanon,TN,,Disgruntled Hippies
DNF,233895,Jon,Denton,Newcastle,OK,,Disgruntled Hippies
DNF,203078,Freeman,Eugley,Norman,OK,,Disgruntled Hippies
DNF,0,Duane,Branham,,,20:45:52,Trail Brazers
DNF,191574,Kevin,Fertic,Norman,OK,20:45:52,Trail Brazers
DNF,0,Nathan,Hamilton,,,20:45:52,Trail Brazers

04/01/2006 Cross Country Men 2-Person All
Place,License #,First,Last,City,State,Time,Team
1,0,Eric,Doswell,,,20:45:52,
1,226153,Andrew,Schill,Durango,CO,20:45:52,CRRC
2,213856,John,Eugley,Norman,OK,20:45:52,Team Eugley
3,210530,Craig,Cormany,Golden,CO,20:45:52,Taint Happy
4,0,Ted,Burns,,,20:45:52,EZ Riders for Christ
DNF,0,Shelly,Wise,,,,
DNF,171265,Dustin,Ridgway,Purcell,OK,,
DNF,203081,Dave,Hill,Newalla,OK,,
DNF,196855,Christian,Combs,Oklahoma City,OK,,
DNF,0,Curtis,Ross,,,,

04/01/2006 Cross Country Women Solo Women All
Place,License #,First,Last,City,State,Time,Team
1,227396,Paula,Stout,Halstead,KS,20:45:52,
2,243196,Holly,Hicks,Oklahoma City,OK,20:45:52,
