CSU Steamboat Springs in Steamboat Springs CO Results

09/09/2017 Super D Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,0,42,42,,,00:11:33.79,42
2,0,Unknown,Rider,,,00:11:46.55,
3,517257,Mitchell,Cockell,Monument,CO,00:12:22.64,University of Colorado Colorado Springs
4,517120,Zach,Lustig,Fort Collins,CO,00:12:27.46,Colorado State University
5,475201,Christian,Dusbabek,Fort Collins,CO,00:12:50.75,University of Colorado Boulder
6,540357,Trevor,Buongiorno,Gunnison,CA,00:13:22.85,Western State Colorado University
7,518914,Ryan,Montagne,Fort Collins Co,CO,00:13:32.29,Colorado State University
8,540662,Joseph,Anderson,Wasilla,AK,00:14:06.61,US Air Force Academy
9,486662,Elliott,Harnagel,Park City,UT,00:14:08.74,University of Colorado Boulder
10,412122,Colin,Grey,San Diego,CA,00:16:08.30,University of Colorado Boulder
11,0,Unknown,Rider,,,00:16:28.51,
12,0,Unknown,Rider,,,00:34:16.28,

09/09/2017 Super D Men CAT B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,467023,Trevor,McCutcheon,Temecula,CA,00:10:07.86,Colorado Mesa University
2,402762,Kyler,Walker,Boulder,CO,00:10:40.00,University of Colorado Boulder
3,368692,Jack,Doherty,Denver,CO,00:10:57.90,Colorado School of Mines
4,433895,Michael,Canady,Denver,CO,00:11:16.20,University of Colorado Colorado Springs
5,485338,Kyle,Carr,Fort Collins,CO,00:11:21.89,Colorado State University
6,516997,Jake,Ingram,Fort Collins,CO,00:11:35.94,Colorado State University
7,413732,Jacob,Penick,Huber Heights,OH,00:11:37.13,Colorado Mesa University
8,534791,Dylan,Wood,Evergreen,CO,00:11:42.32,Western State Colorado University
9,484946,William,Obitz,Foothill Ranch,CA,00:11:48.77,University of Colorado Boulder
10,438758,Dakota,Janes,Park City,UT,00:11:53.54,University of Utah
11,414224,Jack,Thibodeau,Broomfield,CO,00:11:58.58,Western State Colorado University
12,297658,Perry,Andre,Bridgewater,NJ,00:11:59.57,University of Colorado Boulder
13,517132,Grant,Williams,Boulder,CO,00:12:01.46,Colorado State University
14,517054,morgan,mcgirl,Usafa,CO,00:12:17.45,US Air Force Academy
15,0,Unknown,Rider,,,00:12:27.01,
16,0,42,42,,,00:12:48.39,42
17,470917,William,Sherman,Ellicott City,MD,00:12:53.21,University of Colorado Boulder
18,0,Unknown,Rider,,,00:12:54.88,
19,0,42,42,,,00:13:11.03,42
20,540290,William,Richards,Boulder,CO,00:15:02.26,University of Colorado Boulder

09/09/2017 Super D Men CAT A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,378428,Shane,Trento,Alamo,CA,00:10:10.41,University of Colorado Boulder
2,259184,Quintin,Kurtz,Evergreen,CO,00:10:15.68,Colorado Mesa University
3,276946,Alexander,Willie,Longmont,CO,00:10:27.04,University of Colorado Boulder
4,268382,Carter,Anderson,Dunwoody,GA,00:10:31.29,Colorado Mesa University
5,486648,John,Vander Dussen,Johnstown,CO,00:10:41.24,University of Colorado Boulder
6,440023,Elliot,Benson,Danville,CA,00:10:48.84,University of Colorado Boulder
7,512262,Christian,Atkins,Arvada,CO,00:10:50.64,Colorado State University
8,439251,Oliver,Stubbs,Fort Collins,CO,00:10:51.44,Colorado State University
9,448033,Daniel,Frentzel,Gunnison,CO,00:10:52.73,Western State Colorado University
11,383076,Sean,ODonnell,Rochester,MN,00:11:08.00,Western State Colorado University
12,298487,Chase,Willie,Longmont,CO,00:11:13.97,University of Colorado Boulder
13,355716,Ian,Mullens,Boise,ID,00:11:19.28,Western State Colorado University
14,413816,Banks,Kriz,Gunnison,CO,00:11:19.52,Western State Colorado University
15,379184,Dylan,Crane,Carbondale,CO,00:11:20.74,University of Colorado Boulder
16,374740,Jonathan,Modig,Sutton,MA,00:11:30.30,Colorado State University
17,0,Unknown,Rider,,,00:11:40.70,
18,448332,Cameron,Smith,Gunnison,CO,00:12:27.20,Western State Colorado University

09/09/2017 Super D Women CAT B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,521797,Bailey,Scanlan,Fort Collins,CO,00:13:55.11,Colorado Mesa University
2,0,Unknown,Rider,,,00:14:03.79,
3,539794,Elizabeth,McInroy,Arvada,CO,00:15:15.72,Western State Colorado University
4,457672,Sarah,Posner,Sedona,AZ,00:15:57.67,University of Colorado Boulder
5,517585,Hannah,Wieseler,Fort Collins,CO,00:17:30.97,Colorado State University
6,539609,Andrera,Casabonne,Durango,CO,00:18:14.81,Fort Lewis College

09/09/2017 Super D Women CAT A Collegiate
Place,License #,First,Last,City,State,Time,Team
1,507621,Clare,Hamilton,Colorado Springs,CO,00:11:20.07,University of Colorado Boulder
2,310958,Lia,Westermann,Slc,UT,00:11:55.11,University of Colorado Boulder
3,471792,Alana,Faller,Highlands Ranch,CO,00:12:22.75,University of Colorado Boulder
4,314034,Emily,Schaldach,Durango,CO,00:13:08.20,University of Colorado Boulder
10,466714,Alexis,Vitale,Murrieta,CA,00:11:05.99,Colorado Mesa University

09/09/2017 Short Track Cross Country Men C
Place,License #,First,Last,City,State,Time,Team
1,448718,Andereas,Foulk,Golden,CO,,Colorado School of Mines
2,496838,Ty,Thede,U S A F Academy,CO,,US Airforce Academy
3,413903,Colin,Wood,Brighton,MI,,Colorado School of Mines
4,539884,Evan,Tyler,Centennial,CO,,Fort Lewis College
5,406846,John,Egan,Walpole,MA,,Colorado State University
6,518914,Ryan,Montagne,Fort Collins Co,CO,,Colorado State University
7,540571,Heath,Geil-Haggerty,Laramie,WY,,University of Wyoming
8,0,Unknown,Rider,,,,
9,540287,John,Westenhoff,Laramie,WY,,University of Wyoming
10,443728,Ben,Ward,Trinidad,CO,,Fort Lewis College
11,516997,Jake,Ingram,Fort Collins,CO,,Colorado State University
12,517276,Joshua,Jackson,Golden,CO,,Colorado School of Mines
13,517120,Zach,Lustig,Fort Collins,CO,,Colorado State University
14,539304,Kyle,Ramage,Usafa,CO,,US Airforce Academy
15,497402,Ryan,Becwar,Clemson,SC,,Colorado State University
16,0,Daryus,Patel,,,,Colorado School of Mines
17,0,Brian,Cober,,,,Colorado State University
18,412122,Colin,Grey,San Diego,CA,,University of Colorado Boulder
19,486855,Luke,Thomspon,Northglenn,CO,,University of Wyoming
20,540747,Joshua,Budig,Usaf Academy,CO,,US Airforce Academy
21,540783,Finn,Beidleman,Aspen,CO,,Western State Colorado University
22,517690,Noah,Milmont,Laramie,WY,,University of Wyoming
23,0,Zachary,Parrott,,,,Colorado School of Mines
24,540741,Jacob,Frye,Usaf Academy,CO,,US Airforce Academy
25,540684,Edward,Jacobs,Alamosa,CO,,Adams State
26,0,Michael,Morton,,,,Colorado School of Mines
27,540740,Peter,Dobrowolski,Usaf Academy,CO,,US Airforce Academy
28,517003,Will,Nichols,Fort Collins,CO,,Colorado State University

09/09/2017 Short Track Cross Country Men B
Place,License #,First,Last,City,State,Time,Team
1,469038,Spencer,White,Golden,CO,,University of Colorado Boulder
2,526891,Guy,Book,Loveland,CO,,Colorado Mesa University
3,529644,Tyler,Haroldson,Lakeville,MN,,Western State Colorado University
4,539734,Kaden,Sites,Salida,CO,,Fort Lewis College
5,380130,Maxwell,Mount,Arroyo Seco,NM,,Fort Lewis College
6,384050,Carl,Sechrist,Boulder,CO,,University of Colorado Boulder
7,540686,Kyle,Smart,Boulder,CO,,University of Colorado Boulder
8,0,Unknown,Rider,,,,
9,540777,Dominic,Policaro,Gunnison,CO,,Western State Colorado University
10,499605,Chase,Whitman,Flagstaff,AZ,,Adams State University
11,301347,Sebastian,Sturges,Denver,CO,,University of Denver

09/09/2017 Short Track Cross Country Men A
Place,License #,First,Last,City,State,Time,Team
1,298725,Grant,Ellwood,Boulder,CO,,University of Colorado Boulder
2,486013,Eivind,Roed,Grand Junction,CO,,Colorado Mesa Unviersity
3,251347,Liam,Earl,Boise,ID,,Colorado Mesa Unviersity
4,425560,Nash,Dory,Sierra Vista,AZ,,Fort Lewis College
5,344890,Garrett,Gerchar,Boulder,CO,,University of Colorado Boulder
6,382782,Keiran,Eagen,Durango,CO,,Fort Lewis College
7,0,Alexander,Sugarman,,,,University of Colorado Boulder
8,298726,Ross,Ellwood,Boulder,CO,,University of Colorado Boulder
9,516370,Herman,Larsson,Grand Junction,CO,,Colorado Mesa Unviersity
10,476919,Zachary,Villars,Apple Valley,CA,,Fort Lewis College
11,448332,Cameron,Smith,Gunnison,CO,,Western State Colorado University
12,364511,Reade,Warner,Golden,CO,,University of Colorado Boulder
13,467023,Trevor,McCutcheon,Temecula,CA,,Colorado Mesa Unviersity
14,477651,Isaac,NagelBrice,Boulder,CO,,Colorado Mesa Unviersity
15,532294,Koby,Vargas,Steamboat Springs,CO,,Fort Lewis College
16,451813,Kahlo,Chitraroff,Murrieta,CA,,Colorado Mesa Unviersity
17,487389,Simon,Lynn,Usaf Academy,CO,,US Airforce Academy
18,254433,Daniel,Willett,San Clemente,CA,,US Airforce Academy
19,458066,John,Wells,Downingtown,PA,,Colorado School of Mines
20,288219,Nathan,Clair,Sewickley,PA,,University of Colorado Boulder
21,516634,Charlie,Koch,Golden,CO,,Colorado School of Mines
22,387588,Jake,Wands,Golden,CO,,Colorado Mesa Unviersity
23,355716,Ian,Mullens,Boise,ID,,Western State Colorado University
24,487620,Caleb,Reese,Golden,CO,,Colorado School of Mines
25,473444,Grant,Gipson,Leadville,CO,,Western State Colorado University
26,519933,Will,Dowling,Folsom,CA,,Fort Lewis College

09/09/2017 Short Track Cross Country Women B
Place,License #,First,Last,City,State,Time,Team
1,540391,Alexia,Abric,Gunnison,CO,,Western State Colorado University
2,540736,Katherine,Bush,Laramie,WY,,University of Wyoming
3,540844,Meg,O'Connell,Steamboat Springs,CO,,University of Colorado Boulder
4,537349,Blanca,Lobato-Roberts,Fort Collins,CO,,Western State University
5,529293,Emily,Radtke,Benicia,CA,,Colorado State University
6,0,Celeste,Carmignani,,,,Colorado School of Mines
7,540677,Stephanie,Colton,Leadville,CO,,Western State Colorado University
8,539609,Andrera,Casabonne,Durango,CO,,Fort Lewis College
9,540243,Molly,McPherson,Durango,CO,,Fort Lewis College
10,315552,Nicole,Thomas,Golden,CO,,Colorado School of Mines
11,540739,Erin,Cope,Usaf Academy,CO,,US Airforce Academy
12,540742,Kaitlyn,Benton,Usaf Academy,CO,,US Airforce Academy
13,362055,Katie,Paradis,Batavia,IL,,Colorado State University
14,517123,Elizabeth,Frakes,U.s. Air Force Academy,CO,,US Airforce Academy
15,541075,Samantha,Harris,Fort Collins,CO,,Colorado State University

09/09/2017 Short Track Cross Country Women A
Place,License #,First,Last,City,State,Time,Team
1,314034,Emily,Schaldach,Durango,CO,,University of Colorado Boulder
2,471792,Alana,Faller,Highlands Ranch,CO,,University of Colorado Boulder
3,460485,Molly,Madden,Boulder,CO,,University of Colorado Boulder
4,356594,Camryn,Sippy,Durango,CO,,Fort Lewis College
5,425379,Kristen,Kollus,Phoenix,AZ,,Colorado Mesa University
6,431939,Ellen,Campbell,Durango,CO,,Fort Lewis College
7,540551,Luma,Randolph,Durango,CO,,Fort Lewis College
8,521797,Bailey,Scanlan,Fort Collins,CO,,Colorado Mesa University
9,466714,Alexis,Vitale,Murrieta,CA,,Colorado Mesa University
10,457672,Sarah,Posner,Sedona,AZ,,University of Colorado Boulder
11,366052,Zoe,Dunn,Chino Valley,AZ,,Colorado Mesa University
12,426069,Laura,Leonard,Arvada,CO,,Colorado School of Mines
13,424443,Madeleine,Hanley,Lebanon,NJ,,Colorado School of Mines
14,477193,Aspen,Wallace,Gunnison,CO,,Western State Colorado University

09/09/2017 Cross Country Men C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,540605,Brandon,Hanson,Leadville,CO,,
2,517132,Grant,Williams,Boulder,CO,,Colorado State University
3,448718,Andreas,Foulk,Golden,CO,,Colorado School of Mines
4,539884,Evan,Tyler,Centennial,CO,,Fort Lewis College
5,540715,Jacob,Link,Wasilla,AK,,University of Wyoming
6,448614,Carter,Jackson,Brentwood,TN,,University of Colorado Boulder
7,412547,Aaron,Harms,Evergreen,CO,,University of Wyoming
8,518914,Ryan,Montagne,Fort Collins Co,CO,,Colorado State University
9,0,Heath,Haggerty,,,,University of Wyoming
10,517120,Zach,Lustig,Fort Collins,CO,,Colorado State University
11,413903,Collin,Wood,Brighton,MI,,Colorado School of Mines
12,412122,Collin,Grey,San Diego,CA,,University of Colorado Boulder
13,443728,Ben,Ward,Trinidad,CO,,Fort Lewis College
14,347054,Nikos,Hessert,Evanston,IL,,Colorado State University
15,539304,Kyle,Ramage,Usafa,CO,,US Air Force Academy
16,540287,John,Westenhoff,Laramie,WY,,University of Wyoming
17,540209,Tec,Calcagni,Park City,UT,,University of Denver
18,497402,Ryan,Becwar,Clemson,SC,,Colorado State University
19,486751,David,Sigal,Boulder,CO,,University of Colorado Boulder
20,540747,Joshua,Budig,Usaf Academy,CO,,US Air Force Academy
21,517003,Will,Nichols,Fort Collins,CO,,Colorado State University
22,516983,Zachary,Parrott,Golden,CO,,Colorado School of Mines
23,517292,Makiyah,Gorman,Huntingtown,MD,,US Air Force Academy
24,540754,Ari,Tapper,Deephaven,MN,,University of Colorado Boulder
25,486855,Luke,Thomspon,Northglenn,CO,,University of Wyoming
26,517898,Hunter,Drabik,Frisco,CO,,Colorado State University
27,540783,Finn,Beidleman,Aspen,CO,,Western State University
28,541323,Brian,Kober,Fort Collins,CO,,Colorado State University
29,540741,Jacob,Frye,Usaf Academy,CO,,US Air Force Academy
30,348972,daryus,patel,Evanston,IL,,Colorado State University
31,0,Michael,Morton,,,,Colorado School of Mines
32,540761,Steven,Knight,Usaf Academy,CO,,US Air Force Academy
33,540684,Edward,Jacobs,Alamosa,CO,,Adams State Universtiy
34,540740,Peter,Dobrowolski,Usaf Academy,CO,,US Air Force Academy
DNF,517276,Joshua,Jackson,Golden,CO,,Colorado School of Mines
DNF,496838,Ty,Thede,U S A F Academy,CO,,US Air Force Academy

