Commerce Bank Liberty Classic in Philadelphia PA Results

06/10/2007 Road Race Women Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ina-Yoko,TEUTENBERG,,,02:24:38,T-Mobile
2,0,Regina,SCHLEICHER,,,02:24:38,Nuernberger Versicherung
3,0,Gina,GRAIN,,,02:24:38,Expresscopy.com
4,0,Joanne,KIESANOWSKI,,,02:24:38,NZL National/Jazz Apple
5,55232,Jennifer,McRae,Austin,TX,02:24:38,Advil-Chapstick
6,36345,Laura,Van Gilder,Cresco,PA,02:24:38,Cheerwine
7,0,Katherine,BATES,,,02:24:38,T-Mobile
8,174914,Erica,Allar,Demorest,GA,02:24:38,Juice Plus+
9,196453,Brooke,Miller,Sebastopol,CA,02:24:38,Team Tibco
10,0,Tina,PIC,,,02:24:38,Colavita-Sutter Home
11,0,Catherine,CHEATLEY,,,02:24:38,Cheerwine
12,0,Oenone,WOOD,,,02:24:38,T-Mobile
13,234660,Stacy,Marple,Oakland,CA,02:24:38,Team Tibco
14,212327,Katharine,Carroll,Fairfax,CA,02:24:38,Aaron's USA
15,0,Katie,MACTIER,,,02:24:38,ValueAct Capital
16,204577,Allyson,Brandt,Georgetown,TX,02:24:38,Targetraining Women's Team
17,211821,Heather,Labance,Vernon,NJ,02:24:38,Advil-Chapstick
18,154601,Dotsie,Bausch,Irvine,CA,02:24:38,Colavita-Sutter Home
19,0,Rushlee,BUCHANAN,,,02:24:38,NZL National/Jazz Apple
20,77841,Kori,Seehafer,Erie,CO,02:24:38,TEAm Lipton
21,137044,Kristin,Armstrong,Boise,ID,02:24:38,TEAm Lipton
22,196134,Katherine,Lambden,Fort Lee,NJ,02:24:38,Team Tibco
23,9085,Christina,DeKraay,Belmont,NC,02:24:38,Vitesse Cycling
24,100972,Nichole,Wangsgard,Cedar City,UT,02:24:38,Vitesse Cycling
25,193769,Holli,Steelman,Browns Summit,NC,02:24:38,Juice Plus+
26,0,Christine,THORNBURN,,,02:24:38,Webcor Builders
27,120671,J Kele,Murdin,Kenmore,WA,02:24:38,Team Ultralink
28,91806,Rebecca,Larson,Norman,OK,02:24:38,Aaron's USA
29,0,Alex,WRUBLESKI,,,02:24:38,Colavita-Sutter Home
