The Army Spring Classic in West Point NY Results

04/14/2013 Criterium Men Collegiate A
Place,License #,First,Last,City,State,Time,Team
1,164378,Jeremy,Shirock,Emmaus,PA,1:02:48,Pennsylvania State University
2,272704,Julian,Georg,Syracuse,NY,1:02:49,Syracuse University
3,218857,Michael,Garretson,Hadden Heights,NJ,1:02:49,Pennsylvania State University
4,341846,James,Kennedy,Denville,NJ,1:02:49,University of New Hampshire
5,340670,Dylan,Lowe,New York,NY,1:02:49,Columbia University-NYC
6,290653,Samson,McHugh,Edgewood,PA,1:02:49,University of Pittsburgh
7,341040,Eran,Preble,Philadelphia ,PA,1:02:49,University of Delaware
8,338692,Brandon,Knettel,Raleigh,NC,1:02:50,Lehigh University
9,230108,Steven,Rusnak,Seminole,FL,1:02:50,US Military Academy
10,329838,Jacob,Warshaw,Burlington,VT,1:02:51,University of Vermont
11,359925,Max,Rusch,Golden,CO,1:02:51,Rensselaer Polytechnic Institute
12,311527,Kenneth,McNeill,Rutland,VT,1:02:51,Northeastern University
13,247838,Thomas,Barnett,Freehold,NJ,1:02:52,Providence College
14,219706,Adam,Hodes,San Francisco,CA,1:02:52,Boston University
15,309324,Dominic,Caiazzo,Bronx,NY,1:02:53,Northeastern University
16,306921,YiPeng,Teoh,Providence,RI,1:02:54,Brown University
17,368377,Kuat,Yessenov,Somerville,MA,1:02:54,Massachusetts Institute of Technology
18,374463,Daniel,Lazier,La Canada,CA,1:02:54,Bucknell University
19,336958,Joseph,Halo,West Haven,CT,1:02:54,Pennsylvania State University
20,313484,Samuel,Cowans,Philadelphia,PA,1:02:55,Bucknell University
21,283449,Wesley,Kline,Emmaus,PA,1:02:57,Pennsylvania State University
22,279771,Spencer,Schaber,Saint Louis Park,MN,1:03:00,Massachusetts Institute of Technology
23,275499,Spencer,Gilbert,New York,NY,1:03:01,Yale University
24,307696,Colby,Samstag,Seattle,WA,1:03:03,University of Pennsylvania
25,307862,Nicholas,Geiser,Providence,RI,1:03:05,Yale University
26,344034,Brett,Wachtendorf,Winooski,VT,1:03:05,Pennsylvania State University
27,338510,Kevin,Ordons,Pittsburgh,PA,1:03:05,University of Pittsburgh
28,337398,Zachary,Ulissi,Millbrae,CA,1:03:11,Massachusetts Institute of Technology
29,365042,Jacob,Lapenna,Princeton,NJ,1:03:21,Princeton University
30,329626,Joseph,Near,Kensington,CA,1:03:28,Massachusetts Institute of Technology
31,339204,Ross,Creed,Philadelphia,PA,1:03:45,Temple University
32,273234,Wyatt,Stoup,Cochranville,PA,1:04:06,Pennsylvania State University
33,244348,Benjamin,Grass,Missoula,MT,P&P,Dartmouth College
34,334154,Daniel,Holmdahl,Hanover,NH,P&P,Dartmouth College
35,356094,Vinnie,DePalma,Camp Hill,PA,P&P,University of Pittsburgh
36,222630,Nathan,Dugan,Whitefish,MT,P&P,Columbia University-NYC
37,302248,Taylor,Smith,Princeton,MA,P&P,University of New Hampshire
38,278366,Colin,McKenna,Baltimore,MD,P&P,Pennsylvania State University

04/14/2013 Criterium Men Collegiate B
Place,License #,First,Last,City,State,Time,Team
