One SFI Criterium@One De Zavala Center in San Antonio  TX Results

06/02/2013 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,293369,Adrian,Flores,Austin,TX,,Division One
2,316954,Paul,Carty,Austin,TX,,Austin Bikes/ Mobil 1
3,338708,Colin,Strickland,Austin,TX,,Division One
4,205741,Stefan,Rothe,Austin,TX,,Tulsa Tough Racing pb ICEdot
5,279653,Beau,Edwards,West Lake Hills ,TX,,Bicycle-Heaven
6,161323,Shaun,Moffett,San Antonio,TX,,Bike World Racing
7,262008,Joseph,Garcia,Kyle,TX,,Right Fit
8,3403,Andrew,Beres,San Antonio,TX,,Ride Away Cycling Club
9,49518,Christopher,Lutz,San Antonio,TX,,Bicycle-Heaven
10,122096,Jimmy,Miller,Austin,TX,,Chicken and Waffles Racing
11,273050,Alec,ALDAPE,San Antonio,TX,,Bicycle Sport Shop pb Integrity
12,360526,Abel,Ibarra,Austin,TX,,787 Racing
13,46387,Jeffrey,Skokan,Shavano Park,TX,,Team Velocity Bike Shop
14,59355,Felipe,Nava,San Antonio,TX,,Bike World Racing
15,168358,Jeff,Park,San Antonio,TX,,Bicycle-Heaven
16,50471,Jesse,Aldape,San Antonio,TX,,Bike World Racing
17,317754,John,Gardiner,San Antonio,TX,,Velossimo Racing

06/02/2013 Criterium Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,340154,Emiliano,Morales,San Antonio,TX,,FG Law Racing
2,380124,Toby,Russell,Grapevine,TX,,PARK PLACE DEALERSHIPS
3,307603,William,Feyereisen,Austin,TX,,
4,266743,abel,gonzales,San Antonio,TX,,Bike World Racing
5,402444,Andrew,deTablan,San Antonio,TX,,
6,191843,David,Soflin,Universal City ,TX,,Bike World Racing
7,392638,David,Guillory,Cibolo,TX,,Team Soler's Sports/Lifetime
8,367315,Joel,Turner,League City,TX,,Cook Ford/Bay Area Cycling
9,398256,Jerrick,Juliette,Houston,TX,,
10,370419,Matt,Miner,Helotes,TX,,Bicycle-Heaven
11,367099,Lee,Keeling,Victoria,TX,,Boneshaker Project
12,317558,Gabriel,Lara,San Antonio,TX,,
13,358317,Don,Notgrass,San Antonio,TX,,Bicycle-Heaven
14,239796,Robert,Strickland,San Antonio,TX,,Team Soler's Sports/Lifetime
15,329256,jeff,martin,Victoria,TX,,
16,280189,Ahmed,King,Houston,TX,,Shama Cycles
17,233826,Jeff,Russell,San Antonio,TX,,Bike World Racing
18,394784,Cosme,Ramirez,Austin,TX,,Ghisallo Foundation
19,307669,Joe,Stawick,San Antonio,TX,,Bicycle-Heaven
20,383339,Mark,Pedroza,San Antonio,TX,,FG Law Racing
21,394085,Joe,Bianco,San Antonio,TX,,Bicycle-Heaven
22,380018,Shane,Valentine,San Antonio ,TX,,FG Law Racing
23,377614,Davis,Dombrowski,Mesquite,TX,,Dominion - Falcon Bank
24,406745,Marco,Escontrias,Laredo,TX,,Dominion - Falcon Bank
25,404549,Eric,Wood,Highlands,TX,,

06/02/2013 Criterium Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,388436,Benjamin,Pollack,Webster,TX,,Cook Ford/Bay Area Cycling
2,263553,Jorge,Munoz Jr,Durango,CO,,Dominion - Falcon Bank
3,314812,herman,verhoeven,League City,TX,,Cook Ford/Bay Area Cycling
4,305417,Tak,Makino,Houston,TX,,Cook Ford/Bay Area Cycling
5,316698,Jaxson,Appel,League City,TX,,Cook Ford/Bay Area Cycling
6,329364,Elias,Guerra,Annandale,VA,,
7,340154,Emiliano,Morales,San Antonio,TX,,FG Law Racing
8,307305,Jordan,Patik,Austin,TX,,Ghisallo Foundation
9,240520,Jeffrey,Reiter,Austin,TX,,Team Cycle Progression
10,307603,William,Feyereisen,Austin,TX,,
11,348144,James,DuBois,San Antonio,TX,,Team Soler's Sports/Lifetime
12,271341,Clayton,McGrath,Spring Branch,TX,,Joes Pro Bikes
13,239796,Robert,Strickland,San Antonio,TX,,Team Soler's Sports/Lifetime
14,271555,Timothy,Phillips,San Antonio,TX,,FG Law Racing
15,388143,Scott,Cryan,Houston,TX,,Cook Ford/Bay Area Cycling
16,402444,Andrew,deTablan,San Antonio,TX,,
17,370419,Matt,Miner,Helotes,TX,,Bicycle-Heaven
18,63092,Blair,Jones,San Antonio,TX,,
19,191843,David,Soflin,Universal City ,TX,,Bike World Racing
20,333864,Frank,Schillaci,Houston,TX,,Cook Ford/Bay Area Cycling
21,358317,Don,Notgrass,San Antonio,TX,,Bicycle-Heaven
22,377614,Davis,Dombrowski,Mesquite,TX,,Dominion - Falcon Bank
23,317754,John,Gardiner,San Antonio,TX,,Velossimo Racing
24,48709,Greg,Dombrowski,Laredo,TX,,Dominion - Falcon Bank

06/02/2013 Criterium Men Cat1/2/3/4 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,329760,Stefano,Rosellini,San Antonio,TX,,Team Delirium Racing
2,89836,Michael,Alcorta,New Braunfels,TX,,Get Fit  Cycling Race Team
3,168358,Jeff,Park,San Antonio,TX,,Bicycle-Heaven
4,49493,Tom,Harrison,Midland,TX,,Team Delirium Racing
5,33420,Martin,Soetaert,Austin,TX,,Bat City  Cycling
6,271555,Timothy,Phillips,San Antonio,TX,,FG Law Racing
7,1003,Chris,Aarhus,Omaha,NE,,Bicycle-Heaven

06/02/2013 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,392638,David,Guillory,Cibolo,TX,,Team Soler's Sports/Lifetime
2,11322,Cory,Faul,San Antonio,TX,,
3,404549,Eric,Wood,Highlands,TX,,
4,354348,Mason,Riley,San Antonio,TX,,
5,406745,Marco,Escontrias,Laredo,TX,,Dominion - Falcon Bank
6,398256,Jerrick,Juliette,Houston,TX,,
7,394085,Joe,Bianco,San Antonio,TX,,Bicycle-Heaven
8,0,Aidan,Alcocel,,,,
9,348162,Ian,Anderson,San Antonio,TX,,Bicycle-Heaven
10,274044,James,Whatley,Cypress,TX,,Northwest Cycling Club

06/02/2013 Criterium Women Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,380121,Lori,Francis,San Antonio,TX,,Bicycle-Heaven

05/19/2013 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,279653,Beau,Edwards,West Lake Hills ,TX,,Bicycle-Heaven
2,161323,Shaun,Moffett,San Antonio,TX,,Bike World Racing
3,3403,Andrew,Beres,San Antonio,TX,,Ride Away Cycling Club
4,271341,Clayton,McGrath,Spring Branch,TX,,Joes Pro Bikes
5,348144,James,DuBois,San Antonio,TX,,Team Soler's Sports/Lifetime
6,23500,Patrick,McGrath,Spring Branch,TX,,Joes Pro Bikes
7,59355,Felipe,Nava,San Antonio,TX,,Bike World Racing
8,225020,Aaron,Nelson,San Antonio,TX,,Bike World Racing
9,335352,robby,nussbaum,San Antonio,TX,,Bicycle-Heaven
10,204437,Kevin,Barton,San Antonio,TX,,Joe's Pro Bikes
11,49518,Christopher,Lutz,San Antonio,TX,,Bicycle-Heaven
12,104842,Robert,Kane,San Antonio,TX,,Bicycle-Heaven

05/19/2013 Criterium Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,340154,Emiliano,Morales,San Antonio,TX,,FG Law Racing
2,289269,Bobby,Garcia,San Antonio,TX,,FG Law Racing
3,402444,Andrew,deTablan,San Antonio,TX,,
4,191843,David,Soflin,Universal City ,TX,,Bike World Racing
5,0,Poco,Lopez,,,,
6,33346,W Kent,Snead,Georgetown,TX,,ATC Racing
7,329760,Stefano,Rosellini,San Antonio,TX,,Team Delirium Racing
8,354500,Hugh,Batchelder,San Antonio,TX,,Bicycle-Heaven
9,383339,Mark,Pedroza,San Antonio,TX,,FG Law Racing
10,376664,Trae,Taute,San Antonio,TX,,
11,99423,Frederick,Price,Boerne,TX,,Joe's Pro Bikes
12,370419,Matt,Miner,Helotes,TX,,Bicycle-Heaven
13,367111,James,Moody,San Antonio,TX,,
14,404549,Eric,Wood,Highlands,TX,,
15,394085,Joe,Bianco,San Antonio,TX,,Bicycle-Heaven

05/19/2013 Criterium Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,316698,Jaxson,Appel,League City,TX,,Cook Ford/Bay Area Cycling
2,271341,Clayton,McGrath,Spring Branch,TX,,Joes Pro Bikes
3,348144,James,DuBois,San Antonio,TX,,Team Soler's Sports/Lifetime
4,395791,Jacob,Schofield,San Antonio,TX,,Bicycle-Heaven
5,266743,abel,gonzales,San Antonio,TX,,Bike World Racing
6,340154,Emiliano,Morales,San Antonio,TX,,FG Law Racing
7,358317,Don,Notgrass,San Antonio,TX,,Bicycle-Heaven
8,307305,Jordan,Patik,Austin,TX,,Ghisallo Foundation
9,274310,Drew,Hochstatter,San Marcos,TX,,Pedal Power Racing
10,271555,Timothy,Phillips,San Antonio,TX,,FG Law Racing
11,337390,Daniel,Kaminske,Buda,TX,,
12,306961,david,dukes,Universalcity,TX,,Bike World Racing

05/19/2013 Criterium Men Cat1/2/3/4 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,286442,Warren,Woodbury,San Antonio,TX,,Bicycle-Heaven
2,204437,Kevin,Barton,San Antonio,TX,,Joe's Pro Bikes
3,168358,Jeff,Park,San Antonio,TX,,Bicycle-Heaven
4,20478,Antonio,Latto,Austin,TX,,Austin Nationals Cycling
5,23500,Patrick,McGrath,Spring Branch,TX,,Joes Pro Bikes
6,234056,James,Murff,Austin,TX,,River City Market Racing
7,182412,Paul,Duva,Albuquerque,NM,,Austin Nationals Cycling
8,89836,Michael,Alcorta,New Braunfels,TX,,Get Fit  Cycling Race Team
9,271555,Timothy,Phillips,San Antonio,TX,,FG Law Racing
10,258564,Juan,Salazar,San Antonio,TX,,Bicycle-Heaven

05/19/2013 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,388143,Scott,Cryan,Houston,TX,,Cook Ford/Bay Area Cycling
2,394085,Joe,Bianco,San Antonio,TX,,Bicycle-Heaven
3,11322,Cory,Faul,San Antonio,TX,,
4,0,Matthew,Gordon,,,,
5,274044,James,Whatley,Cypress,TX,,Northwest Cycling Club
6,365504,Robert,Ferrara,San Antonio,TX,,Ride 2 Recovery
7,393846,Andy,Pedroza,San Antonio,TX,,FG Law Racing
8,404549,Eric,Wood,Highlands,TX,,
9,399321,Vidal,Carvajal,New Braunfels,TX,,
10,392444,Michael,Ritz,San Antonio,TX,,FG Law Racing
11,0,David,Smith,,,,
12,294242,Ralph,Rust,Lockhart,TX,,
13,354348,Mason,Riley,San Antonio,TX,,

05/19/2013 Criterium Women Cat1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,252159,Rheannon,Cunningham,Austin,TX,,River City Market Racing

05/19/2013 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Emily,Bomersbach,,,,
2,367465,Sarah,Fritzsche,San Antonio,TX,,
3,309930,kelly,martinez,San Antonio,TX,,River City Market Racing
4,386912,Katje,Collins,San Antonio,TX,,Austin Flyers Women's Cycling
5,352596,Jessica,Waninger,San Antonio,TX,,
