Ocala Stage Race in Ocala FL Results

06/05/2016 Circuit Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
19,154900,Scott,Cugno,Tampa,FL,2:24:40,Pioneer Mortgage pb Yourkey.com
20,367335,Jeff,Leonard,Winter Garden,FL,2:25:28,Compass Research Cycling Team
DNF,152659,Andrew,Miller,Jacksonville,FL,2:09:27,VeloBrew Cycling Club
DNF,60200,Ralph,Schroeder,Chicago,IL,2:01:15,FloridaVelo
DNF,0,Roberto,Alvarado,,,0:00:07,
DNF,59556,Rainiel,Sanchez,Winter Park,FL,1:40:18,Advanced Cycles pb/Topview Sports

06/05/2016 Circuit Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,415159,Jayden,Eckroth,Ocala,FL,2:06:14,
2,279377,Frederick,Lintz,Centennial,CO,2:06:21,
3,423812,Octavio,Ocampo,Orlando,FL,2:14:14,Ocampo Racing Team
4,480174,Jeff,mishtawy,Daytona Beach,FL,2:14:19,JC's Bike Shop's Blue Hammers
5,296061,Andres,Ocampo,Plantation,FL,2:14:19,Colavita Racing
6,489192,Donald,Barber,Winter Park,FL,2:14:19,JCs Bike Shops Blue Hammers
7,503606,Rick,Wood,Ormond Beach,FL,2:14:19,Riverside Market South - Cima Cycles p/b Steady Spin
8,431101,Robert,Daniels,Weston,FL,2:14:19,Colavita Racing
9,502649,Shane,Thorson,Tampa,FL,2:15:07,
DNF,448396,Rudy,Szymanski,Gowanda,NY,1:05:59,Cycle Sport Concepts Tampa
DNF,459779,Ernesto,Ocampo,Orlando,FL,1:59:28,Ocampo Racing Team
DNF,504289,Gavriil,Chernykh,Jacksonville,FL,1:59:28,
DNF,413017,Luis,Pagan,Windermere,FL,1:12:18,
DNF,489746,Robert,DeSantis,Sarasota,FL,1:42:41,RND/Pinnacle Racing presented by VICC

06/05/2016 Circuit Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,468341,Ross,Piper,Orlando,FL,1:57:07,JC's Bike Shop's Blue Hammers
2,459425,Brandon,Ricondo,Saint Augustine,FL,1:57:07,
3,501128,Robert,Swift,Tampa,FL,1:57:09,
4,395602,Antonio,Jimenez,Tallahassee,FL,1:57:09,Florida State University
5,393323,Alex,Supik,Fort Lauderdalecooper City,FL,1:57:09,Interactive Metronome p/b Mega Cycle
6,422846,Jonathan,Perez,Ventura ,CA,1:57:12,
7,494130,Davis,Adams,Headland,AL,1:57:12,
8,458743,Juan,Amador,Fort Lauderdale,FL,1:57:12,
9,429789,Michael,Stokes,Tarpon Springs,FL,1:57:34,GearLink Racing INC.
DNF,387409,Jason,Martin,Leesburg,GA,1:02:37,PCP Race Team
DNF,406167,Gage,Reisinger,Tampa,FL,1:04:37,GearLink Racing INC.
DNF,425069,Terrence,Phillips,Gainesville,FL,1:04:37,352 Racing p/b Bikes and More
DNF,455057,Edwin,Buitrago,Homestead,FL,1:49:25,
DNF,492578,Sean,Harris,Hollywood,FL,0:43:22,University of South Florida
DNF,438258,Giovanni,Mercado,Tampa,FL,0:19:59,USF Cycling
DNF,367371,Zachary,West,Longwood,FL,1:38:24,Atlantic Shores Velo
DNF,494565,Stephan,Voris,Fort Lauderdale,FL,0:19:58,Riverside Market South - Cima Cycles p/b Steady Spin
DNF,307569,Jonathan,Ciaccio,Gainesville,FL,0:38:52,
DNF,391146,Thomas,McNeill,Leesburg,FL,0:19:56,Team Kyles Bike Shop

06/05/2016 Circuit Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,439698,andrew,geffner,Miami,FL,1:56:37,
2,306267,Tate,Harper,Orlando,FL,1:57:07,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
3,432703,Kenny,Cox,Jacksonville,FL,1:57:07,VeloBrew Cycling Club
4,459253,Joris,van der Tang,Fort Lauderdale,FL,1:57:07,
5,367260,Locksley,Vassell,Pembrooke Pines,FL,1:57:07,Galiz Cycling Team
6,63966,K,Sakai,Margate,FL,1:57:07,Cycle Depot Racing Team
7,288143,James,Harter,Winter Garden,FL,1:57:07,Team Juggernaut
8,440044,Juan David,Buitrago,Homestead,FL,1:57:07,
9,390829,Ryan,Dyke,Gainesville,FL,1:57:07,
10,307695,Shawn,Faynik,Orlando,FL,1:57:07,Advanced Cycles pb/Topview Sports
11,416942,Ryan,Post,Estero,FL,1:57:07,FloridaVelo
12,416373,Shimran,Ali,Jacksonville,FL,1:57:07,Finish Strong Endurance Team p/b Palmetto State Medical
13,417152,Garrett,Reel,Port Richey,FL,1:57:07,FloridaVelo
14,388432,Ethan,Audette,Orlando,FL,1:57:07,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
15,423124,Jose,Babilonia,Fort Lauderdale,FL,1:57:09,
16,376561,Kevin,Koth,Port Orange,FL,1:57:09,LaRocco & Associates Final Touch Cycling Team
17,367386,Trey,Griffin,Poulan,GA,1:57:12,PCP Race Team
18,336940,Jason,Brandt,Sanford,FL,1:57:12,Team Juggernaut
19,291957,Quenni,King,Pembroke Pines,FL,1:57:12,
20,222404,Kevin,Abbate,Boynton Beach,FL,1:57:14,Bill Bone Bike Law/LCT
21,393792,Kyle,Markel,Altamonte Springs,FL,1:57:14,Team Kyles Bike Shop
22,443437,Andrew,Simms,Fort Lauderdale,FL,1:57:14,
23,369445,Mark,Chandler,Orlando ,FL,1:57:34,Team Kyles Bike Shop
DNF,342616,Pedro,Ramos,New York,NY,0:58:01,Chelsea Bicycles Team
DNF,300853,Evan,Glowiak,Lancaster,CA,1:37:49,PCP Race Team
DNF,340506,Robert,Comfort,St Johns,FL,1:05:55,VeloBrew Cycling Club
DNF,393804,Emile,Therrien,Jacksonville,FL,1:28:24,VeloBrew Cycling Club
DNF,385175,Craig,Smith,Winter Park,FL,0:22:04,Team Juggernaut
DNF,286748,Dominique,Mcconnell,Orlando,FL,0:21:30,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
DNF,389051,Tyler,Aquino,Orlando,FL,0:58:06,Team Juggernaut
DNF,460087,Whit,Robinson,Orlando,FL,1:37:48,Team Juggernaut
DNF,357886,Ian,Gonder,Naples,FL,0:42:51,Naples Cyclery p/b Airport Kia

06/05/2016 Circuit Race Men Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,425179,Devin,Sharrit,Orlando,FL,0:51:35,Orlando Road Club

06/05/2016 Circuit Race Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,485608,carlos,delgado,Fort Lauderdale,FL,0:44:53,Interactive Metronome p/b Mega Cycle
2,429283,Carlo,Roche,Pembroke Pines,FL,0:44:53,Interactive Metronome p/b Mega Cycle
3,398536,Nicolas,Raffinengo,Boynton Beach,FL,0:49:06,
4,364633,Clayton,Zinnert,Orlando,FL,0:51:35,Advanced Cycles pb/Topview Sports

06/05/2016 Circuit Race Men Master 50+
Place,License #,First,Last,City,State,Time,Team
1,196540,Pablo,Santa Cruz,Safety Harbor,FL,2:03:27,FloridaVelo
2,368468,Ernie,Pena,Tampa,FL,2:03:27,FloridaVelo
3,265645,Jon,Mccabe,Odessa,FL,2:03:30,West Coast Cycling
4,2867,Martin,Bates,Odessa,FL,2:04:19,West Coast Cycling
5,361426,Claus,Warsoe,,,2:04:19,
6,263775,Chuck,Holstein,Lecanto,FL,2:04:19,FloridaVelo
7,424256,Chris,Antia,Wesley Chapel,FL,2:04:19,West Coast Cycling
8,332882,Alan,Korhonen,Zephyrhills,FL,2:04:22,West Coast Cycling
9,367626,Peter,Galvin,Lake Mary,FL,2:04:22,Orlando Velo
10,393844,James,Dure,Middleburg,FL,2:04:22,VeloBrew Cycling Club
11,33966,Mark,Stein,Tarpon Springs,FL,2:04:24,FloridaVelo
12,46279,James,Phillips,Gainesville,FL,2:04:24,Unione Sportiva Italiana
13,360757,Kevin,Clark,Geneva,FL,2:04:24,Winter Springs Cycling
14,439254,Paskal,Brooks,Ohatchee,AL,2:04:27,Mellow Mushroom Pizza Bakers
15,235463,Vitor,Alexandre,Weston,FL,2:04:27,Colavita Racing
16,289531,Didier,Fresne,Lutz,FL,2:04:27,West Coast Cycling
17,226652,Andrea,Tosolini,Gainesville,FL,2:04:27,352 Racing p/b Bikes and More
18,327188,Scott,Erker,Orlando,FL,2:04:27,FloridaVelo
19,65608,Omar,Sassin,Tampa,FL,2:04:29,West Coast Cycling
20,152459,Thomas,Schneider,Jacksonville,FL,2:04:29,
21,22206,Anthony,Maisto,Lutz,FL,2:04:31,FloridaVelo
22,38404,Paul,Williams,Largo,FL,2:04:31,St Pete Bicycles/Brick City Bicycles
23,478227,Paco,Gonzalez,Hollywood,FL,2:16:14,Top Step Coaching
24,54833,Jeffrey,Comfort,New Smyrna Beach,FL,2:16:14,Vision Quest Coaching
DNF,255161,David,Zak,Saint Cloud,FL,1:48:44,Ocampo Racing Team
DNF,394869,David,Hiatt,Tallahassee,FL,2:09:51,
DNF,221917,Michael,Robinson,Gainesville,FL,1:01:55,

06/05/2016 Circuit Race Men Master 60+
Place,License #,First,Last,City,State,Time,Team
1,105245,Marcus,Watters,Altamonte Springs,FL,2:04:22,Vision Quest
2,342576,Paul,Bordas,Stuart,FL,2:04:27,Treasure Coast Racing
3,224847,Edgar,Leano,Pleasant Postal_city,OH,2:04:27,Ocampo Racing Team
4,394952,Steve,Waterhouse,The Villages,FL,2:04:29,
5,459718,Hector,Torres,Orlando,FL,2:16:23,Advanced Cycles pb/Topview Sports
DNF,307683,Peter,Ballotta,Tampa,FL,0:21:22,West Coast Cycling

06/05/2016 Circuit Race Men Junior 9-10
Place,License #,First,Last,City,State,Time,Team
1,494847,Aiden,Roeder,Gotha,FL,0:54:09,Orlando Road Club
2,470267,Thomas,Glock,Weston,FL,0:57:59,Interactive Metronome p/b Mega Cycle
DNF,470220,Lucas,Judycki,Sunrise,FL,0:36:59,Interactive Metronome p/b Mega Cycle

06/05/2016 Circuit Race Women Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,392937,Magdalena,Cichon,Neptune Beach,FL,1:53:57,DelaFina
2,457648,Antje,Thamm,Gainesville,FL,1:53:57,DelaFina
3,367007,Holly,Beard,Boca Raton,FL,1:53:57,Advanced Cycles pb/Topview Sports
4,242810,Kimberly,Vaughan,Odessa,FL,1:53:57,West Coast Cycling
DNF,283377,Michele,Moulton,Warner Robins,GA,1:14:44,PCP Race Team
DNF,46538,Mary,Higgins,Ocala,FL,1:09:42,West Coast Cycling

06/05/2016 Circuit Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,415160,Eline,Eckroth,Ocala,FL,1:53:57,
2,459115,Melanie,Quinones,Kissimmee,FL,1:53:57,
3,395987,Janna,Edwards,Brandon,FL,1:58:06,Team Kyles Bike Shop
4,401296,Gabriella,Dixon,Riverview,FL,2:04:02,Interactive Metronome p/b Mega Cycle
5,298888,Mackenzie,Collins,Hendersonville ,TN,2:04:02,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
6,457708,Vanessa,Ballarte,Fort Lauderdale,FL,2:21:48,Colavita Racing
7,341538,Jennifer,Hilton,Aventura,FL,2:21:48,Galiz Cycling Team
8,500037,Zoe,Sutherlin,Winter Garden,FL,1:53:58,Orlando Road Club
9,496876,Alexandria,Jensen,Winter Garden,FL,1:58:06,Orlando Road Club
10,460227,Leah,Hardin,Kissimmee,FL,2:03:07,Orlando Road Club
DNF,459115,Melanie,Quinones,Kissimmee,FL,0:20:02,
DNF,465870,Maria,Hyde,Manchester,CT,0:45:29,DelaFina
DNF,466587,Nancy,Raimo,Holiday,FL,1:08:17,West Coast Cycling

06/05/2016 Circuit Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,194745,Julie,Mckenzie,Clermont,FL,1:53:57,Team Kyles Bike Shop
2,374637,Mackenzie,Koth,Dade City,FL,1:53:57,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
DNF,393787,Christina,Markel,Altamonte Springs,FL,0:22:30,Team Kyles Bike Shop

06/05/2016 Circuit Race Women Junior 11-12
Place,License #,First,Last,City,State,Time,Team
1,500090,emily,jensen,Ocala,FL,0:57:58,Orlando Road Club

06/05/2016 Circuit Race Women Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,394650,Samantha,Morrison,Jacksonville ,FL,0:55:26,VeloBrew Cycling Club
2,440429,Liliana,Angulo,Jacksonville,FL,0:59:09,VeloBrew Cycling Club

06/04/2016 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,301623,Frankie,Gonzalez,Pembroke Pines,FL,2:30:19,Interactive Metronome p/b Mega Cycle
2,252844,Derek,Schanze,Gainesville,FL,2:30:19,Support Clean Sport / SeaSucker / Guttenplan Coaching
3,374703,Samuel,Connell,Lakeland,FL,2:32:59,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
4,24653,Steven,Mlujeak,Hollywood,FL,2:37:59,Interactive Metronome p/b Mega Cycle
5,353190,Alan,Edwards,Jacksonville,FL,2:38:08,VeloBrew Cycling Club
6,335312,Marc,Boults,Lithia,FL,2:38:24,LaRocco & Associates Final Touch Cycling Team
7,312558,Jake,Silverberg,Pembroke Pines,FL,2:38:33,UCI CT: Astellas Cycling Team
8,438437,Oshane,Williams,North Miami Beach,FL,2:38:33,Galiz Cycling Team
9,287067,Alex,Jensen,Tampa,FL,2:38:33,LaRocco & Associates Final Touch Cycling Team
10,237816,Justin,Pfaff,Alachua,FL,2:38:33,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
11,394334,Albert,Mallari,Jacksonville,FL,2:38:33,VeloBrew Cycling Club
12,196540,Pablo,Santa Cruz,Safety Harbor,FL,2:38:33,FloridaVelo
13,0,Juan,Martinez,,,2:38:33,
14,395680,Chris,Tricoli,Orlando,FL,2:38:35,Support Clean Sport / SeaSucker / Guttenplan Coaching
15,311519,Steven,Perezluha,Longwood,FL,2:38:35,Support Clean Sport / SeaSucker / Guttenplan Coaching
16,175991,Kent,Wheeler,Warner Robins,GA,2:38:35,PCP Race Team
17,368468,Ernie,Pena,Tampa,FL,2:38:37,FloridaVelo
18,0,Michele,Smith,,,2:38:50,
19,305523,Fredd,Matute,Oviedo,FL,2:38:50,
20,367471,Nathaniel,Worcester,Belmont,NC,2:39:04,Interactive Metronome Development
21,470002,Rhandie,Thompson,Jacksonville,FL,2:20:40,
DNF,305643,David,Pavlik,Lithia,FL,1:58:36,Support Clean Sport / SeaSucker / Guttenplan Coaching
DNF,154900,Scott,Cugno,Tampa,FL,1:40:52,Pioneer Mortgage pb Yourkey.com
DNF,232219,Thomas,Gaines,Madison ,WI,1:38:57,

06/04/2016 Road Race Men Cat 4/5 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,419337,Vincent,Pukki,New Port Richey,FL,2:01:45,LaRocco & Associates Final Touch Cycling Team
2,432597,Hector,Paez,Orlando,FL,2:01:57,Ocampo Racing Team
3,202253,Michael,Cowart,Jacksonville Beach,FL,2:01:57,VeloBrew Cycling Club
4,495256,Shane,Wiseman,Oldsmar,FL,2:01:57,LaRocco & Associates Final Touch Cycling Team
5,425572,Andy,Hale,Neptune Beach,FL,2:01:57,VeloBrew Cycling Club
6,470974,Tim,Valencia,Boca Raton,FL,2:01:57,Racers Edge Cycle Shop / GetYourPowerUp.com
7,468414,Adrian,Besancon,Tampa,FL,2:01:59,Cycle Sport Concepts Tampa
8,401560,John,Doyle,Ponte Vedra Beach,FL,2:01:59,VeloBrew Cycling Club
9,305247,Scott,Lameier,Valrico,FL,2:01:59,Eagle Cycling
10,362061,JuanCarlos,Rivera,Valrico,FL,2:02:02,LaRocco & Associates Final Touch Cycling Team
11,444265,Bert,Bost,Jax Beach,FL,2:02:04,
12,147794,Bryan,Davis,Clermont,FL,2:05:10,AAA Cycling Team
13,172665,Philip,Erbland,Wesley Chapel,FL,2:09:05,Cycle Sport Concepts Tampa
14,125654,Rob,Murray,Oviedo,FL,2:13:22,Advanced Cycles pb/Topview Sports
15,322896,Thomas,Dirscherl,Orlando,FL,2:16:36,Compass Research Cycling Team
16,495131,Javier,Candelaria,Brandon,FL,1:20:53,LaRocco & Associates Final Touch Cycling Team
DNF,392997,Todd,Vanselous,New Port Richey,FL,0:20:34,West Coast Cycling

06/04/2016 Road Race Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,47935,Vance,James,Lakeland,FL,2:09:12,VeloBrew Cycling Club
2,387697,Owen,Shott,Jacksonville Beach,FL,2:09:12,VeloBrew Cycling Club
3,472752,Luis,Rodriguez,Windermere,FL,2:12:13,Compass Research Cycling Team
4,0,Roberto,Alvarado,,,2:12:21,
5,177274,Pedro,Medina,Orlando,FL,2:12:21,Advanced Cycles pb/Topview Sports
6,280524,Roy,Foley,Lithia,FL,2:12:23,LaRocco & Associates Final Touch Cycling Team
7,31413,Ryan,Saylor,Gainesville,FL,2:12:26,GearLink Racing INC.
8,198637,Ethan,Ensley,Orlando,FL,2:12:26,Compass Research Cycling Team
9,422844,Fernando,Garcia,Davenport,FL,2:12:53,
10,286862,Rolando,Hernandez,Tampa,FL,2:14:52,GearLink Racing INC.
11,367335,Jeff,Leonard,Winter Garden,FL,2:14:52,Compass Research Cycling Team
12,489310,Eric,Hall,Tampa,FL,2:15:24,LaRocco & Associates Final Touch Cycling Team
13,268717,Lazaro,Mencia,Orlando,FL,2:15:28,Advanced Cycles pb/Topview Sports
14,358566,Christian,Viera,Pembroke Pines,FL,2:15:28,Colavita Racing
15,399974,Jorge,Mila,Orlando,FL,2:15:28,Pioneer Mortgage pb Yourkey.com
16,425987,keston,mcmain,Orlando,FL,2:15:28,
17,364771,Vasilios,Palekis,Odessa,FL,2:15:28,FloridaVelo
18,305631,Eric,Specht,Windermere,FL,2:15:30,Compass Research Cycling Team
19,367715,German,Arango,Hollywood,FL,2:15:30,Colavita Racing
20,60200,Ralph,Schroeder,Chicago,IL,2:15:30,FloridaVelo
21,253574,Travis,Gibbon,Neptune  Beach,FL,2:15:55,VeloBrew Cycling Club
22,59556,Rainiel,Sanchez,Winter Park,FL,2:15:55,Advanced Cycles pb/Topview Sports
DNF,152659,Andrew,Miller,Jacksonville,FL,2:13:58,VeloBrew Cycling Club

06/04/2016 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,489192,Donald,Barber,Winter Park,FL,2:01:36,JCs Bike Shops Blue Hammers
2,431101,Robert,Daniels,Weston,FL,2:01:45,Colavita Racing
3,415159,Jayden,Eckroth,Ocala,FL,2:01:57,
4,480174,Jeff,mishtawy,Daytona Beach,FL,2:01:57,JC's Bike Shop's Blue Hammers
5,0,Chris,King,,,2:01:57,
6,503606,Rick,Wood,Ormond Beach,FL,2:01:57,Riverside Market South - Cima Cycles p/b Steady Spin
7,459160,Miguel,Mora Copa,Windermere,FL,2:01:57,Ocampo Racing Team
8,296061,Andres,Ocampo,Plantation,FL,2:01:57,Colavita Racing
9,495163,Will,Jessup,Orlando,FL,2:01:57,
10,423812,Octavio,Ocampo,Orlando,FL,2:01:57,Ocampo Racing Team
11,478212,james,bowen,Blackshear,GA,2:01:59,
12,0,Matthew,Barry,,,2:02:02,
13,484685,Austin,Doty,Jacksonville,FL,2:02:02,VeloBrew Cycling Club
14,448396,Rudy,Szymanski,Gowanda,NY,2:02:12,Cycle Sport Concepts Tampa
15,484737,Evan,Long,Sarasota,FL,2:12:56,
16,497244,Stephen,Chenard,Parrish,FL,2:15:52,Gearlink Racing p/b Roman & Gaynor Law
17,91735,Matthew,Spohrer,Jacksonville,FL,2:31:14,
18,502649,Shane,Thorson,Tampa,FL,2:37:20,
DNF,489746,Robert,DeSantis,Sarasota,FL,2:30:25,RND/Pinnacle Racing presented by VICC
DNF,279377,Frederick,Lintz,Centennial,CO,1:20:53,
DNF,493660,Christophe,Justens,Weston,FL,0:20:34,Colavita Racing
DNF,487018,Luis,Castro,Davenport,FL,0:20:38,Orlando Road Club
DNF,474584,John,Christie,Saint Petersburg,FL,0:20:38,
DNF,433912,Wesley,Cutler,Jacksonville,FL,0:20:38,
DNF,185096,Stephen,Hunter,Miami,FL,0:20:40,
DNF,333484,Ronald,Ferreira,Davenport,FL,0:53:21,

06/04/2016 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,468341,Ross,Piper,Orlando,FL,1:54:58,JC's Bike Shop's Blue Hammers
2,494565,Stephan,Voris,Fort Lauderdale,FL,1:54:58,Riverside Market South - Cima Cycles p/b Steady Spin
3,458743,Juan,Amador,Fort Lauderdale,FL,1:54:58,
4,395602,Antonio,Jimenez,Tallahassee,FL,1:54:58,Florida State University
5,459425,Brandon,Ricondo,Saint Augustine,FL,1:54:58,
6,367371,Zachary,West,Longwood,FL,1:54:58,Atlantic Shores Velo
7,393323,Alex,Supik,Fort Lauderdalecooper City,FL,1:55:00,Interactive Metronome p/b Mega Cycle
8,438258,Giovanni,Mercado,Tampa,FL,1:55:00,USF Cycling
9,429789,Michael,Stokes,Tarpon Springs,FL,1:55:00,GearLink Racing INC.
10,387409,Jason,Martin,Leesburg,GA,1:55:03,PCP Race Team
11,425069,Terrence,Phillips,Gainesville,FL,1:55:03,352 Racing p/b Bikes and More
12,406167,Gage,Reisinger,Tampa,FL,1:55:03,GearLink Racing INC.
13,403779,Hunter,Jossim,Jacksonville,FL,1:55:12,
14,501128,Robert,Swift,Tampa,FL,1:57:04,
15,492578,Sean,Harris,Hollywood,FL,1:49:28,University of South Florida
16,307569,Jonathan,Ciaccio,Gainesville,FL,1:16:18,
17,455057,Edwin,Buitrago,Homestead,FL,1:16:22,
18,422281,Alfredo,Figueroa,Oviedo,FL,1:20:21,Team Kyles Bike Shop
19,391146,Thomas,McNeill,Leesburg,FL,1:20:38,Team Kyles Bike Shop
DNF,401725,Jose,Cabrera,Longwood,FL,0:38:44,Team Kyles Bike Shop
DNF,428530,Richard,Freeman III,Groveland,FL,1:08:46,WERXX Jr Development
DNF,268321,Roger,Albertson,Dade City,FL,0:19:42,US Military Endurance Sports

06/04/2016 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,416942,Ryan,Post,Estero,FL,1:54:58,FloridaVelo
2,63966,K,Sakai,Margate,FL,1:54:58,Cycle Depot Racing Team
3,306267,Tate,Harper,Orlando,FL,1:54:58,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
4,459253,Joris,van der Tang,Fort Lauderdale,FL,1:54:58,
5,291957,Quenni,King,Pembroke Pines,FL,1:54:58,
6,336940,Jason,Brandt,Sanford,FL,1:54:58,Team Juggernaut
7,390829,Ryan,Dyke,Gainesville,FL,1:54:58,
8,417152,Garrett,Reel,Port Richey,FL,1:54:58,FloridaVelo
9,432703,Kenny,Cox,Jacksonville,FL,1:54:58,VeloBrew Cycling Club
10,388432,Ethan,Audette,Orlando,FL,1:54:58,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
11,440044,Juan David,Buitrago,Homestead,FL,1:54:58,
12,357886,Ian,Gonder,Naples,FL,1:54:58,Naples Cyclery p/b Airport Kia
13,423124,Jose,Babilonia,Fort Lauderdale,FL,1:55:00,
14,443437,Andrew,Simms,Fort Lauderdale,FL,1:55:00,
15,416373,Shimran,Ali,Jacksonville,FL,1:55:00,Finish Strong Endurance Team p/b Palmetto State Medical
