Cal Aggie Criterium in Sacramento CA Results

01/31/2015 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,195204,Bryan,Larsen,Santa Rosa,CA,,VuMedi Cycling Team
1,195204,Bryan,Larsen,Santa Rosa,CA,,VuMedi Cycling Team
2,285713,Tommy,Lucas,Santa Rosa,CA,,Bear Development Team
2,285713,Tommy,Lucas,Santa Rosa,CA,,Bear Development Team
3,307653,Jeff,Linder,San Jose,CA,,SquadraSF p/b Terun
3,307653,Jeff,Linder,San Jose,CA,,SquadraSF p/b Terun
4,221376,James,LaBerge,Napa,CA,,UCI CT: Champion System - Stans NoTubes
4,221376,James,LaBerge,Napa,CA,,UCI CT: Champion System - Stans NoTubes
5,271933,Matt,Mikul,Sunnyvale,CA,,SquadraSF p/b Terun
5,271933,Matt,Mikul,Sunnyvale,CA,,SquadraSF p/b Terun
6,274163,Daniel,Kosykh,Davis,CA,,Davis Bike Club
6,274163,Daniel,Kosykh,Davis,CA,,Davis Bike Club
7,309596,nick,baird,Sanger,CA,,INTEGRITY RACING p/b Integrity Roofing
7,309596,nick,baird,Sanger,CA,,INTEGRITY RACING p/b Integrity Roofing
8,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Race Team
8,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Race Team
9,54686,Charles,Hutcheson,Santa Rosa,CA,,Herbalife p/b MarcPro-Strava
9,54686,Charles,Hutcheson,Santa Rosa,CA,,Herbalife p/b MarcPro-Strava
10,83306,John,Fairbanks,Sacramento,CA,,Chronos Racing p/b Easton Cycling
10,83306,John,Fairbanks,Sacramento,CA,,Chronos Racing p/b Easton Cycling
11,187194,Randy,Bramblett,Oakland ,CA,,CoreTechs Elite
11,187194,Randy,Bramblett,Oakland ,CA,,CoreTechs Elite
12,187522,John,Bergmann,Albany,CA,,TEAM CLIF BAR Cycling
12,187522,John,Bergmann,Albany,CA,,TEAM CLIF BAR Cycling
13,253987,Joseph,Chicoine,Clovis,CA,,XMX Racing p/b Valley Children's Hospital Central CA
13,253987,Joseph,Chicoine,Clovis,CA,,XMX Racing p/b Valley Children's Hospital Central CA
14,272559,AJ,Snovel,Sacramento,CA,,Davis Bike Club
14,272559,AJ,Snovel,Sacramento,CA,,Davis Bike Club
15,234067,Michael,Larson,Bloomington,IN,,Velo Reno P/B Western Lithium
15,234067,Michael,Larson,Bloomington,IN,,Velo Reno P/B Western Lithium
16,225219,Aaron,Cox,Clovis,CA,,XMX Racing p/b Valley Children's Hospital Central CA
16,225219,Aaron,Cox,Clovis,CA,,XMX Racing p/b Valley Children's Hospital Central CA
17,361134,Dean,Pogni,Corte Madera,CA,,Muscle Milk/Specialized
17,361134,Dean,Pogni,Corte Madera,CA,,Muscle Milk/Specialized
