W.E.R.K.s Mountain bike race in Helena MT Results

09/09/2007 Cross Country Men SP
Place,License #,First,Last,City,State,Time,Team
1,0,Joel,Shehan,,,1:11:20,
2,0,Craig,Pozega,,,1:13:27,Great Divide
3,129064,Joshua,Crutcher,Issaquah,WA,1:13:39,Gas/Intrinsik
4,0,Pete,Behrends,,,1:14:06,
5,0,Bob,Johnson,,,1:14:44,
6,0,Alex,Schoenfelder,,,1:14:46,
7,254167,Garland,Thayer,Missoula,MT,1:15:32,Thayer Cos LLC
8,0,Guy,Mackenzie,,,1:16:51,GAS/Intrinsik Architecture
9,0,Andrew,Genco,,,1:19:16,Drunkcyclist
10,247874,Edward,Warner,Clancy,MT,1:20:18,
11,0,Chris,Yehvah,,,1:24:44,
12,0,Vollur,Riedlinger,,,1:29:27,
13,201138,Jeremy,Williams,Billings,MT,1:43:24,GAS/Intrinsik Architecture
14,0,David,Holien,,,1:45:49,

09/09/2007 Cross Country Men PR/SM/EX
Place,License #,First,Last,City,State,Time,Team
1,186195,Ben,Parsons,Kalispell,MT,1:47:45,Sportsman Ski Haus/Cannondale
2,218964,Joe,Chalmers,Missoula,MT,1:49:28,Northern Rockies
3,224673,Alexandre,Lussier,Bozeman,MT,1:50:03,GAS/Intrinsik Architecture
4,48283,Geoffrey,Proctor,Helena,MT,1:50:07,Montana Velo
5,22734,William,Martin,Bozeman,MT,1:54:44,R.O.A.R.
6,116260,Shane,Mundt,Helena,MT,1:58:54,Montana Velo
7,147118,Sten,Hertsens,Bozeman,MT,2:05:32,Mule Terro
8,14135,William,Grey,Bozeman,MT,2:17:31,Bozeman Master Velo
9,231355,Jason,Delmue,Bozeman,MT,2:19:31,GAS/Intrinsik Architecture
10,7926,John,Coulthard,Butte,MT,2:31:30,Rimrock United Racing
11,174588,Jim,Simons,Bozeman,MT,2:59:22,Turner Bike
DNF,230410,John,Curry,Bozeman,MT,,GAS/Intrinsik Architecture
DNF,225869,Matt,Butterfield,Kalispell,MT,,Sportsman Ski Haus/Cannondale

09/09/2007 Cross Country Men BG
Place,License #,First,Last,City,State,Time,Team
1,0,Ira,Miller,,,0:58:16,
DNF,242352,Patrick,Williams,Billings,MT,,

09/09/2007 Cross Country Women SP
Place,License #,First,Last,City,State,Time,Team
1,264540,Elizabeth,Parsons,Kalispell,MT,1:27:25,Sportsman Ski Haus/Cannondale
2,0,Wendy,Brooke,,,1:28:45,Great Divide
3,221182,Lydia,Brown,Lolo,MT,1:42:33,MJCF
4,0,Julie,Ziekovich,,,1:48:55,
DNF,0,Lisa,Riedlinger,,,,

09/09/2007 Cross Country Women EX
Place,License #,First,Last,City,State,Time,Team
1,243762,Lisa,Speegle,Bozeman,MT,1:47:35,GAS/Intrinsik Architecture
2,179689,Amy,Chiuchiolo,Bozeman,MT,1:58:48,GAS/Intrinsik Architecture

09/09/2007 Cross Country Women BG
Place,License #,First,Last,City,State,Time,Team
1,210128,Jackie,Yamanaka-Williams,Billings,MT,1:23:40,Velo Bella-Kona

09/09/2007 Cross Country Women BG Junior
Place,License #,First,Last,City,State,Time,Team
2,247909,Emily,Brown,Lolo,MT,1:34:40,MJCF
