Firestone Walker Classic in Los Olivjos CA Results

04/30/2006 MARATHON Men Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,135615,Arlo,Buijten,Davenport,CA,5:31:10.54,TITUS BIKE
2,0,DEZMIN,WILDER,,,5:57:07.94,TEAMCITY

04/30/2006 MARATHON Men Cat 1/2/3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,MICHAEL B,MONTOYA,,,7:40:36.32,EXTERNALGR
2,210630,Ara,Movsessian,Glendale,CA,8:11:21.84,BACKBONE

04/30/2006 MARATHON Men Cat 1/2/3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,162082,Mike,Hileman,Las Vegas,NV,5:52:14.95,
2,0,CHRISTOPHER,SCHMIDT,,,5:53:03.29,
3,0,MIKE,SHON,,,6:29:00.38,
4,0,DAVID,HAMILTON,,,6:51:56.51,SINGLETRAX
5,0,BRIAN,BENYON,,,7:46:45.55,
DNF,0,PAUL,HORENBERGER,,,DNF,HAZARDS
DNF,0,DON,THOMAS,,,DNF,SINGLETRAX
DNF,0,MICHAEL,ALLISON,,,DNF,
DNF,0,GERALD,GABRANG,,,DNF,THE ROCKET

04/30/2006 MARATHON Men Cat 1/2/3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,PETER,PARK,,,6:32:12.20,PLATINUM
2,0,JEFF,MCGRATH,,,6:39:44.53,WESTERN ST
DNF,0,TONY,GAMBERATTI,,,DNF,BIKE BARN
DNF,0,TOM,ANDALORO,,,DNF,
DNF,0,STEPHEN,FLAHERTY,,,DNF,
DNF,226269,Mike,Leone,San Diego,CA,DNF,SWAMIS
DNF,0,BARRY,ST GERMAIN,,,DNF,

04/30/2006 MARATHON Men Cat 1/2/3 Master 50-59
Place,License #,First,Last,City,State,Time,Team
DNF,88537,David,Tonello,Los Alamos,CA,DNF,BIKE BARN
DNF,165787,Houston,Harte,Santa Barbara,CA,DNF,

04/30/2006 MARATHON Men EX Senior
Place,License #,First,Last,City,State,Time,Team
1,173411,Jeffrey,Hemperley,Rico,CO,5:59:06.29,NU VISION
2,221660,Leonard,Goodell,Albuquerque,NM,6:51:03.86,
3,162083,Keevin,Blue,Huntington Beach,CA,7:40:41.75,NU VISION
4,0,CHUCK,CAROULIS,,,7:47:59.19,NU VISION

04/30/2006 MARATHON Women Cat 1/2/3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,19324,Jennifer,Klausner,Van Nuys,CA,6:50:10.42,AMGEN

04/30/2006 MARATHON Women Cat 1/2/3 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,88536,Lisa,Tonello,Los Alamos,CA,7:55:09.28,BELLA NOVA
DNF,12917,Jill,Gass,Solvang,CA,DNF,FIRESTONE/

04/30/2006 Cross Country Men SP Junior 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,DONNY,PHINNEY,,,3:00:17.74,

04/30/2006 Cross Country Men SP Senior 1-34
Place,License #,First,Last,City,State,Time,Team
1,0,SCOTT,HARPER,,,1:55:47.87,
2,199565,Luke,Werkhoven,Santa Barbara,CA,2:01:31.99,PLATINUM
3,0,JUSTIN,LASSAHN,,,2:13:23.87,HAZARDS
4,0,DOUG,MOSEKE,,,2:17:29.74,TEAM LANDI

04/30/2006 Cross Country Men SP Senior
Place,License #,First,Last,City,State,Time,Team
1,0,COLEY,KING,,,1:37:52.10,

04/30/2006 Cross Country Men SP Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,224006,Jeremy,Blalock,Monterey,CA,1:42:55.20,JOSELYNS
2,220635,Ian,McFarlane,Santa Barbara,CA,1:45:00.18,PLATINUM
3,0,TAYLOR,BUCKALEW,,,1:57:10.66,CYCLE WORL

04/30/2006 Cross Country Men SP Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,PATRICK,BRANCH,,,1:39:47.99,
2,210638,Derek,Lynch,Thousand Oaks,CA,2:24:32.74,SCARYFAST

04/30/2006 Cross Country Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,199861,Stephane,Roch,San Diego,CA,1:43:10.69,BIKE EMPIR
2,223295,Jackson,Pulsifer,Orangevale,CA,1:44:08.41,COMMENCAL
3,0,JOHN,MCCUSKEY,,,1:51:03.00,
4,181127,Sean,McHugh,Canyon Country,CA,1:54:56.51,SANTA CLAR
5,0,KENDALL,NORMAN,,,2:00:21.06,
DNF,0,RYAN,MEYER,,,DNF,

04/30/2006 Cross Country Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,242362,Everett,DuPee,Fallbrook,CA,1:37:02.29,CYCO-PATH
2,0,MIKE,CLAYTOR,,,1:38:46.12,
3,242802,Ryan,Clark,Collierville,TN,1:38:57.51,
4,245659,Jeremy,Templeman,Yucaipa,CA,1:41:07.07,TEAM K & N
5,0,STEVEN,CLIPPERTON,,,1:42:16.88,
6,163212,Andrew,Dickinson,Salt Lake City,UT,1:44:18.75,BACK ALLEY
7,0,CHAD,ARKOFF,,,1:45:23.11,BASSMENT
8,192009,Daniel,Stevenson,Upland,CA,1:48:46.70,FDS MFG
9,0,AARON,GOLDMAN,,,1:49:48.79,JUSTGORIDE
10,0,JOSH,WHITNEY,,,1:51:52.56,BASSMENT
11,0,MIKE,BILLGREN,,,1:53:07.41,A-FRAME SU
12,216462,Sean,Mullin,San Jose,CA,1:54:22.81,ECHELON SA
13,243112,rodney,moon,Blair,WI,1:57:46.46,BV BIKES
14,243110,Joe,Hamlin,Grand Terrace,CA,2:13:13.28,BV BIKES
15,0,BRENNEN,KINNEY,,,2:31:37.74,
DNF,0,ERIC,CHRISTENSON,,,DNF,

04/30/2006 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,226382,Craig,Peyron,Visalia,CA,1:37:28.87,TRI-SPORT
2,0,DARREN,GREVE,,,1:37:29.14,
3,241585,Greg,Hurst,Pacific Grove,CA,1:39:09.17,JOSELYNS
4,0,BEN,STEFANSKI,,,1:39:34.20,
5,33687,Peter,Sproul,Santa Barbara,CA,1:39:53.17,ECHELON MT
6,218850,Adam,Hart,Redlands,CA,1:40:11.97,TM POSSABI
7,13853,Jack,Graham,Madera,CA,1:40:20.62,SPATDOG
8,0,TREVOR,DUNN,,,1:41:20.70,METALMTN
9,229290,Eric,Nelson,Wrightwood,CA,1:41:48.21,
11,240062,Jason,Butler,San Diego,CA,1:44:43.74,PENINSULA
12,82079,Timothy,Pickett,Ontario,CA,1:47:30.57,JENSON USA
13,218909,Herb,Wright,Santa Barbara,CA,1:47:43.30,PLATINUM
14,0,CHANNING,HAMMOND,,,1:49:27.82,
15,227472,Gary,Locken,Fresno,CA,1:50:03.65,SPATDOG
16,0,KENNY,PULLIAM,,,1:51:47.71,
17,244851,Jonathan,Reichlen,Santa Barbara,CA,1:53:22.51,
18,0,TOM,DEBRUYNE,,,1:57:48.75,
19,0,COREY,EVANS,,,2:08:35.79,DR J'S BIK
20,0,BRET,BARKER,,,2:10:03.60,
21,219033,John,Facundo,Roseville,CA,2:39:07.28,TEAM RESPO
DNF,0,BRIAN,ADLER,,,DNF,UC IRVINE

04/30/2006 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,144195,Chris,Marsiguerra,Seaside,CA,1:36:28.08,JOSELYNS
2,0,SEAN,SMITH,,,1:37:36.90,AFP/VELO
3,32415,Brendan,Shepherd,Los Angeles,CA,1:38:54.58,50 AMP FUS
4,231290,Michael,Campbell,Berkeley,CA,1:39:22.75,
5,210418,Jeff,Dotterweich,Santa Monica,CA,1:39:54.88,KAHALA GAR
6,0,GREG,SCADUTO,,,1:40:29.19,
7,0,GREG,PERKINS,,,1:40:39.70,MPTC
8,227583,Frank,Pinto,Monterey,CA,1:41:38.04,JOSELYNS
9,129467,Russ,Freeman,Clovis,CA,1:41:50.03,SPATDOG
10,237830,Lee,Fortune,Temecula,CA,1:42:59.68,
11,0,JASON,MUSSALLEM,,,1:43:23.66,
12,6014,Mike,Cannon,Seattle,WA,1:43:28.30,
13,0,ART,ESCAMILLA,,,1:43:49.30,POSSABILIT
14,0,MARK,CAMPAIGNE,,,1:43:55.60,CELO PACIF
15,220808,John,Steinberger,Goleta,CA,1:44:32.50,PLATINUM
16,0,BERNARDINO,AVILA,,,1:45:38.84,BICYCLE JO
17,135129,Douglas,Farnham,Hermosa Beach,CA,1:46:05.93,
18,223036,John,Reveles,Montrose ,CA,1:48:35.29,PLATINUM
19,5777,Efren,Cabreros,San Luis Obispo,CA,1:49:22.12,ARTS CYCLE
20,0,DON,NELSON,,,1:50:21.74,SC VELO
21,188050,Bill,Cuttler,Santa Barbara,CA,1:51:00.79,CHICKEN RA
22,0,ANDY,MUTZIGER,,,1:51:58.94,TM SINGLET
23,220919,Omar,Almaguer,Whittier,CA,1:55:08.78,SC VELO
24,0,JEFF,PHILLIPS,,,1:56:24.21,
25,219680,Alexander,Rouch,Prunedale,CA,1:56:24.49,JOSELYNS
26,0,NATHAN,MIKLETON,,,1:56:43.75,LANDIS
