NBX GranPrix of Cross in Warwick RI Results

12/08/2013 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,147512,Shawn,Milne,Beverly,MA,1:04:07,keough cyclocross
2,448088,Mike,Garrigan,Brooklyn,NY,1:04:12,van dessel/shimano
3,220597,Robert,Marion,Mount Airy,NC,1:04:13,American Classic Pro CX Team
4,205717,Justin,Lindine,North Ogden,UT,1:04:24,Redline / NBX
5,234696,Curtis,White,Delanson,NY,1:05:24,Cannondale p/b Cyclocrossworld.com
6,196503,Jerome,Townsend,Princeton,MA,1:06:04,BikeReg.com / Joe's Garage
7,52534,Adam,Myerson,Dorchester,MA,1:06:04,Team SmartStop-Mountain Khakis
8,135665,Christian,Favata,Rosendale ,NY,1:06:06,TRT BICYCLES p/b STANS NO TUBES
9,254864,Samuel,O'Keefe,Breckenridge,CO,1:06:10,Middlebury College
10,229135,Luke,Keough,Colorado Springs,CO,1:06:22,Champion System p/b Keough Cyclocross
11,397676,Derrick,St. John,,,1:07:03,stevens racing p/b the cyclery
12,191242,Jake,Wells,Avon,CO,1:07:10,Stan's NoTubes Elite CX
13,408473,Raphael,Gagne,Quebec,,1:07:31,Rocky Mountain Factory
14,209949,Emmanuel,Goguen,Hopedale,MA,1:07:38,RACE CF | racecf.org @racecf
15,282640,Brendan,Rhim,Greenville,SC,1:07:46,KMS/Start House Cycling Team
16,0,Jean-Philippe,Thibeault-Roberge,,,1:07:49,Trek Cyclocross Collective
17,174590,Joshua,Dillon,Stowe,VT,1:08:27,BikeReg.com / Joe's Garage
18,405612,Craig,Richey,,,1:08:50,VOmax - SponsorConnected.com p/b Norco
19,193706,Adam,St Germain,Burlington,VT,1:10:33,ENGVT / Specialized
20,188837,Max,Judelson,Berkeley ,CA,1:10:53,Giant Cycling World Boston
21,307642,Evan,Murphy,Portland,OR,1:11:00,NYC Velo p/b The Cannibal
22,119248,Sheldon,Miller,Craftsbury Common,VT,1:11:00,Bikeman.com
23,147771,Colin,Reuter,Somerville,MA,1:11:02,crossresults.com
24,327196,Kurt,Belhumeur,Jamaica Plain,MA,1:11:29,BCD Racing P/B Bern Unlimited/Pedros
25,310677,Andrew,Loaiza,Plattsburgh,NY,1:11:46,RMRC
26,365592,Sean,Pantellere,Brighton,MA,1:11:59,STAMPEDE! p/b Budd Bike Works
27,312684,Jesse,Quagliaroli,Tolland,CT,1:12:36,Expowheelmen
28,172135,Evan,Huff,Southampton,MA,1:13:48,crossresults.com
29,284535,Michael,Wissell,Hyde Park,MA,@ 1 lap,CUPPOW/Geekhouse/B2C2
30,180389,Aaron,Oakes,Marion,MA,@ 1 lap,NYCROSS/VOmax
31,264739,Daniel,Chabanov,Philadelphia,PA,@ 1 lap,HOUSE INDUSTRIES - RICHARD SACHS - RGM
32,79102,Dan,Timmerman,Trumansburg,NY,@ 1 lap,HOUSE INDUSTRIES - RICHARD SACHS - RGM
33,248002,Evan,Cooper,Brookyln,NY,@2 laps,Hudson Furniture Cyclocross
34,327318,Andrew,Lysaght,Somerville,MA,@2 laps,CUPPOW/Geekhouse/B2C2
35,289974,Matthew,Means,Nashua,NH,@2 laps,C3-Twenty20 Cycling Co.
36,373958,Jules,Goguely,Palo Alto,CA,@2 laps,Rhode Island School of Design
37,172966,John,Hanson,Wakefield,RI,@2 laps,NBX/Narragansett Beer/Apex
38,350320,Matthew,Sousa,Somerville,MA,@2 laps,Cuppow/Geekhouse/B2C2
39,387921,Alec,Hoover,Kingston ,NY,@2 laps,Favata's TRT p/b Stan's NoTubes
40,0,Jarrod,Forrest,,,@2 laps,REBEC AND KROES CYCLES
41,207512,Nathan,Brown,Boulder,CO,@2 laps,UCI CT: Bontrager Cycling Team
42,325388,Charles,Schubert,Roxbury,MA,@2 laps,GPM Sport
43,141247,Cary,Fridrich,Somerville,MA,@2 laps,Mad Alchemy/ Verge Rider Cooperative
44,306437,Devin,Wagner,Marlborough,CT,@2 laps,NYCROSS.com
45,290782,Ian,Schon,Brookline,MA,@3 laps,CUPPOW/Geekhouse/B2C2
46,329626,Joseph,Near,Kensington,CA,@4 laps,Massachusetts Institute of Technology / FXDD
47,314892,Ford,Murphy,Portsmouth,NH,@5 laps,
DNF,281380,Anthony,Clark,Feeding Hills,MA,DNF1,JAM Fund / NCC
DNF,229606,Jesse,Keough,Sandwich,MA,DNF4,CRCA/Foundation
DNF,284302,Ryan,Fawley,Philadelphia,PA,DNF4,
DNF,203439,Nicholas,Keough,Sandwich,MA,DNF5,Keough Cyclocross

12/08/2013 Cyclo-cross Men Master Masters 35-99
Place,License #,First,Last,City,State,Time,Team
2,129914,Alec,Donahue,Easthampton,MA,0:41:41,JAM Fund / NCC
3,91184,Edwin,Bull,Mendham,NJ,0:41:48,Van Dessel Factory Team
6,64243,Michael,Yozell,Emmaus,PA,0:41:57,Kapelmuur Independent
7,22149,Michael,Magur,Newburgh,NY,0:42:01,Verge Sport
8,144319,Todd,Bowden,Glastonbury,CT,0:42:11,Exposition Wheelmen
9,60318,Chandler,Delinks,Ipswich,MA,0:42:52,CYCLOCROSSWORLD.COM
14,147125,Alan,Starrett,Portland,ME,0:43:26,BIKEMAN.COM
15,163893,Timothy,Ratta,Guilford,CT,0:43:30,Expo Wheelmen
17,56699,Mark,Miller,Hurley,NY,0:43:36,TRT Bicycles p/b Stans No tubes
18,203109,Andrew,Gorski,Allison Park,PA,0:43:48,Allegheny Cycling Association
19,63754,R Scott,Hannan,Trumansburg,NY,0:43:57,empire brewing-syracuse bicycle
20,79752,Vincent,Bolt,Lakeville,MA,0:43:59,Maggie Rosa's / Spin Arts / Endurancefactor.com
21,0,Shawn,Marshall,,,0:43:59,VeloLab
22,162473,Ryan,Rumsey,Portland,ME,0:44:00,Bikeman.com
23,117260,Shawn,Mottram,Little Compton,RI,0:44:07,NESS Team New England
24,56580,Timothy,O'Shea,Cazenovia,NY,0:44:14,Pointway Performance
25,30703,Arthur,Roti,Granby,CT,0:44:20,Horst Engineering Masters Cycling Team
26,361211,David,Thompson,New Canaan,CT,0:44:34,Cycle-Smart
27,390737,Ethan,Andrews,Narragansett,RI,0:44:39,
28,82776,Donald,Snoop Jr,Beverly,MA,0:44:54,Essex County Velo
30,131716,Jeffrey,Craddock,Marstons Mills,MA,0:45:00,Sea Sports Cycling
32,208969,Matthew,Myette,Sutton,MA,0:45:24,Zanconato Racing
34,13955,David,Gray,Portsmouth,NH,0:45:48,Raleigh/Gus' Bike Shop
35,126345,Mark,Romanovsky,Lagrangeville,NY,0:46:04,Yorktown Cycles
36,16749,Brant,Hornberger,Milford,MA,0:46:07,BikeReg.com
37,24085,Laurence,Merling,Guilford,CT,0:46:20,EXPO Wheelmen
39,21373,Scott,Livingston,Bolton,CT,0:46:41,Horst Engineering Cycling Team
40,42403,Daniel,Coady,Easthampton,MA,0:47:19,BikeReg.com Cycling Club
41,298358,Matthew,Whiteley,Providence,RI,0:47:44,Bikeworks Beaupre Electric
42,142294,Edward,Parsons,Burlington,MA,0:47:49,HUP United
43,385827,Joseph,Re,Worcester,MA,0:47:53,Essex County Velo
44,328466,Dan,Cooper,Salem,MA,0:50:00,Comprehensive Racing/Salem Cycle
45,331150,Jay,Curry,Newburyport,MA,0:50:44,Comprehensive Racing/Salem Cycle
46,246211,Kurt,Maw,Salem,MA,0:50:45,Comprehensive Racing / Salem Cycle
47,159968,Christofer,Curven,Walpole,NH,0:50:58,First Stop/Vermont Castings
48,201652,C Todd,Lombardo,Salem,MA,0:51:12,HUP United
49,132931,Scott,Wilson,Methuen,MA,0:52:15,Comprehensive racing/salem cycle
50,22998,Michael,Maximenko,Watertown ,CT,-1 lap,

12/08/2013 Cyclo-cross Men Master Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,37549,Kenny,wehn,Durango,CO,0:42:31,Stan's NoTubes Elite Cyclocross Team
2,29708,Paul,Richard,Amesbury,MA,0:42:32,Cyclocrossworld
3,136195,Roger,Aspholm,Haworth,NJ,0:42:35,Finkraft Cycling Team
4,76361,Michael,Rowell,Bedford,MA,0:42:37,Bikeway Source/Bell Lap Racing
5,118576,Troy,Kimball,Austin,TX,0:43:25,Finkraft
6,70131,Geoffrey,House,Great Barrington,MA,0:43:37,Northampton Cycling Club
7,16772,Tom,Horrocks,Rutland,VT,0:43:45,The X-Men / Squadra Flying Tigers
8,82049,Aaron,Millett,Amesbury,MA,0:44:11,Riverside Racing
9,77357,Donald,Seib,Bryant Pond,ME,0:44:19,BIKEMAN.COM
10,202406,Todd,Burns,Nantucket,MA,0:44:23,Nantucket Velo
11,18385,Kevin,Justice,West Chester,PA,0:44:32,BikeBarnRacing.com
12,34319,Mark,Stotz,Easthampton,MA,0:44:42,NYCross - Lemmy
13,281196,Carl,Reglar,Greenwich,CT,0:44:45,Verge Sport
14,143626,Mitchell,Medeiros,New Bedford,MA,0:44:46,scottee's westport bicycle
15,20786,Richard,Legault,Sterling,CT,0:44:58,Ness Team New England
16,391857,stephan,marcoux,,,0:45:11,
17,247767,Tim,Noel,Shelburne,VT,0:45:18,Burris Logistics
18,138727,Geoff,McIntosh,Newmarket,NH,0:45:40,Corner Cycle
19,60566,Wade,Summers,Southington,CT,0:45:51,Horst Engineering Cycling Team
20,43811,Alexis,Arapoff,Stow,MA,0:45:53,BIKEMAN.COM
21,82305,Paul,Nyberg,Goshen,CT,0:45:55,Horst Engineering Cycling Team
22,208131,Gary,Aspnes,Hopkinton,MA,0:45:59,CCB Racing
23,54002,Brian,McInnis,Maynard,MA,0:46:08,JRA Cycles
24,2049,Bryan,Atwood,Litchfield,CT,0:46:22,team edge
25,9762,Matthew,Domnarski,Ware,MA,0:46:23,Horst Engineering Masters Cycling Team
26,11165,David,Fagnant,Cumberland,RI,0:46:24,Union Cycle
27,97937,Richard,Perrotti,Groveland,MA,0:46:33,JRA Cycles
