The Goldenberg Heller Festival of Speed in St. Louis MO Results

07/28/2010 Individual Time Trial Men Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,37090,Joseph,Walsh,Chesterfield,MO,20:48.64,
2,29363,Lewis,Reece,Webster Groves,MO,20:55.75,
3,54877,David,Keire,University City,MO,21:05.33,
4,46403,Leif,Irgens,Plymouth,MN,22:04.16,
5,281072,Phil,Nadeau,Saint Louis,MO,22:38.64,
6,243393,Tom,Gutmann,Creve Coeur,MO,24:32.95,

07/28/2010 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,278696,Tom,Grehn,St. Louis,MO,21:31.39,
2,257629,Walker,Deibel,St. Louis,MO,21:42.63,
3,286770,John,Oechsner,Columbia,MO,21:53.26,
4,167246,William,Howells,Webster Groves,MO,22:13.50,
5,276458,Christopher,Ramirez,St. Louis,MO,22:34.09,

07/28/2010 Individual Time Trial Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,199922,Ted,MacRae,Wildwood,MO,23:06.47,
2,241561,Mark,Pirtle,Barnhart,MO,23:37.09,
3,67202,Daniel,Gerry,Saint Louis,MO,23:58.65,
4,261763,Charles,Mayden,Alton,IL,24:09.72,
5,316676,Dennis,Evans,Saint Louis,MO,24:46.97,
6,102662,Michael,Leistner,Saint Charles,MO,25:20.27,
7,286713,Sam,Klucker,Columbia,IL,25:24.34,
8,240302,Scott,Stein,Saint Charles,MO,25:35.63,
9,183689,Lawrence,Pirtle,Saint Louis,MO,27:15.00,

07/28/2010 Individual Time Trial Men Cat 1/2/3 Elite
Place,License #,First,Last,City,State,Time,Team
1,199884,Justin,Maciekowicz,Saint Louis,MO,19:29.69,
2,186238,Devin,Clark,St. Louis,MO,20:02.82,
3,283503,Nicholas,Chevalley,Saint Charles,MO,20:14.76,
4,144636,Mark,Murawski,St Louis,MO,20:15.84,
5,273581,David,Stroot,Quincy,IL,20:16.14,
6,255040,Kyle,Cress,Hillsboro,IL,20:54.07,
7,258521,Mark,Ewers,Wildwood,MO,21:08.32,
8,174565,Ryan,Heine,Omaha,NE,21:22.38,
9,179908,Vince,DeBlasi,Ballwin ,MO,22:15.45,
10,177388,Steven,Chaney,St. Louis ,MO,,

07/28/2010 Individual Time Trial Women Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,173372,Heather,Johnson,Saint Louis,MO,22:59.51,

07/28/2010 Individual Time Trial Women C
Place,License #,First,Last,City,State,Time,Team
1,276364,Katherine,Hrubes,Webster Groves,MO,22:33.41,
2,280806,Kathleen,Beardsell,Wildwood,MO,25:57.58,

07/28/2010 Individual Time Trial Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,183476,Amy,Strahan,St. Louis,MO,23:24.22,
2,49234,Elizabeth,Heller,St. Louis,MO,25:48.46,
3,268409,Stephanie,Nadeau,Saint Louis,MO,26:57.97,

07/21/2010 Individual Time Trial Men Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,37090,Joseph,Walsh,Chesterfield,MO,20:43.16,
2,54877,David,Keire,University City,MO,21:03.47,
3,46403,Leif,Irgens,Plymouth,MN,22:38.20,

07/21/2010 Individual Time Trial Men Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,224195,Peter,Van Rhein,Springfield,MO,22:36.75,
2,247397,Terry,McCann,Ballwin,MO,22:36.75,
3,55134,Joseph,Black,Saint Louis,MO,24:06.00,

07/21/2010 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,257629,Walker,Deibel,St. Louis,MO,21:20.77,
2,276458,Christopher,Ramirez,St. Louis,MO,23:23.84,

07/21/2010 Individual Time Trial Men Cat 2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,56474,Edward,Weiss,Webster Groves,MO,20:07.08,Tandem
2,0,Team,Bill,,,24:50.52,Tandem
3,0,Team,Lyle,,,25:54.40,Tandem

07/21/2010 Individual Time Trial Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,241561,Mark,Pirtle,Barnhart,MO,23:16.00,
2,314106,Mark,Spreitler,St Louis,MO,23:39.03,
3,261763,Charles,Mayden,Alton,IL,24:39.58,
4,316676,Dennis,Evans,Saint Louis,MO,24:58.14,
5,319322,Jesse,Evans,Overland,MO,25:34.72,
6,314988,Steve,Menendez,Festus,MO,25:54.83,
7,183689,Lawrence,Pirtle,Saint Louis,MO,26:21.63,
8,243393,Tom,Gutmann,Creve Coeur,MO,26:47.91,

07/21/2010 Individual Time Trial Men Cat 1/2/3 Elite
Place,License #,First,Last,City,State,Time,Team
1,199884,Justin,Maciekowicz,Saint Louis,MO,19:26.39,
2,186238,Devin,Clark,St. Louis,MO,20:14.20,
3,258521,Mark,Ewers,Wildwood,MO,20:32.95,
4,174565,Ryan,Heine,Omaha,NE,21:32.00,
5,179908,Vince,DeBlasi,Ballwin ,MO,21:54.41,

07/21/2010 Individual Time Trial Women Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,173372,Heather,Johnson,Saint Louis,MO,24:10.19,

07/21/2010 Individual Time Trial Women C
Place,License #,First,Last,City,State,Time,Team
1,276364,Katherine,Hrubes,Webster Groves,MO,23:07.84,
2,280806,Kathleen,Beardsell,Wildwood,MO,25:58.72,

07/21/2010 Individual Time Trial Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,183476,Amy,Strahan,St. Louis,MO,23:12.64,
2,173372,Heather,Johnson,Saint Louis,MO,23:30.47,

07/14/2010 Individual Time Trial Men Masters 40-99
Place,License #,First,Last,City,State,Time,Team
1,37090,Joseph,Walsh,Chesterfield,MO,20:21.60,
2,54877,David,Keire,University City,MO,20:32.66,
3,56474,Edward,Weiss,Webster Groves,MO,20:54.47,
4,29363,Lewis,Reece,Webster Groves,MO,21:32.66,
5,233793,David,McGinnis,O Fallon,MO,21:56.58,
6,281072,Phil,Nadeau,Saint Louis,MO,22:18.21,
7,242496,Jeff,Kloha,Saint Louis,MO,22:55.07,

07/14/2010 Individual Time Trial Men Masters 50-99
Place,License #,First,Last,City,State,Time,Team
1,247397,Terry,McCann,Ballwin,MO,21:36.66,
2,55134,Joseph,Black,Saint Louis,MO,23:42.32,

07/14/2010 Individual Time Trial Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,226358,Matthew,Pirtle,Saint Louis,MO,31:19.60,

07/14/2010 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,243449,Scott,Aalfs,Town And Country,MO,21:24.34,
2,257629,Walker,Deibel,St. Louis,MO,21:32.51,
3,278696,Tom,Grehn,St. Louis,MO,22:04.09,
4,167246,William,Howells,Webster Groves,MO,22:17.16,
5,276458,Christopher,Ramirez,St. Louis,MO,22:55.33,

07/14/2010 Individual Time Trial Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,29925,John,Rines,Wildwood,MO,21:38.91,
2,241561,Mark,Pirtle,Barnhart,MO,23:36.20,
3,67202,Daniel,Gerry,Saint Louis,MO,23:45.25,
