Greenbrier Challenge in Frederick/Hagerstown MD Results

04/30/2006 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,218549,Zach,Adams,Shippensburg,PA,1:05:50.93,Yellow Breeches Racing
2,0,Tim,Darwick,,,1:13:08.54,NCVC/Inova Health System
3,0,John,Kylis,,,1:14:55.25,
4,0,James,Wittwer,,,1:14:56.57,Charlottesville Racing Club
5,0,Timothy,Reinhart,,,1:16:14.60,
DNF,0,Stephen,Seeber,,,DNF,Mountain Bikers OF Michaeux

04/30/2006 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,199319,Mitchell,Clement,Ledyard,CT,1:34:39.23,US Naval Academy Cycling
2,0,Nick,Zohdi,,,1:37:13.44,Immediate Mortgage
3,0,Dominic,Nudy,,,1:37:24.56,Spokes
4,239832,Thomas,Ayd,Salisbury,MD,1:41:23.58,Shore Velocity
5,0,Calvin,Cheung,,,1:41:40.52,
6,238276,Finith,Jernigan,Chapel Hill,NC,1:43:59.34,Shore Velocity
7,0,Cory,Smith,,,1:46:58.87,
8,38092,Timothy,Whittemore,Catonsville,MD,1:48:15.70,ALL American Bicycle Center
9,0,Nick,Pejeau,,,1:48:32.21,Bicycle Station Columbus
10,227714,Jeremy,Johnson,Ashburn,VA,1:50:36.71,
11,0,Steve,Harris,,,1:51:09.46,Team Donkey
12,0,T.R.,Harris,,,1:51:39.94,
13,0,Jason,Binder,,,1:52:57.07,Bike Line Corp
14,0,Steve,Solt,,,1:54:58.80,South MTN Cycles
15,0,John,Critchfield,,,1:59:05.20,
16,0,Benjamin,Corbran,,,2:03:40.35,
17,0,Milton,Rojas,,,2:20:11.67,
DNF,0,Middleton,Braun,,,DNF,
DNF,0,Steven,Sandor,,,DNF,

04/30/2006 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Bryan,Butts,,,1:34:18.61,SPBRC
2,0,Joseph,Ashman,,,1:36:10.37,
3,243585,zachary,culbertson,Manassas,VA,1:36:14.28,
4,244956,Frank,Armetta,Northampton,PA,1:37:08.60,Saucon Valley Bikes
5,191925,C Aaron,Huether,Newport News,VA,1:38:01.93,H.C.C/Contes
6,0,Matthew,Donahue,,,1:39:41.61,City Bikes
7,218020,Shawn,Tevendale,Charlottesville,VA,1:40:50.00,Bike Factory
8,0,Doug,Dupuie,,,1:41:32.85,
9,0,Constantinos,Tombras,,,1:41:41.31,Squadra Coppi
10,0,Mike,Klasmeier,,,1:42:03.17,City Bikes
11,0,Gregory,Thomas,,,1:43:12.01,
12,241286,Joe,Lillibridge,Finksburg,MD,1:43:56.39,LSV/Kelly Benefit Strategies
13,161370,Michael,Scardaville,Washington,DC,1:50:14.72,City Bikes/Dcmtb.com
14,579,Nate,Seymour,Alexandria,VA,1:52:45.15,Potomac Velo Club
15,158041,Joey,Greegor,Frederick,MD,1:52:48.04,Dvelo
16,0,Paul,Bayne,,,1:53:29.43,LSV/Kelly Benefit Strategies
17,0,Michael,Mazzarese,,,1:53:51.89,
18,0,Joseph,Gore,,,1:53:52.06,MT Nittany Wheelworks
19,0,Jordan,Cross,,,2:01:44.84,Squadra Coppi
DNF,0,Tim,Knopp,,,DNF,Bike Line Corp
DNF,0,Ken,Roth,,,DNF,

04/30/2006 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,136519,Erik,Leaver,Silver Spring,MD,1:35:29.51,NCVC/Inova Health System
2,239736,Karl,Connolly,Baltimore,MD,1:36:39.34,LSV Kelly
3,99626,Robert,Clark,Fort Collins,CO,1:40:09.90,Diamond Peak Racing
4,0,Robert,Campbell,,,1:41:14.36,NCVC/Inova Health System
5,0,Chuck,Buczeskie,,,1:42:44.87,Yellow Breeches Racing
6,0,Gary,Roberts,,,1:46:01.36,FSC Cycles
7,0,Tom,Vaughn,,,1:46:37.62,
8,0,Sid,Rappe,,,1:47:45.31,PBR
9,0,Chris,Shelley,,,1:51:46.83,Bike Factory
10,0,Ken,Warner,,,1:52:57.43,Idyllwild Cycling
11,0,David,Kegley,,,1:53:36.45,Squadra Balloow Knotti
12,0,Peter,Fraker,,,1:53:55.02,Plum Grove Cyclery
13,208147,Matthew,Niemerski,Takoma Park,MD,1:55:49.55,Squadra Coppi/IM Saab
14,0,Don,Dowgiallo,,,1:58:07.04,
15,209284,Chris,Doetschman,Harford,NY,1:58:32.27,Foresters
16,0,Matt,O'byrne,,,2:05:40.85,
17,0,Matthew,Hacker,,,2:13:26.41,
DNF,205167,Lee,Diehr,Sterling,VA,DNF,Pedal Shop/OLD Dominion Brewing Company
DNF,0,Joel,Wilson,,,DNF,
DNF,0,William,Davis,,,DNF,

04/30/2006 Cross Country Men SP Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,245112,Neal,Sapp,Chadds Ford,PA,1:34:28.72,Sapp Performance
2,0,John,Simon,,,1:41:56.21,THE Bike Lane
3,221949,John,Nusbaum,Amissville,VA,1:42:38.50,Team Muddy Run
4,43577,Kevin,Dillard,Washington,DC,1:44:18.46,NCVC/Inova Health System
5,0,Bill,Marciniak,,,1:44:18.64,
6,0,Paul,Patarini,,,1:46:33.03,
7,246115,Joel,Moats,Shippensburg,PA,1:46:47.65,MBM
8,207975,Edward,Fisher,Hallwood,VA,1:49:57.63,Shorevelocity
9,0,Kevin,Scallan,,,1:50:01.25,
10,0,Thom,Moore,,,1:51:38.61,Potomac Velo Club
11,0,Ron,Baker,,,1:51:39.67,
12,0,Robert,Smith,,,1:51:56.18,
13,0,Scott,Stahl,,,1:53:46.87,Seavs
14,0,David,Hamilton,,,1:57:55.49,
15,0,Dave,Vannier,,,1:59:28.22,City Bikes
16,0,Stephen,Leitner,,,2:02:54.18,
17,0,Mick,LYNN,,,2:04:35.84,
18,0,Ronald,Dahart,,,2:07:54.57,
DNF,0,John,Kula,,,DNF,
DNF,0,Vaughn,Davies,,,DNF,

04/30/2006 Cross Country Men SP Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Jim,Bronson,,,1:40:11.94,LSV/Kelly Benefit Strategies
2,0,Michael,Malone,,,1:41:33.45,VCB Race Pace
3,0,Mark,Laser,,,1:45:59.28,Yellow Breeches Racing
4,0,Mark,Howard,,,1:48:23.15,
5,25346,Alan,Muldawer,Olney,MD,1:50:26.63,ALL American Bike Club
6,235181,Peter,Bell,Shady Side,MD,1:51:15.17,Bayside Velo
7,0,Mike,Pattisal,,,1:54:11.87,Potomac Velo Club
8,229002,Michael,Kinney,Manassas,VA,1:55:56.45,Potomac Velo Club
9,0,James,Kylis,,,1:57:39.21,
10,0,Jim,Dewald,,,2:03:41.48,Skyline Bikes
11,0,Joseph,Bonner,,,2:11:47.37,
12,0,Gary,Kelly,,,2:32:13.66,Shirks
DNF,0,Craig,Shombaugh,,,DNF,
DNF,83145,John,Bliss,Boulder,CO,DNS,

04/30/2006 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,David,Simpson,,,1:09:15.52,Potomac Velo Club
2,13682,Gil,Goodrich,Bellingham,WA,1:12:14.26,Filz Built
3,0,Larry,Dell,,,1:15:33.14,
4,0,Stephen,Seeber,,,1:21:09.53,Mountain Bikers OF Michaeux
5,0,Scott,Scudamore,,,1:25:58.71,PVC/THE Bike Lane
6,3956,Jerald,Bliton,Beaver Falls,PA,1:41:09.95,Team TRI/Kenda
DNF,0,Randall,Smith,,,DNF,Potomac Velo Club
DNF,0,Larry,Dell,,,DNF,Antieam Velo

04/30/2006 Cross Country Men SM Senior
Place,License #,First,Last,City,State,Time,Team
1,199958,Michael,Simonson,Oxford,MI,1:44:42.99,
2,170803,Matthew,Bailey,Newport News,VA,1:45:53.78,Eastcoasters
3,1168,Ray,Adams,Harrisburg,PA,1:49:48.03,Visitpa.com
4,205937,David,Wood,Hendersonville,NC,1:51:35.29,Bear Naked/Cannondale Mountain Bike Team
5,204182,Aaron,Snyder,Lemont,PA,1:52:51.21,Wild Blues
6,161897,Spencer,Powlison,Boulder,CO,1:55:20.04,
7,181299,Joey,Riddle,Elkins,WV,1:55:35.31,Vicious Cycles/Fat Tire Cycle
8,87974,Todd,Reighley,Blacksburg,VA,1:56:47.61,Kona/EL Toreo
9,203109,Andrew,Gorski,Allison Park,PA,1:57:37.99,Agisko Viner P/B Kinetic-Koffee.com
10,152298,Jordan,Kahlenberg,Parkton,MD,2:05:09.18,Breakaway Racing
11,25976,Christopher,Newell,Reisterstown,MD,2:10:45.97,Hunt Valley Bicycle Club/HVB
12,156385,Robert,Lichtenwalner,Nazareth,PA,2:13:09.82,Bare Naked/Cannondale
DNF,206833,Matt,Miller,Nazareth,PA,DNF,Giant

04/30/2006 Cross Country Men Single Speed Senior
Place,License #,First,Last,City,State,Time,Team
1,122030,Weston,Schempf,West Lafayette,IN,1:24:39.85,Visitpa.com
2,73274,Tim,Dougherty,Glenside,PA,1:29:18.75,Bare Naked/Cannondale
3,0,Bart,Wellisley,,,1:32:55.26,Cannondale Midwest Racing
4,0,Wayne,Langbein,,,1:33:35.86,Dvelo
5,0,David,Tevendale,,,1:34:51.72,Redstone Cyclery
6,209456,Jesse,Stevens,Huntington,WV,1:35:11.83,Bikeman.com
7,0,Frank,Febbraro,,,1:37:19.84,THE Bike Lane
8,0,George,Schneider,,,1:38:06.59,SWC
9,0,Michael,Pearce,,,1:39:06.76,N/A
10,0,Larry,Camp,,,1:39:07.68,Bike Lane
11,218663,Albert,Greene,Woodbridge,VA,1:39:18.17,Yellow Breeches Racing
12,0,Nick,Daniels,,,1:40:01.87,Pedal Shop OLD Dominion Brewery
13,210927,Skip,Huffman,Roanoke,VA,1:42:26.38,EL Toreo
14,0,Chris,Larkin,,,1:42:32.28,
