15th Annual Sterling Road Race in Sterling MA Results

05/09/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Dan,Vaillancourt,,,3:8:32.00,Colavita Racing
2,168259,Robbie,King,New York,NY,3:8:32.00,IF/Lionette's
3,0,Justin,Spinelli,,,3:8:43.00,Spooky / NCC / Kenda
4,0,Jeffrey,Buckles,,,3:9:42.00,
5,0,Kevin,Voltso,,,3:9:42.00,
6,184042,Ryan,Fleming,Exeter,NH,3:9:42.00,MetLife Cycling Team
7,52534,Adam,Myerson,Dorchester,MA,3:9:54.01,Team Mountain Khakis
8,129914,Alec,Donahue,Easthampton,MA,3:9:54.01,Spooky / NCC / Kenda
9,0,Mukunda,Feldman,,,3:12:23.00,Spooky / NCC / Kenda
10,0,Trenton,Ashburn,,,3:12:23.00,
11,0,J. Alain,Ferry,,,3:13:1.00,millwork 1
12,186430,Christopher,Kohnle,Manchester,CT,3:13:8.00,CCNS
13,148404,Peter,Hurst,Boulder,CO,3:13:19.00,
14,213405,Vincent,Scalia,Queensbury,NY,3:13:19.00,MetLife/ MRC
15,146426,Brad,Sheehan,Bow,NH,3:14:4.00,MetLife Cycling - SGD
16,196503,Jerome,Townsend,Princeton,MA,3:14:4.00,IF/Lionette's
17,207835,Josh,Austin,Barrington,RI,3:14:4.00,NorEast Cycling
18,197469,Luciano,Pavan,Fitchburg,MA,3:14:17.00,Optimum Performance/FCC
19,3496,Jonathan,Bernhard,Beverly,MA,3:14:17.00,CCB Racing
20,137395,Timothy,Mitchell,Ashland,MA,3:14:17.00,Metlife Cycling Team
21,246459,James,Morrison,Sidney,ME,3:14:17.00,Embrocation Cycling Journal
22,220674,Christopher,Coutu,Upton,MA,3:14:17.00,MetLife Cycling Team
23,159690,Benjamin,Coleman,Williston,VT,3:14:17.00,NorEast Cycling
24,195297,Matt,Rossman,Salt Lake City,UT,3:14:17.00,NorEast
25,229135,Luke,Keough,Colorado Springs,CO,3:14:17.00,CLNoonan/KAM/Coast to Coast
26,234976,James,Combs,Austin,TX,3:14:17.00,Embrocation Cycling Journal
27,25187,Samuel,Morse,Cohasset,MA,3:14:17.00,Corner Cycle
28,0,Brendan,Cornett,,,3:14:17.00,
29,199084,Adam,Sullivan,North Kingstown,RI,3:14:17.00,Spooky / NCC / Kenda
30,173470,Andrew,Gardner,Ripton,VT,3:14:17.00,MetLife Cycling
31,0,Ryan,MacDonald,,,3:14:17.00,
32,211959,Paul,Lynch,Colchester,CT,3:14:17.00,CLNoonan/KAM/Coast to Coast
33,164128,Aidan,Charles,Middletown,CT,3:14:17.00,CCNS
34,0,Gene,Petrella,,,3:14:33.00,
35,218592,Joshua,Gunn,Cambridge,MA,3:14:40.00,Embrocation Cycling Journal/Wattage Cott
36,189625,Peter,Smith,East Kingston,NH,3:14:40.00,Embrocation Cycling Journal / Mad Alchem
37,237597,Landen,Wark-Acebo,Brookline,MA,3:14:40.00,NEBC/Cycle Loft/Devonshire Dental
