Lake Auburn Road Race in Auburn ME Results

06/06/2009 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,182602,Ted,King,Brentwood,NH,3:11:28.00,CERVELO TEST TEAM
2,168259,Robbie,King,New York,NY,3:11:33.00,IF/LIONETTE'S DEVELOPMENT TEAM
3,212692,Christopher,Laflamme,Westbrook,ME,3:14:22.00,Southern Maine Cycling Club
4,179613,Tom,Gosselin,Salt Lake City,UT,3:14:22.00,PEAK PERFORMANCE MULTISPORT
5,207152,Colin,Murphy,Cambridge,MA,3:14:22.00,Spooky/NCC/Kenda Cycling Team
6,160731,Thom,Coupe,Plymouth,NH,3:15:23.00,BikeReg.com / Cannondale
7,199084,Adam,Sullivan,North Kingstown,RI,3:15:27.00,SPOOKY / NCC / KENDA
8,268394,Dylan,mcnicholas,Stratham,NH,3:15:27.00,CCB
9,197469,Luciano,Pavan,Fitchburg,MA,3:15:27.00,OPTIMUM PERFORMANCE/FCC
10,208854,Adam,Carr,Colchester,VT,3:15:27.00,TEN SPEED DRIVE / BH BICYCLES
11,76361,Michael,Rowell,Bedford,MA,3:15:27.00,NEBC/CYCLE LOFT/DEVONSHIRE DENTAL
12,159160,Damien,Colfer,Exeter,NH,3:16:11.00,WCS CYCLING
13,23101,Mark,McCormack,Foxboro,MA,3:18:26.00,TEAM FUJI FUELED BY CLIF BAR
14,3496,Jonathan,Bernhard,Beverly,MA,3:18:47.00,CCB RACING
15,207835,Josh,Austin,Barrington,RI,3:18:47.00,NorEast Cycling
16,207445,Ryan,Kelly,Atkinson,NH,3:18:47.00,NOREAST CYCLING
17,190894,Thomas,Orsini,Leominster,MA,3:24:13.00,OPTIMUM PERFORMANCE/FITCHBURG CYCLING CL
18,192115,Bradford,Perley,Brevard,NC,3:24:13.00,
19,210587,Brian,Campbell,Waltham,MA,3:24:13.00,NEBC/CYCLE LOFT/DEVONSHIRE DENTAL
20,146710,Mark,Gunsalus,Dudley,MA,3:24:13.00,TEAM FUJI CLIF BAR
21,201223,Damian,Bolduc,South Burlington,VT,3:24:13.00,FLATBREAD-OTTER CREEK CYCLING
22,259600,Brad,Warren,Lunenburg,MA,3:24:13.00,NORTHAMPTON CYCLING CLUB / NCC
23,0,CHRISTOPHER,HILLIER,,,3:24:13.00,COLAVITA NEW ENGLAND
