Alexian Brothers Tour of Elk Grove in Elk Grove Village IL Results

08/05/2012 Circuit Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,194969,Kenneth,Hanson,San Diego,CA,2:35:42,Team Optum p/b KBS
2,0,Alexander,SEREBRYAKOV,,,2:35:42,Team Type 1
3,132539,Charles,HUFF,Springfield,MO,2:35:42,Jelly Belly Racing
4,0,Francois,PARISIEN,,,2:35:42,Spidertech
5,0,Martin,GILBERT,,,2:35:42,Spidertech
6,230520,Guillaume,BOIVIN,,,2:35:42,Spidertech
7,279095,Eric,YOUNG,Boulder,CO,2:35:42,Bissell Pro Cycling
8,0,Robert,FORSTER,,,2:35:42,UnitedHealthcare
9,208086,Yosvany,FALCON,Miami,FL,2:35:42,Wonderful Pistachio
10,229135,Luke,KEOUGH,Colorado Springs,CO,2:35:42,Team Mountain Khakis
11,309416,Martijn,VERSCHOOR,Cumming,GA,2:35:42,Team Type 1
12,334672,Carlos,ALZATE ESCOBAR,Boise,ID,2:35:42,Team Exergy
13,347830,Thomas,SCULLY,Boulder,CO,2:35:42,Garmin-Sharp-Barracuda
14,0,Filippo,FORTIN,,,2:35:42,Team Type 1
15,288135,Luis Alberto,Romero Amaran,Kingwood,TX,2:35:42,Jamis/Sutter Home
16,0,Matthias,FRIEDEMANN,,,2:35:42,Champion System Pro Cycling Team
17,195634,Jacob,KEOUGH,Sandwich,MA,2:35:42,UnitedHealthcare
18,218686,Jacob,RATHE,Portland,OR,2:35:42,Garmin-Sharp-Barracuda
19,153638,John,MURPHY,Horse Shoe,NC,2:35:42,Kenda 5 Hour Energy Cycling Team
20,238217,Adam,FARABAUGH,Boulder,CO,2:35:42,Ekoi.com- GASPESIEN
21,209308,Thomas,Zirbel,Boulder,CO,2:35:42,Team Optum p/b KBS
22,198216,Kiel,REIJNEN,Bainbridge Island,WA,2:35:42,Team Type 1
23,243416,Mac,BRENNAN,Greenville,SC,2:35:42,Bissell Pro Cycling
24,164362,K Frank,PIPP,Longmont,CO,2:35:42,Bissell Pro Cycling
25,0,Anuar,MANAN,,,2:35:42,Champion System Pro Cycling Team
26,189773,Nicholas,Hamilton,Peru,NY,2:35:42,Jelly Belly Racing
27,288134,Alejandro,BORRAJO,Lemon Grove,CA,2:35:42,Jamis/Sutter Home
28,17590,Andy,JACQUES-MAYNES,Watsonville,CA,2:35:42,Kenda 5 Hour Energy Cycling Team
29,147512,Shawn,MILNE,Beverly,MA,2:35:42,Kenda 5 Hour Energy Cycling Team
30,0,Kun,JIANG,,,2:35:42,Champion System Pro Cycling Team
31,247483,Bradly,WHITE,Holland,MI,2:35:42,UnitedHealthcare
32,286482,Karl,MENZIES,Ada,MI,2:35:42,UnitedHealthcare
33,367187,Christiaan,KRIEK,Temecula,CA,2:35:42,Jelly Belly Racing
34,0,Nathan,HAAS,,,2:35:42,Garmin-Sharp-Barracuda
35,365081,Jose Fernando,ANTOGNA,Santa Rosa,CA,2:35:42,Jamis/Sutter Home
36,117328,Jeremy,POWERS,Southampton,MA,2:35:42,Jelly Belly Racing
37,205722,Bobby,SWEETING,Asheville,NC,2:35:42,Kenda 5 Hour Energy Cycling Team
38,198542,Logan,Loader-Mooney,Pacific Grove,CA,2:35:49,Team Exergy
39,237726,Conor,MULLERVY,Boulder,CO,2:35:49,Team Exergy
40,188572,Andrew,DAHLHEIM,Greenville,SC,2:35:49,Bissell Pro Cycling
41,0,Clinton Roberts,AVERY,,,2:35:49,Champion System Pro Cycling Team
42,237586,Kevin,MULLERVY,Centennial,CO,2:35:49,Team Exergy
43,203931,Carson,MILLER,Seattle,WA,2:35:49,Jamis/Sutter Home
44,0,Antoine,DUCHESNE,,,2:35:49,Spidertech
45,192584,Shane,KLINE,Bally,PA,2:35:49,Team Mountain Khakis
46,0,Kin San,WU,,,2:35:49,Champion System Pro Cycling Team
47,0,Ricardo,VANDER VELDE,,,2:35:49,Jelly Belly Racing
48,180410,Chris,MONTELEONE,Winston Salem,NC,2:35:49,Team Mountain Khakis
49,0,Mart,OJAVEE,,,2:35:49,Champion System Pro Cycling Team
50,191703,Thomas,BROWN,Athens,GA,2:35:49,Team Mountain Khakis
51,223318,Joseph,ROSSKOPF,Decatur,GA,2:35:49,Team Type 1
52,0,Simon,LAMBERT-LEMAY,,,2:35:49,Spidertech
