Liberty Criterium in Malvern PA Results

07/26/2015 Criterium Men MASTERS 45+
Place,License #,First,Last,City,State,Time,Team
1,345270,Brian,McAndrews,Danville,CA,48:16.0,PA Masters RC
2,255963,Sean,McLaughlin,West Chester,PA,,
3,213976,Paul,Hoyle,Avondale,PA,,MSSB/MarketEdge
4,20830,John,Leighty,Wilmington,DE,,QCW Cycling p.b. Breakawaybikes.com
5,73934,John,Paproski,North Wales,PA,,PA Masters RC
6,11462,Greg,Ferguson,Glassboro,NJ,,
7,92253,Kevin,Saint Clair,Philadelphia,PA,,Team SKYLINE
8,76653,Brad,Ober,Lancaster,PA,,Thru It All Body Shop
9,95700,Joe,Hamilton,Spring City,PA,,PA Masters RC
10,193282,Paul,Drees,Avondale,PA,,Morgan Stanley Market Edge
11,40230,Jeffrey,Miesemer,Hershey,PA,,MAMBO Kings Racing / D&Q
12,141829,Steve,Sambrano,Lansdale,PA,,Brandywine Cyclery Racing
13,9666,Kurt,Dodds,Ardmore,PA,,CS Velo
14,55557,Greg,Danielewicz,Bensalem,PA,,Bike King Racing
15,276040,Gregory,Zielinski,Wilmington,DE,,
16,46602,Craig,Leiser,Coatesville,PA,,Chester County Velo
17,145697,Kelly,Cline,Media,PA,,Revolution Wheelworks Racing
18,115856,Bruce,Donaghy,Macungie,PA,,Morgan Stanley Cycling Team
19,287250,Gary,Eveland,Philadelphia,PA,,PA Masters RC
20,59841,Slawomir,Podwojniak,Collingswood,NJ,,
21,50310,Michael,Tacci,Downingtown,PA,,Team Skyline Masters
22,393185,Andy,Mark,Berwyn,PA,,Tri State Velo
23,247980,Jay,Hoffman,Fort Washington,PA,,TSV
24,400651,Victor,Santos,Phoenixville,PA,,
25,204592,Mark,Pfeiffer,Philadelphia,PA,,Quaker City Wheelmen
26,9162,Scott,DeMarzio,Robbinsville,NJ,,Hobbie Corrigan & Bertucio P.C.
27,5989,Christopher,Candy,Kennett Square,PA,,Active Yards/Chester County Velo
28,262078,Jerry,Jacobs,Haverford,PA,,545 Velo
29,61909,edward,bertucio,Millstone Township,NJ,,Hobbie  Corrigan & Bertucio
30,178017,timothy,dowling,Wilmington,DE,,Brandywine Cyclery Racing team
31,283103,Brian,Berry,Newtown,PA,,EBS Racing
32,268860,Paul,Gross,Hatboro,PA,,Guy's Racing Club
33,45075,darin,benson,Lancaster,PA,,Thru It All
34,179761,Dan,Rosenbaum,W. Conshohocken,PA,,Zen Masters Racing
35,4128,Albert,Bold,Phoenixville,PA,,
36,365576,Richard,Pickup,Chalfont,PA,,EBS Racing Club
37,245644,Bruce,Brodowski,Langhorne,PA,,EBS Racing Club
38,270805,Robert,Turner,Lancaster,PA,,Thru-It-All Body Shop Inc
39,56235,Robert,Wellmon,Glenolden,PA,,QCW Cycling p/b Breakawaybikes.com
40,142263,Matthew,Diefenbach,Pottstown,PA,,
41,212455,Nancy,Heller,Philadelphia,PA,,Team Skyline Feminine
42,49037,Gary,Cohen,Willow Grove ,PA,,Guy's Racing Club
43,268018,Doug,Morris,New Castle,DE,,Guys Racing Club
44,59681,Michael,Langan,Indianapolis,IN,,Heroes Foundation Cycling Club

07/26/2015 Criterium Men 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,250197,David,Dawson,Springfield,PA,1:08:10.0,Team Skyline
2,290087,Nick,Rogers,Philadelphia,PA,,Breakawaybikes.com p/b Felt Bicycles-JLVelo
3,274785,Ryan,Shebelsky,Elizabethtown,PA,,
4,239409,Mark,Allain,Mohnton,PA,,Shirks Racing Masters Team
5,297561,Guy,Tawney,Baltimore,MD,,C3  Twenty20 Cycling Co.
6,395327,Sean,Burger,Philadelphia,PA,,
7,366565,Jason,Roth,Lititz,PA,,SwashBuckler Brewing Co Cycling
8,179015,John,Minturn,State College,PA,,CRCA/The Weather Channel Giant Cycling Team
9,430668,Stephen,Hall,,,,
10,124214,Patrick,Jones,Allentown,PA,,
11,283449,Wes,Kline,Emmaus,PA,,Team Skyline
12,368709,Joseph,Hydrick,Mount Joy,PA,,
13,267162,David,Iglewicz,Phoenixville,PA,,PA Masters RC
14,186783,Colton,Valentine,Philadelphia,PA,,
15,65819,Bobby,Lea,Mertztown,PA,,
16,324500,Dakota,Schaeffer,West Lawn,PA,,Young Medalists/ Team Rothrock
17,433033,Robert,Wasch,Wyoming,PA,,SPINTECK p/b Blue Bell Private Wealth Management
18,312612,Tyler,Nothstein,Orefield,PA,,
19,273234,Wyatt,Stoup,Cochranville,PA,,Philidelphia Ciclismo
20,291076,Clint,Dager,Newark,DE,,Integrated Sports Medicine p/b Brown's Subaru
21,211155,Craig,Lebair,Pipersville,PA,,philadelphia ciclismo
