Land Park Criterium in Sacramento CA Results

03/12/2016 Criterium Men Cat 1/2/3/4/5 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,389818,Chase,NEARN,Fresno ,CA,,ACADEMY
2,466174,Gordon,SMITH,Fresno,CA,,ACADEMY
3,423654,McKay,KINSEY,Fresno,CA,,ACADEMY
4,481605,Jeremiah,BACKMAN,Carmichael,CA,,
5,396051,Henry,CHADWICK,Sacramento,CA,,Team City Sacramento
6,494325,Andrew,MATHIESEN,Santa Rosa,CA,,Team Swift
7,495779,Toby,BODDEN,Lafayette,CA,,Tieni Duro Junior Cycling Team
8,493609,Cason,ALLEN,Walnut Creek,CA,,VSRT/Livermore Toyota Scion

03/12/2016 Criterium Men Cat 1/2/3/4/5 Junior 9-12
Place,License #,First,Last,City,State,Time,Team
1,424063,Walter,ROZEK,Folsom,CA,,Reliable/Taco Bell Racing p/b Kinetic Cycles
2,420171,Alexander,CHADWICK,Sacramento,CA,,Team City Sacramento
3,419090,Lucas,DAWSON,Sacramento,CA,,Team City Sacramento
4,474529,Jonah,REYNOLDS,Sacramento,CA,,Team City
DNP,499633,Benjamin,CASTILLO,Sacramento,CA,,Rio Strada Racing

03/12/2016 Criterium Men Cat Pro/1/2
Place,License #,First,Last,City,State,Time,Team
1,304797,Matt,CHATLAONG,Roseville,CA,,Herbalife p/b Marc Pro - Nature's Bakery
2,343054,Cameron,PIPER,Morgan Hill,CA,,Team Mikes Bikes p/b Equator Coffees
3,298571,Garrett,HANKINS,Carmichael,CA,,Team Mikes Bikes p/b Equator Coffees
4,309596,nick,BAIRD,Sanger,CA,,CoreTechs Elite
5,494043,Leon,GLEDHILL,,,,Cycle Sport-Specialized p/b Muscle Milk
6,83306,John,FAIRBANKS,Sacramento,CA,,Rio Strada Racing
7,283185,Anthony,FERRETTI,Oroville,CA,,AMain Cycling Team
8,397835,Cole,DAVIS,Folsom,CA,,NCCF/ Team Specialized Juniors
9,271933,Matt,MIKUL,Sunnyvale,CA,,SquadraSF p/b Terun
10,234584,Joshua,CARLING,El Dorado,CA,,Herbalife p/b Marc Pro - Nature's Bakery
11,269793,Robert,TERRA,Lodi,CA,,Team Mikes Bikes p/b Equator Coffees
12,423471,Joseph,GRIFFITH,Sacramento,CA,,Rio Strada Racing
13,345846,Garrett,MARKING,Paradise,CA,,AMain Cycling Team
14,221376,James,LABERGE,Napa,CA,,Team Mikes Bikes p/b Equator Coffees
15,383915,Tom,SALVESEN,Charleston,SC,,Cycle Sport - Specialized p/b Muscle Milk
16,259427,Brent,EMOFF,Oakland,CA,,AMain Cycling Team
17,356530,Robert,LANDER,Sacramento,CA,,AMain Cycling Team
18,127093,Adam,SWITTERS,Citrus Heights,CA,,Team Mikes Bikes p/b Equator Coffees
19,318306,Samuel,HILL,Woodland,CA,,Team Mikes Bikes p/b Equator Coffees
20,486720,Jaap,BERG,Redding,CA,,AMain Cycling Team
21,353226,Alexander,NEWCOMB,Sacramento,CA,,AMain Cycling Team
22,365780,Tony,WOLF,Fresno,CA,,CoreTechs Elite
23,320598,Travis,LYONS,Walnut Creek,CA,,Team Mikes Bikes p/b Equator Coffees
24,258824,Ryan,OAKES,Chico,CA,,AMain Cycling Team
25,289282,Brian,FUNK,Menlo Park,CA,,JLVelo Cycling Team p/b The Freewheel
DNS,187194,Randy,BRAMBLETT,Oakland ,CA,,CoreTechs Elite
DNS,283386,Jeffrey,BUSCHECK,Davis,CA,,Davis Bike Club Race Team
DNS,219555,Mary Elizabeth,MAROON,Oakland,CA,,Los Gatos
DNS,394404,Darin,MORGAN,Sacramento,CA,,CoreTechs Elite
DNS,267361,Chris,RIEKERT,San Jose,CA,,Team Mikes Bikes p/b Equator Coffees
DNS,383250,Sou,SAECHAO,West Sacramento,CA,,Sacramento Golden Wheelmen
DNS,380700,Martin,SZWARC,San Francisco ,CA,,Cycle Sport - Specialized p/b Muscle Milk
DNP,258704,Samuel,BOLSTER,Camino,CA,,Team Mikes Bikes p/b Equator Coffees
DNP,303731,Aaron,RINDY,Reno,NV,,
DNP,299412,Curt,MILLS,Nevada City,CA,,Data Driven Athlete Racing
DNP,331304,Ryan,BROOKS,Fresno,CA,,Michael David Winery Cycling Team

03/12/2016 Criterium Men Cat 1/2/3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,458433,jose,CUEVAS,Sparks,NV,,Orange Pedal
2,47424,Christopher,BAKER,Sacramento,CA,,Team Specialized/Touchstone Racing
3,295422,Jake,HENSLEY,Granite Bay,CA,,Folsom Bike/Trek/Raley's- Men's Road Team
4,187522,John,BERGMANN,Albany,CA,,TEAM CLIF BAR Cycling
5,293136,Jeff,WATSON,Elk Grove,CA,,LangeTwins Winery Racing Team
6,319284,Ronnie,LEAVITT,Rocklin,CA,,Team Specialized/Touchstone Racing
7,140740,Norman,ZELLERS,Scott Air Force Base,IL,,LangeTwins Winery Racing Team
8,299412,Curt,MILLS,Nevada City,CA,,Data Driven Athlete Racing
9,234584,Joshua,CARLING,El Dorado,CA,,Herbalife p/b Marc Pro - Nature's Bakery
