Alexian Brothers Tour of Elk Grove in Elk Grove Village IL Results

08/04/2013 Circuit Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Elia,VIVIANI,,,0:00:00,CANNONDALE PRO CYCLING
2,0,Ryan,ANDERSON,,,0:00:00,OPTUM P/B KELLY BENEFIT STRATE
3,132539,Charles,Huff,Springfield,MO,0:00:00,JELLY BELLY P/B BY KENDA
4,279095,Eric,Young,Boulder,CO,0:00:00,OPTUM P/B KELLY BENEFIT STRATE
5,153638,John,Murphy,Horse Shoe,NC,0:00:00,UNITEDHEALTHCARE PRO CYCLING T
6,0,Simon,LAMBERT-LEMAY,,,0:00:00,EQUIPE GARNEAU - QUEBECOR
7,135475,Michael,Friedman,Golden,CO,0:00:00,OPTUM P/B KELLY BENEFIT STRATE
8,0,Kristian,SBARAGLI,,,0:00:00,MTN - QHUBEKA
9,0,Pierrick,NAUD,,,0:00:00,EQUIPE GARNEAU - QUEBECOR
10,65819,Bobby,Lea,Mertztown,PA,0:00:00,TEAM SMARTSTOP P/B MOUNTAIN KH
11,0,Carlos Eduardo,ALZATE ESCOBAR,,,0:00:00,UNITEDHEALTHCARE PRO CYCLING T
12,192584,Shane,Kline,Bally,PA,0:00:04,TEAM SMARTSTOP P/B MOUNTAIN KH
13,261002,Benjamin,CHADDOCK,Walla Walla,WA,0:00:04,TEAM SMARTSTOP P/B MOUNTAIN KH
14,268330,Travis,McCabe,Tucson,AZ,0:00:04,TEAM SMARTSTOP P/B MOUNTAIN KH
15,305654,Demis,Aleman,Northvale,NJ,0:00:04,JAMIS - HAGENS BERMAN
16,0,Nic,HAMLTON,,,0:00:04,JELLY BELLY P/B BY KENDA
17,249909,Gabriel,Varela,Coeur D' Alene,ID,0:00:04,JAMIS - HAGENS BERMAN
18,320408,Branden,Russell,Seattle,WA,0:00:04,TEAM NOVO NORDISK
19,0,Meron,RUSSOM,,,0:00:04,MTN - QHUBEKA
20,0,Ben,JACQUES-MAYNES,,,0:00:04,JAMIS - HAGENS BERMAN
21,0,Robert,FRSTER,,,0:00:04,UNITEDHEALTHCARE PRO CYCLING T
22,131248,Scott,Zwizanski,West Chester,PA,0:00:10,OPTUM P/B KELLY BENEFIT STRATE
23,178966,Michael,Chauner,West Chester,PA,0:00:10,EQUIPE GARNEAU - QUEBECOR
24,0,Alexander,CATAFORD,,,0:00:10,EQUIPE GARNEAU - QUEBECOR
25,428776,Guido,Palma,Northvale,NJ,0:00:10,JAMIS - HAGENS BERMAN
26,467842,Clay,Murfet,Knoxville,TN,0:00:10,TEAM SMARTSTOP P/B MOUNTAIN KH
27,248479,Chad,Haga,Fort Collins,CO,0:00:10,OPTUM P/B KELLY BENEFIT STRATE
28,402375,Aaron,PERRY,,,0:00:10,TEAM NOVO NORDISK
29,0,Mike,SHERER,,,0:00:10,OPTUM P/B KELLY BENEFIT STRATE
30,385532,Andrea,Ciacchini,Cumming,GA,0:00:15,TEAM NOVO NORDISK
31,150549,John (Jackie),Simes,Alburtis,PA,0:00:15,TEAM SMARTSTOP P/B MOUNTAIN KH
32,0,Michel,KOCH,,,0:00:15,CANNONDALE PRO CYCLING
33,194969,Kenneth,Hanson,San Diego,CA,0:00:15,OPTUM P/B KELLY BENEFIT STRATE
34,286482,Karl,Menzies,Ada,MI,0:00:15,UNITEDHEALTHCARE PRO CYCLING T
35,206962,Philip,Mooney,San Rafael ,CA,0:00:18,JAMIS - HAGENS BERMAN
36,0,Jacques,JANSE VAN RENSBURG,,,0:00:21,MTN - QHUBEKA
37,0,Tsgabu Gebremaryam,GRMAY,,,0:00:21,MTN - QHUBEKA
38,367187,Christiaan,Kriek,Temecula,CA,0:00:22,JELLY BELLY P/B BY KENDA
39,0,Martin,WESEMANN,,,0:00:27,MTN - QHUBEKA
40,377149,Louis,Meintjes,Temecula,CA,0:00:27,MTN - QHUBEKA
41,196405,Sean,Mazich,Yuma,AZ,0:00:29,JELLY BELLY P/B BY KENDA
