Suisun Harbor Criterium in Suisun City CA Results

08/14/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,17590,Andy,Jacques-Maynes,Watsonville,CA,00:00.0,UCI CT:  Bissell Pro Cycling T
2,181725,Daniel,Holloway,Boulder,CO,00:00.0,UCI CT: Kelly Benefit Strategi
3,237712,Sam,Bassetti,Santa Rosa,CA,00:00.0,Firefighters Cycling - Formigl
4,0,Yury,YURCHANKA,,,00:00.0,McGuire Cycling Team
5,72893,Robert,Evans,Mill Valley,CA,00:00.0,McGuire Cycling Team
6,298550,Justin,Rossi,Reno,NV,00:00.0,Marc Pro - Strava
7,207985,Nathaniel,Wilson,Boulder,CO,00:00.0,California Giant Berry Farms/S
8,133288,Steve,Reaney,Santa Cruz,CA,00:00.0,California Giant Berry Farms/S
9,245542,Charlie,Schneider,Petaluma,CA,00:00.0,Whole Athlete-Specialized
10,127052,Judd,Van Sickle,Sacramento,CA,00:00.0,Mercedes Benz/Folsom Bike
11,307653,Jeff,Linder,San Jose,CA,00:00.0,Webcor/Alto Velo
12,306325,William,Myers,Orinda,CA,00:00.0,Fremont Bank Cycling Team
13,54686,Charles,Hutcheson,Santa Rosa,CA,00:00.0,McGuire Cycling Team
14,271541,Nicholas,Oliver,Carmichael,CA,00:00.0,Fremont Bank Cycling Team
15,211441,Matthew,Ream,Verdi,NV,00:00.0,Great Basin Imaging | Kinetic
16,30110,Philip,Roberts,Oakland,CA,00:00.0,Missing Link Bicycle Co-op
17,0,Naoya,YOIHIOKA,,,00:00.0,Kyoto Sangyo University
18,291277,Martin,Acosta,Portland ,OR,00:00.0,McGuire Cycling Team
19,0,UNKNOWN,RIDER,,,00:00.0,-------
20,139348,Ryan,Ramos,Berkeley,CA,00:00.0,RS2 Energy
21,209193,Marcus,Smith,Pleasanton,CA,00:00.0,Team Specialized Racing Junior
22,0,Keisuke,KIMURA,,,00:00.0,Kyoto Sangyo University
23,208854,Adam,Carr,Colchester,VT,00:00.0,Form Fitness
24,0,UNKNOWN,RIDER,,,00:00.0,-------
25,209268,Neil,Bartley,San Jose,CA,00:00.0,Squadra Ovest Cycling
26,204018,Sean,Smith,Oakland,CA,00:00.0,Webcor/Alto Velo
27,118797,Sergei,Badeka,Fremont,CA,00:00.0,McGuire Cycling Team
28,192686,Blake,Anton,Arroyo Grande,CA,00:00.0,Team Clif Bar
29,269476,Michael,Jasinski,Rocklin,CA,00:00.0,Fremont Bank Cycling Team
30,200292,Carmi,Schulman,Seattle,WA,00:00.0,Webcor/Alto Velo
31,219558,Peter,Nicholson,Mill Valley,CA,00:00.0,Whole Athlete-Specialized
32,268577,Jason,Snovel,Sacramento,CA,00:00.0,Mercedes Benz/Folsom Bike
33,306664,Joe,Dickerson,Los Gatos,CA,00:00.0,McGuire Cycling Team
34,249318,Todd,Stone,Carmichael,CA,00:00.0,Fremont Bank Cycling Team
35,80116,James,Hardy,Houston,TX,00:00.0,Squadra Ovest Cycling
36,163046,Ariel,Herrmann,San Francisco,CA,00:00.0,Metromint Cycling
37,239689,Brandon,Franklin,San Francisco,CA,00:00.0,Sierra Pacific Racing
38,207262,Andrew,Goessling,El Cerrito,CA,00:00.0,TEAM CLIF BAR Cycling
39,157044,Alton,Dunnigan,San Rafael,CA,00:00.0,Bicycle Planet
40,298805,Robbie,Franscioni,Salinas,CA,00:00.0,Bay Bikes/Specialized
41,141326,Angelo,DiGiovine,San Francisco,CA,00:00.0,Squadra Ovest Cycling
42,270965,Kenny,Strickland,San Ramon,CA,00:00.0,SJBC
43,224998,Ethan,Atkins,San Francisco,CA,00:00.0,Metromint Cycling
44,120588,Sterling,Magnell,Santa Rosa,CA,00:00.0,UCI CT: Wonderful Pistachios C
45,271963,John,Piasta,Santa Rosa,CA,00:00.0,All Sport-Team Swift
46,256955,Evan,Huffman,El Dorado Hills,CA,00:00.0,Cal Giant/Specialized
47,182990,Rand,Miller,San Francisco,CA,00:00.0,Webcor/Alto Velo
48,198542,Logan,Loader,Pacific Grove,CA,00:00.0,RideClean p/b PatentIt.com
49,196233,Collin,Samaan,Fair Oaks,CA,00:00.0,Wonderful Pistachios Pro Cycli
DNS,72022,Michael,Jacques,Portola Valley,CA,00:00.0,Team Clif Bar
DNS,53753,Keith,Miller,Los Gatos,CA,00:00.0,California Giant Berry Farms/S
DNS,279253,Michael,Williams,Thousand Oaks,CA,00:00.0,Wonderful Pistachios
DNP,138129,William (Billy),Crane,San Mateo,CA,00:00.0,Webcor/Alto Velo
DNP,195783,Joe,Iannarelli,Vacaville,CA,00:00.0,Yahoo Cycling Team
DNP,29332,Jack,Rector,San Ramon,CA,00:00.0,Form Fitness
DNP,46040,Mark,Walsh,Sacramento,CA,00:00.0,Berkeley Bicycle Club (BBC)
DNP,503,Trevor,White,Alameda,CA,00:00.0,CalNorte VC Switchbacks
DNP,236346,Scott,Herring,Sausalito,CA,00:00.0,xXx Racing
DNP,47616,Paul,Sumner,San Anselmo,CA,00:00.0,Divine Electric Norcal
DNP,248071,David,Pouncy,Alameda,CA,00:00.0,Squadra Ovest Cycling
DNP,178761,Gabriel,Byrne,Santa Cruz,CA,00:00.0,Squadra Ovest Cycling
DNP,304797,Matt,Chatlaong,Roseville,CA,00:00.0,Team City Sacramento
DNP,66627,David,McCook,Dublin,CA,00:00.0,McGuire Cycling Team
DNP,263055,Torey,Philipp,El Dorado Hills,CA,00:00.0,Team Specialized Racing Junior
DNP,236024,Russell,White,Lafayette,CA,00:00.0,Davis Bike Club
DNP,0,David,EVERETT,,,00:00.0,Probikekit.com
DNP,160366,Aaron,Gallardo,Woodland Hills,CA,00:00.0,Team Helen's
DNP,0,Leon,HEXTALL,,,00:00.0,Stan's No Tubes

08/14/2011 Criterium Men Cat4/5
Place,License #,First,Last,City,State,Time,Team
1,141386,Myron,Reyes,San Ramon,CA,00:00.0,Tri Valley Velo
2,235761,Brandon,Borth,Lockeford,CA,00:00.0,
3,242773,Peter,Rumble,Santa Rosa,CA,00:00.0,ECHELON RACING DEVELOPMENT
4,178921,Richard,Della Maggiore,Gilroy,CA,00:00.0,
5,234067,Michael,Larson,Bloomington,IN,00:00.0,
6,238135,Justin,Morgan,Fresno,CA,00:00.0,Stevens Bicycle Racing
7,158073,Craig,Dolley,El Dorado Hills,CA,00:00.0,Team Bicycles Plus/Sierra Neva
8,274484,Derek,Novaes,West Sacramento,CA,00:00.0,Rio Strada Racing
9,273788,John,Constas,Danville,CA,00:00.0,Fremont Bank Cycling Team
10,293126,Jeff,Slaton,Davis,CA,00:00.0,Davis Bike Club Race Team
11,84510,Brian,Co,Carlsbad,CA,00:00.0,Swamis Cycling
12,112974,Mark,Valentino,El Dorado Hills,CA,00:00.0,Folsom Bike
13,305850,Chad,Richards,Antelope,CA,00:00.0,Team Bicycless Plus
14,356192,Daniel,Green,Oroville,CA,00:00.0,
15,299528,Remy,CantoAdams,Windsor,CA,00:00.0,All Sport-Team Swift
16,16249,Charles,Himes,Santa Rosa,CA,00:00.0,Windsor Bicycle Center Cycling
17,286737,ERIC,BROCKWAY,Santa Rosa,CA,00:00.0,Windsor Bicycle Center Cycling
18,314198,Christopher,Leibman,Wellesley,MA,00:00.0,Weber-Metro velo
19,179851,Jon,Stewart,Fresno,CA,00:00.0,Stevens Bicycle Racing
20,306712,Emilio,Alvarez,Rutherford,CA,00:00.0,portocork round pond racing
21,113898,Daniel,Lee,Petaluma,CA,00:00.0,Windsor Bicycle Center Cycling
22,105160,Dan,Wait,San Luis Obispo,CA,00:00.0,SLO Nexus-Gym One
23,197634,Timothy,Mualchin,Vacaville,CA,00:00.0,NA
25,336992,Matthew,Dizon,San Francisco,CA,00:00.0,UCLA Cycling
26,306635,Mark,Santillan,Fairfield,CA,00:00.0,Luzvimin Racing Team
27,202518,Uri,Friedman,San Francisco,CA,00:00.0,Chica Sexy
28,282697,Peter,Spencer,Berkeley,CA,00:00.0,Taleo Racing
29,357059,Charles,McCabe,Novato,CA,00:00.0,
31,305688,Jason,Neu,Los Gatos,CA,00:00.0,SJBC
32,61932,David,Green,Berkeley,CA,00:00.0,Stevens Bicycle Racing
33,198040,Eric,Clauss,San Francisco,CA,00:00.0,Squadra Ovest Cycling
34,335218,John,Lenoach,Lafayette,CA,00:00.0,SJBC
35,334480,Nicholas,Leland,Windsor,CA,00:00.0,
36,331532,Casey,Fallon,Sacramento,CA,00:00.0,Rio Strada Racing
37,195431,Allen,Brumm,San Mateo,CA,00:00.0,Webcor/Alto Velo
40,299412,Curt,Mills,Nevada City,CA,00:00.0,
41,0,Marc,MENOEN,,,00:00.0,
42,357800,Reginald,Trimingham,Santa Cruz,CA,00:00.0,
DNS,323184,Patrick,Callan,Fair Oaks,CA,00:00.0,Team Bicycles Plus/Sierra Neva
DNS,289433,Robbie,Farrens,Stockton,CA,00:00.0,DJs Produce - Rocket Sports-Tr
DNS,0,Dawson,STALINGS,,,00:00.0,Bend Endurance Academy
DNP,0,Matthew,SANTILLAN,,,00:00.0,
DNP,336504,Michael,Padilla,Ukiah,CA,00:00.0,
DNP,310948,Jason,MartelDye,Sacramento,CA,00:00.0,
DNP,237651,Kalman,Zeiger,San Francisco,CA,00:00.0,Chica Sexy
DNP,0,Dawson,STALLING,,,00:00.0,
DNP,280621,Justin,Leong,Los Altos,CA,00:00.0,SJBC
DNP,294020,Jeff,Tanforan,Orangevale,CA,00:00.0,Team Bicycles Plus/Sierra Neva
DNP,297614,John,Chappell,Folsom,CA,00:00.0,
DNP,195757,Josh,Wallace,San Carlos,CA,00:00.0,Webcor/Alto Velo

08/14/2011 Criterium Men Cat3/4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,231855,Peter,Tousignant,Belmont,CA,00:00.0,Third Pillar
2,58347,Richard,Steele,Bremerton ,WA,00:00.0,Sacramento Golden Wheelmen
3,274485,Kenny,Lane,Citrus Heights,CA,00:00.0,Rio Strada Racing
4,261718,Yutch,Cowhie,Fair Oaks,CA,00:00.0,Rio Strada Racing
5,177518,Nabil,Samaan,Fair Oaks,CA,00:00.0,Kinetic Cycles/GBI
6,160213,Francisco,Padilla,Vallejo,CA,00:00.0,taleo racing
7,76561,Andre,Tenthorey,Granite Bay,CA,00:00.0,Sacramento Golden Wheelmen
8,236809,Alvaro,Mosquera,Sacramento,CA,00:00.0,Team Bicycles Plus/Sierra Neva
9,251276,Tyron,Hooper,San Francisco,CA,00:00.0,Fusion Sport USA
10,185237,Randall,Smith,San Carlos,CA,00:00.0,Peninsula Velo/Pomodoro
11,238135,Justin,Morgan,Fresno,CA,00:00.0,Stevens Bicycle Racing
12,234097,Stephen,Synhorst,Sacramento,CA,00:00.0,Sac Goldenwheel
13,59509,Scott,Freiermuth,Menlo Park,CA,00:00.0,CoreTechs Cycling Team
14,354246,frank,sisneros,Vacaville,CA,00:00.0,Rays Cycle/Monticello Cycling
15,271499,Robert,Napieralski,Springville,CA,00:00.0,Sacramento Golden Wheelmen
16,226577,Morgan,Mahanke,El Dorado Hills,CA,00:00.0,Team Bicycles Plus/Sierra Neva
17,306712,Emilio,Alvarez,Rutherford,CA,00:00.0,portocork round pond racing
18,295966,Douglas,Rowland,Davis,CA,00:00.0,Davis Bike Club Race Team
19,174881,Ken,Todd,El Dorado Hills,CA,00:00.0,Team Bicycles Plus/Sierra Neva
20,255539,Ian,Swinson,Oakland,CA,00:00.0,Squadra Ovest Cycling
21,256589,Michael,Reese,Santa Maria,CA,00:00.0,Central Coast Tire CCT
22,105160,Dan,Wait,San Luis Obispo,CA,00:00.0,SLO Nexus Cycling Club
23,113898,Daniel,Lee,Petaluma,CA,00:00.0,Windsor Bicycle Center Cycling
24,53119,Jason,Smith,Kensington,CA,00:00.0,Dolce Vita Cycling
25,262353,John,Ellis,Santa Rosa,CA,00:00.0,Colavita Racing
26,152079,Stephen,Langone,Redwood City,CA,00:00.0,Sierra Pacific Racing
27,166581,George,Meilahn,Antioch,CA,00:00.0,Christian Cycling-Hammer Nutri
28,224241,Chris,Dawson,Sacramento,CA,00:00.0,Rio Strada Racing
29,228089,Matthew,Smith,Emeryville,CA,00:00.0,East Bay Velo Club
30,198509,Gordon,Richardson,Sacramento,CA,00:00.0,
31,195443,Erik,Salander,Belmont,CA,00:00.0,Peninsula Velo/Pomodoro
32,333162,James,Hopper,Livermore,CA,00:00.0,Tri Valley Velo
33,55276,Givargis,Betoshana,Ripon,CA,00:00.0,Fun Sport Bikes Cycling Team
34,43936,R Todd,Marshall,Sacramento,CA,00:00.0,Kinetic Cycles/GBI
35,293136,Jeff,Watson,Elk Grove,CA,00:00.0,Team Bicycles/Sierra Nevada
36,277510,Matthew,Esselstrom,Modesto,CA,00:00.0,Fun Sport Bikes Cycling Team
DNP,67169,Bernhard,Stonas,Hayward,CA,00:00.0,Berkeley Bicycle Club (BBC)
DNP,254434,Donald,Parsons,Pleasanton,CA,00:00.0,Metromint Cycling
DNP,16249,Charles,Himes,Santa Rosa,CA,00:00.0,Windsor Bicycle Center Cycling
DNP,61932,David,Green,Berkeley,CA,00:00.0,Stevens Bicycle Racing
DNP,198040,Eric,Clauss,San Francisco,CA,00:00.0,Squadra Ovest Cycling
DNP,232661,J,Clifford,Roseville,CA,00:00.0,Team Bicycles Plus/Sierra Neva
DNP,170101,Anthony,Coando,San Francisco,CA,00:00.0,Squadra Ovest
DNP,158073,Craig,Dolley,El Dorado Hills,CA,00:00.0,Team Bicycles Plus/Sierra Neva
DNP,285459,Michael,Saba,Oakland,CA,00:00.0,Taleo Racing
DNP,332694,Marc,Trucano,Vacaville,CA,00:00.0,Precision Stone Racing

08/14/2011 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,76561,Andre,Tenthorey,Granite Bay,CA,00:00.0,Sacramento Golden Wheelmen
2,251276,Tyron,Hooper,San Francisco,CA,00:00.0,Fusion Sport USA
3,226913,Nick,Kersmarki,Santa Rosa,CA,00:00.0,Red Peloton
4,253261,Keven,Bricknell,San Francisco,CA,00:00.0,Team Mike's Bikes
5,293136,Jeff,Watson,Elk Grove,CA,00:00.0,Team Bicycles Plus/Sierra Neva
6,155766,Jonathan (Jon),Rotzien,Stanford,CA,00:00.0,Stanford University
7,255539,Ian,Swinson,Oakland,CA,00:00.0,Squadra-Ovest Cycling
8,234097,Stephen,Synhorst,Sacramento,CA,00:00.0,SGW
9,298571,Garrett,Hankins,Carmichael,CA,00:00.0,Team Bicycles Plus/Sierra Neva
10,259341,Michael,Roecklein,Oakland,CA,00:00.0,Monster Media Racing SCVELO
11,281189,Alistair,Eeckman,Berkeley,CA,00:00.0,Above Category Racing
12,236809,Alvaro,Mosquera,Sacramento,CA,00:00.0,Team Bicycles Plus/Sierra Neva
13,271126,Denin,Sahovic,Sunnyvale,CA,00:00.0,Squadra Ovest Cycling
14,170101,Anthony,Coando,San Francisco,CA,00:00.0,Squadra Ovest
15,248052,Michael,Claudio,West Sacramento,CA,00:00.0,Davis Bike Club Race Team
16,177518,Nabil,Samaan,Fair Oaks,CA,00:00.0,Kinetic Cycles/GBI
17,224241,Chris,Dawson,Sacramento,CA,00:00.0,Rio Strada Racing
18,299868,Justin,Leopold,Independence,MO,00:00.0,Celerity Cycling p/b Brooks Sy
19,185237,Randall,Smith,San Carlos,CA,00:00.0,Peninsula Velo/Pomodoro
20,305357,Marco,Carvajal,San Francisco,CA,00:00.0,California Giant Berry Farms/S
21,55276,Givargis,Betoshana,Ripon,CA,00:00.0,Fun Sport Bikes Cycling Team
22,226577,Morgan,Mahanke,El Dorado Hills,CA,00:00.0,Team Bicycles Plus/Sierra Neva
23,271499,Robert,Napieralski,Springville,CA,00:00.0,Sacramento Golden Wheelmen
24,259534,Kirk,Evans,Sacramento,CA,00:00.0,Team Becher+
25,244305,Kieran,Cox,Oakland,CA,00:00.0,Berkeley Bicycle Club (BBC)
26,174881,Ken,Todd,El Dorado Hills,CA,00:00.0,Team Bicycles Plus/Sierra Neva
27,295966,Douglas,Rowland,Davis,CA,00:00.0,Davis Bike Club Race Team
28,58347,Richard,Steele,Bremerton ,WA,00:00.0,Sacramento Golden Wheelmen
29,258824,Ryan,Oakes,Chico,CA,00:00.0,Bicycle Planet
30,152079,Stephen,Langone,Redwood City,CA,00:00.0,Sierra Pacific Racing
31,195384,Santiago,Bolon,San Jose,CA,00:00.0,ICCC-St. Louis
32,240530,Bruno,Pitton,Winters,CA,00:00.0,Davis Bike Club
33,224717,Jeffrey,Palileo,Oakland,CA,00:00.0,Squadra Ovest Cycling
