Road Apple Rally in Farmington NM Results

10/03/2009 Cross Country Men Singlespeed 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,David,Finocchio,,,2:10:25.50,
2,0,Jon,Driskell,,,2:22:21.00,

10/03/2009 Cross Country Men Singlespeed 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Brent,Winebarger,,,1:49:32.10,

10/03/2009 Cross Country Men Singlespeed 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,James,Upshaw,,,1:54:14.60,
2,0,Keith,Ashmore,,,1:54:20.80,
3,0,Devin,Dahl,,,2:05:30.80,
4,0,Tarik,Saleh,,,2:18:15.70,
5,0,Ireke,Cooper,,,2:21:12.25,
6,0,Daniel,Schardine,,,2:56:29.65,

10/03/2009 Cross Country Men Singlespeed 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,William,Herringer,,,2:02:40.10,
2,0,James,Storm,,,2:18:45.65,
3,0,Delwyn,Werito,,,2:20:34.70,

10/03/2009 Cross Country Men Singlespeed 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Aaron,Countryman,,,1:58:59.00,
2,0,Billy,Schaaphok,,,2:04:24.10,
3,0,Greg,Krause,,,2:07:17.00,
4,0,Jeff,Sandoval,,,2:07:19.00,
5,0,John,Hines,,,2:34:05.85,

10/03/2009 Cross Country Men Singlespeed 50-59
Place,License #,First,Last,City,State,Time,Team
1,0,Michael,Martin,,,2:06:11.80,
2,0,Tim,Keuski,,,2:24:09.50,
DNF,0,Jeff,Huser,,,,

10/03/2009 Cross Country Men Pro OPEN
Place,License #,First,Last,City,State,Time,Team
1,0,Ned,Overend,,,1:44:07.35,
2,0,Cale,Redpath,,,1:46:51.05,
3,0,Michael,McCalla,,,1:47:28.60,
4,0,Greg,Lewis,,,1:47:42.85,
5,0,Mike,West,,,1:48:49.80,
6,0,Erich,McAlister,,,1:48:56.65,
7,0,Adam,Snyder,,,1:50:34.50,
8,0,Miles,Venzara,,,1:51:00.20,
9,0,Dax,Kastrin,,,1:51:42.55,
10,0,Cameron,Brennmenman,,,1:52:16.15,
11,0,Jess,Arie,,,2:08:41.35,
12,0,Thomas,Ray,,,2:10:19.55,
DNF,0,Travis,Brown,,,,
DNF,0,Chad,Wells,,,,

10/03/2009 Cross Country Men Clydesdale 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Victor,Worth,,,2:55:06.80,

10/03/2009 Cross Country Men Clydesdale 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Glen,Dame,,,2:46:27.50,

10/03/2009 Cross Country Men Clydesdale 50-59
Place,License #,First,Last,City,State,Time,Team
1,0,Rocky,Fails,,,4:03:00.00,

10/03/2009 Cross Country Men Cat 3 1-10
Place,License #,First,Last,City,State,Time,Team
1,0,Jake,Yackle,,,1:09:09.70,

10/03/2009 Cross Country Men Cat 3 11-12
Place,License #,First,Last,City,State,Time,Team
1,0,Rio,Graab,,,1:23:37.70,

10/03/2009 Cross Country Men Cat 3 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Riley,Wanzek,,,1:09:15.40,
2,0,Henry,Larson,,,1:21:04.10,
3,0,Nate,Rutledge,,,1:31:19.05,
4,0,Owen,Wurtz,,,1:47:36.05,

10/03/2009 Cross Country Men Cat 3 15-16
Place,License #,First,Last,City,State,Time,Team
DNF,0,Jonah,McGee,,,,

10/03/2009 Cross Country Men Cat 3 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Troy,Hunter,,,1:00:33.15,

10/03/2009 Cross Country Men Cat 3 25-29
Place,License #,First,Last,City,State,Time,Team
1,0,Tim,Maddux,,,1:01:56.70,
2,0,Brian,Petracca,,,1:23:02.60,

10/03/2009 Cross Country Men Cat 3 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Jorge,Silva,,,1:08:55.15,
2,0,Jack,Stinson,,,1:11:56.80,
3,0,Dary,Eaton,,,1:15:08.15,
4,0,Nathan,Conley,,,1:18:57.65,
5,0,Clint,Morris,,,1:32:09.85,

10/03/2009 Cross Country Men Cat 3 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Jeff,Kaminski,,,1:07:59.85,
2,0,Joseph,Owen,,,1:13:12.65,
3,0,Kary,King,,,1:15:01.75,
4,0,William,Campbell,,,1:21:00.70,
5,0,Ronnie,Rivera,,,1:31:56.40,
6,0,James,Junes,,,1:46:50.30,

10/03/2009 Cross Country Men Cat 3 40-44
Place,License #,First,Last,City,State,Time,Team
1,0,Shane,Quintana,,,1:15:09.00,

10/03/2009 Cross Country Men Cat 3 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Kevin,Easter,,,1:07:00.15,
2,0,David,Arkills,,,1:12:59.85,
