Bay State Cyclocross in Sterling MA Results

11/29/2008 Cyclocross Men Master MR 55-99
Place,License #,First,Last,City,State,Time,Team
1,158018,Douglas,Adams,W Harwich,MA,0:35:06,MosaicSmalti.com
2,181699,Steve,Abbott,Willington,CT,0:36:00,cyclonauts
3,45884,Richard,Sachs,Deep River,CT,0:36:34,RGM WATCHES - RICHARD SACHS - BOATHOUSE
4,145763,Craig,Walton,Richmond,MA,0:37:00,Housatonic Wheelclub
5,28943,James,Quinn,Weymouth,MA,0:37:00,The Bicycle Link/MBRC
6,58344,David,Genest,Keene,NH,0:37:40,RGM WATCHES - RICHARD SACHS - BOATHOUSE
7,24537,Garabed,Minasian,Nashua,NH,0:37:40,BOB cycling/stoneyfield /goodales
8,71270,Jerry,White,Auburn,NH,0:37:57,Naults Cyclery/naults.com
9,152513,Jack,Chapman,Auburn,NH,0:38:08,NAULTS CYCLERY/naults.com
10,216233,Robert,Tutwiler,South Berwick,ME,0:38:30,noreast cycling
11,215502,Bob,Ludecke,Milldale,CT,0:39:09,laurel bike club
12,240201,David,Holmander,Whitefield,NH,0:40:12,NHCC/Team NH/MCRA
13,218351,Ronald,Menner,Pepperell,MA,0:40:53,NEBC/ Cycle Loft /Devonshire Dental
14,146123,Paul,Brais,Chepachet,RI,0:40:53,Union Velo Club LTD
15,102843,James,Dowling,Buckfield,ME,0:41:49,Maine Cycling Club
16,229432,Jeffrey,Proctor,Litchfield,NH,0:42:39,NHCC
17,0,Howard,JOHANNESSEN,,,0:44:08,Greybeard Cycling p/b AARP
18,0,Hal,Bennett,,,0:44:08,
19,104325,Donald,Snoop,Middleburgh,NY,lap,Vicious Cycles
20,4959,Russell,Brooks,Derry,NH,lap,NaultS CYCLERY NAULTS.COM
21,59344,Vincent,Donohue,Worcester,MA,lap,worcester cycling club

11/29/2008 Cyclocross Men Junior JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,234696,Curtis,White,Delanson,NY,0:35:28,CBRC/Capital Bicycle Racing Club
2,235572,Nate,Morse,Cohasset,MA,0:35:23,C.L. Noonan/KAM/Coast to Coast
