South Mountain Time Trial in Phoenix AZ Results

05/10/2014 Time Trial Men Single Speed - Male
Place,License #,First,Last,City,State,Time,Team
1,0,Cody,Goodman,,,,State Bicycle Co

05/10/2014 Time Trial Men Mountain Bike - Male
Place,License #,First,Last,City,State,Time,Team
1,0,Alan,Brown,,,,Tribe Multisport
2,296085,David,NIcholls,Cave Creek,AZ,,Fleming Wealth Strategies
3,393326,Ryan,Goold,Phoenix,AZ,,Carlos Danger Race Club
4,0,Bill,Strickler,,,,Prestige Worldwide
5,0,David,Johnson,,,,Mellow Shawny's
6,0,Cheyne,Fehser,,,,Unattached

05/10/2014 Time Trial Men Masters 70+ Male
Place,License #,First,Last,City,State,Time,Team
1,55245,Herb,Johnson,La Jolla,CA,,san diego cyclovets
2,272136,Richard,Ellwanger,Tucson,AZ,,Aggress
3,45423,Franz,Hammer,Oro Valley,AZ,,o2 modern fitness
4,213209,John,Swyers,Ketchum,ID,,Durance Colnago
5,0,Richard,Reynolds,,,,Summit Velo
6,430151,John,Bailiff,Tucson,AZ,,Summit Velo
7,0,William,Barnes,,,,Summit Velo
8,181079,LeRoy,Kopel,Tempe,AZ,,Unattached
9,428953,George,Potter,Scottsdale,AZ,,Strada Racing Club

05/10/2014 Time Trial Men Masters 60+ Male
Place,License #,First,Last,City,State,Time,Team
1,218677,Steve,Treinen,San Tan Valley,AZ,,Team RPM/ Bicycle Ranch
2,58212,Philip,Holman,Tucson,AZ,,O2 Fitness/Maynards
3,77005,Duane,Mulvaney,Casa Grande,AZ,,Landis/Trek
4,451500,Jim,Browning,Cool,CA,,FASTER Performance Center
5,0,Robert,Tompkins,,,,FASTER Performance Center
6,376761,Ward,Simpson,Phoenix,AZ,,FASTER Performance Center
7,138136,Steven,Fahrner,Chandler,AZ,,Team RPM/ Bicycle Ranch
8,204907,David,Lehnen,Tempe,AZ,,Landis/Trek
9,127028,Gary,Sax,Tucson,AZ,,Summit Velo

05/10/2014 Time Trial Men Masters 50+ Male
Place,License #,First,Last,City,State,Time,Team
1,345006,Michael,Gaber,Las Vegas,NV,,Phoenix Police Dept. Cycling Team
