Gran Prix of Gloucester #2 in Gloucester MA Results

09/30/2012 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,136658,Ryan,Trebon,Bend,OR,1:04:06,Cannondale p/b Cyclocrossworld.com
2,117328,Jeremy,Powers,Southampton,MA,1:04:30,RAPHA-FOCUS
3,397665,Ben,Berden,Boulder,CO,1:04:36,Raleigh / Clement
4,18056,Timothy,Johnson,Topsfield,MA,1:04:51,Cannondale p/b cyclocrossworld.com
5,228238,Zach,McDonald,Bainbridge Island,WA,1:05:11,Rapha - Focus
6,163112,James,Driscoll,Park City,UT,1:05:27,Cannondale p/b Cyclocrossworld.com
7,397781,Ian,Field,,,1:06:13,Hargroves Cycles - Specialized
8,397711,Nicolas,Bazin,,,1:06:24,Team AUBER 93
9,145071,Tristan,Schouten,Plymouth,WI,1:06:54,Optum p/b Kelly Benefit Strategies
10,254024,Yannick,Eckmann,Boulder,CO,1:08:00,Cal Giant/Specialized
11,268394,Dylan,Mcnicholas,Stratham,NH,1:08:09,cyclocrossworld.com
12,397706,Joachim,Parbo,Salt Lake City,UT,1:08:24,Challenge Tires
13,134223,Barry,Wicks,Corvallis,OR,1:08:51,Kona
14,85929,Brian,Matter,Sheboygan,WI,1:09:02,Gear Grinder / Clif Bar
15,448088,Mike,Garrigan,Brooklyn,NY,1:09:42,stagerace
16,247483,Bradley,White,Holland,MI,1:09:43,Moms in Tow Cyclocross
17,205717,Justin,Lindine,North Ogden,UT,1:09:47,Redline
18,161583,Travis,Livermon,Winston Salem,NC,1:09:52,Mock Orange Bikes
19,135665,Christian,Favata,Rosendale ,NY,1:09:57,RGM WATCHES - RICHARD SACHS
20,0,Craig,Richey,,,1:10:09,SponsorConnected.com
21,0,evan,mcneely,,,1:10:35,Specialized Canada
22,281380,Anthony,Clark,Feeding Hills,MA,1:10:40,JAM Fund / NCC / Vittoria
23,79102,Dan,Timmerman,Trumansburg,NY,1:11:08,RGM WATCHES - RICHARD SACHS
24,250645,Jeremy,Durrin,Westhampton,MA,1:11:30,JAM Fund / NCC
25,0,Andrew,L'Esperance,,,1:11:38,Norco Factory Team
26,209949,Emmanuel,Goguen,Hopedale,MA,1:11:38,C.F. Racing p/b Trek Portsmouth
27,52534,Adam,Myerson,Dorchester,MA,1:11:39,Team SmartStop/Mountain Khakis
28,397682,Marc-Andre,Daigle,,,1:11:46,Garneau-Qu+becor
29,35742,Erik,Tonkin,Portland,OR,1:11:46,Kona/Team S&M
30,0,Joel,Desgreniers,,,1:11:56,Ride With Rendall
31,227837,Jeffrey,Bahnson,Newark,DE,1:12:06,Van Dessel Factory Team
32,203439,Nicholas,Keough,Sandwich,MA,1:12:11,www.keoughcyclocross.com
33,264739,Daniel,Chabanov,Philadelphia,PA,1:12:49,RGM WATCHES - RICHARD SACHS
34,397779,Flavien,Dassonville,,,1:13:00,Team AUBER 93
35,397676,Derrick,St John,,,1:13:16,Stevens p/b The Cyclery
36,253981,Chase,Dickens,Mount Airy,NC,1:13:41,AMERICAN CLASSIC PRO CYCLOCROSS TEAM
37,4922,Michael,Broderick,Chilmark,MA,1:14:24,Team KENDA-Seven-NoTubes
38,160766,Thomas,Sampson,Holderness,NH,1:14:40,JAM Fund / NCC / Vittoria
39,0,Patrick,Chartrand,,,1:15:09,Les Yables / Rocky Mountain
40,229606,Jesse,Keough,Sandwich,MA,1:15:20,www.keoughcyclocross.com
41,330706,Maksym,Shepitko,Encino,CA,1:15:38,Hudson Furniture Racing Team
42,147771,Colin,Reuter,Somerville,MA,1L,pedalpowertraining.com
43,23101,Mark,McCormack,Foxboro,MA,1L,Clif Bar/Pactimo
44,0,Garrett,McLeod,,,1L,Team H&R BLOCK
45,220597,Robert,Marion,Mount Airy,NC,1L,American Classic Pro Team
46,193706,Adam,St Germain,Burlington,VT,1L,NBX / Narragansett Beer / Circle A Cycles
