Brownstown Road Race (TM) in Brownstown PA Results

06/26/2010 Road Race Men master 45-54
Place,License #,First,Last,City,State,Time,Team
Place,License #,First,Last,City,State,Time,Team
1,268729,David,Novak,Tunkhannock,PA,2:01:52,SICKLER'S RACING/ UPSTATE VELO
2,115580,Edward,Krasnai,Lancaster,PA,,KELLY BENEFIT STRATEGIES/LSV
3,60238,Russell,Blake,Dover,PA,,MASON DIXON VELO/TEAM CYCLE WORKS
4,204726,Steven,Grant,Washington,DC,,HAYMARKET BICYCLES / HOMEVISIT
5,222347,Allan,Wallace,Kensington,MD,,KELLY BENEFIT STRATEGIES/LSV
6,111890,Vladimir,Borovkov,East Brunswick,NJ,,SIGNATURE CYCLES- ROCK STAR GAMES
7,162204,Peter,Custer,Alexandria,VA,,Your Ad Here
8,257603,donald,brew,Temple Hills,MD,,ARTEMIS
9,175171,Brian,Flaherty,Grand Junction,CO,,RALEIGH BICYCLES
10,281236,Timothy,Brown,Venice,CA,,BATTLEY HARLEY-DAVIDSON/SONOMA RESTAURANT/TEAISM
11,201783,Ryan,Smolko,Mifflinburg,PA,,CCV/SMEDLEY-IRON HILL
12,210930,Andy,Munas,Bethlehem,PA,,DYNAFLO
13,200707,Daniel,Langlois,Philadelphia,PA,,BICYCLE THERAPY
14,229999,Ryan,Hardy,Phoenix ,AZ,,Charm City Cycling LLC
15,295689,Mark,Lennie,Chester Springs,PA,,Chester County Velo
16,149458,Bryan,Hitch,Philadelphia,PA,,ELITE CYCLING
17,287118,james,ruhl,Carleplace,NY,,Unattached
18,340050,Joel,Nankman,Hellertown,PA,,GRTC EXCELSIOR
19,243366,Joe,Magro,Acton,MA,,MASON-DIXON VELO / THE CYCLE WORKS
20,111782,Brian,Rist,Crownsville,MD,,ATLANTIC FITNESS
21,50625,Russell,Weber,Monkton,MD,,YSG RACING / CYCLES 54
22,129811,Bryan,Vaughan,Burke,VA,,HAYMARKET BICYCLES/HOMEVISIT
23,212535,Michael,Retzlaff,Baltimore,MD,,KELLY BENEFIT STRATEGIES/LSV
24,0,KAYTEE,BOYD,,,,BIKENZ
25,246414,Nicholas,Maimone,San Francisco,CA,,TRI-STATE VELO / AMOROSO'S RACING TEAM
26,37847,Tim,Wetherill,Santa Fe,NM,,
27,163272,Andrew,Johnson,Parkesburg,PA,,MASON DIXON VELO/THE CYCLE WORKS
28,54991,Cassandra,King,Philadelphia,PA,,AMOROSO'S/VICTORY BREWING/TRI-STATE VELO
29,257631,John,Drummond,Philadelphia,PA,,BICYCLE THERAPY
30,243476,Jameson,Ribbens,Minneapolis,MN,,C3 - ATHLETES SERVING ATHLETES
31,220467,Zachary,Felpel,Boone,NC,,TEAM ALLIANCE ENVIRONMENTAL
32,272465,Anthony,Abate,Washington,DC,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
33,0,LAUREN,ELLIS,,,,BIKENZ
34,208038,Ryan,Bodge,Madison,WI,,YOUR AD HERE P/B BICYCLE PRO SHOP
35,90951,Michael,Stearns,Springfield,TN,,Team Cannell Champion Training
36,197132,Ryan,Linder-Hess,Lancaster,PA,,MASON DIXON VELO/TEAM CYCLEWORKS
37,274746,Samuel,McCadney,Washington,DC,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
38,218239,Albert,Scharbach,Baltimore,MD,,Lateral Stress Velo Inc.
39,260428,Shawn,Beeler,Elizabethtown,PA,,MASON-DIXON VELO/THE CYCLE WORKS
40,258757,Aaron,Mackley,Columbia,PA,,MASON-DIXON VELO/THE CYCLE WORKS
41,213877,Todd,Mann,Hollidaysburg,PA,,SPOKES-N-SKIS / ALTOONA BICYCLE CLUB
42,247838,Thomas,Barnett,Freehold,NJ,,YSG RACING / CYCLES 54
43,255397,Lance,Lacy,Edgewater,MD,,HAYMARKET BICYCLES / HOMEVISIT
44,197450,Willem,Heydendael,Philadelphia,PA,,BICYCLE THERAPY
45,168113,Paul,Stanton,York,PA,,Unattached
46,241837,Shawn,Limbert,Quakertown,PA,,CCV-SMEDLEY/IRON HILL RACE TEAM
47,0,GEMMA,DUDLEY,,,,BIKENZ
48,0,JAIME,NIELSON,,,,BIKENZ
49,0,ALISON,SHANKS,,,,BIKENZ

06/26/2010 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,295118,Stephen,Brooks,Hagerstown,MD,1:01:59,AVC-HAGERSTOWN
2,255155,Brice,Nagle,Ashville,PA,5:00,HEADSTRONG CYCLING
3,299967,Michael,Black,Whitehall,PA,,
4,305601,Patrick,Green,Alexandria,VA,,BICYCLE OUTFITTERS
5,277849,Lance,Johnson,Baltimore ,MD,,KELLY BENEFITS STRATEGIES/LSV
6,319368,Jason,Acuna,Alexandria,VA,,
7,318060,Charles,Walters,College Station,TX,,ADVENTURE FOR CURE
8,0,JEFF,GODFREY,,,,TEAM ME MYSELF & I
9,234672,Michael,Adashek,Baltimore,MD,,SHACK-ATTACK
10,0,JAMES,DRUMM,,,,
11,295399,Eric,Schopf,Stewartstown,PA,,
12,304678,zane,gehers,Lebanon,PA,,BIG EARL'S BIKE SHOP
13,264652,peter,fickinger,Lincoln University,PA,,
14,309283,Robert,McCleary,Wyoming,DE,,UNATTACHED
15,277457,Andy,Martin,Stevens,PA,,
16,300791,Craig,Schonour,Landenberg,PA,,TEAM DRT / DEEP BLUE
17,310251,Neil,Head,Coatesville,PA,,
18,232958,Andrew,Schrantz,New Holland,PA,,
19,142578,David,Werkiser,West Chester,PA,,WEST CHESTER CYCLING CLUB
20,309986,Stephen,Arnold,Perkasie,PA,,
21,0,DAVID,DETLEFSEN,,,,
22,309135,Shawn,Minnich,York,PA,,MASON DIXON VELO/THE CYCLE WORKS
23,0,DOUGLAS,BISHOP,,,,KELLY BENEFIT STRATEGIES/LSV
24,265613,Jay,Paulding,Wilmington,DE,,TEAM DRT/DEEP BLUE
25,286844,Shawn,Lucas,Woodbridge,VA,,PRINCE WILLIAM ELITE RACING
26,297982,Michael,Bowman,Lees Summit,MO,,CUMBERLAND CYCLING
27,0,JOHN,COOLEEN,,,,
28,255138,Bernard,Harris,Lititz,PA,,
29,264083,Jay,Lloyd,Hummelstown,PA,,
30,299259,Mark,Hammel,Raleigh,NC,1 Laps,8 SKATE DONATE
31,0,MATTHEW,LOSS,,,1 Laps,
32,304291,Hubert,Sacilowski,Harrisburg,PA,1 Laps,CUMBERLAND CYCLING
33,249911,Jeremiah,Downie,Hagerstown,MD,1 Laps,AVC/TEAM HAGERSTOWN-WASHINGTON CO
34,298614,Robert,Hammel,Dillsburg,PA,1 Laps,
35,0,CHAD,BERRY,,,1 Laps,
36,0,DAVID,MONDACA,,,1 Laps,TEAM ME/MYSELF & I
37,0,MICHAEL,ROBERTS,,,1 Laps,CROSS CREEK CYCLING CLUB (C4)

06/26/2010 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,291864,daniel,rossi,Wyndmoor,PA,1:28:00,FRANKLIN AND MARSHALL CYCLING
2,259384,Jared,Fenstermacher,Bloomsburg,PA,,SPOKES BIKE SHOP
3,249210,Alex,Viana,Baltimore,MD,,KELLY BENEFIT STRATEGIES/LSV
4,221838,Adam,Snoke,Landisville,PA,,CCV - SMEDLEY / IRON HILL RACE TEAM
5,258152,Nathan,Gazzetta,Arlington,VA,,DISTRICT VELOCITY RACING P/B THE BIKE RACK
6,297574,Jason,Pizzollo,Allston,MA,,PHILADELPHIA CICLISMO
7,305092,Nicholas,Taylor,Alexandria,VA,,WWVC RACING
8,290632,Andrew,Mitstifer,Brooklyn,NY,,FRANKLIN AND MARSHALL COLLEGE
9,262504,Steven,Erlemeier,Reisterstown,MD,,KELLY BENEFIT STRATEGIES/LSV AMATEUR RACING
10,272204,Darren,Hartman,Lewisberry,PA,,EASTERN MOBILE CYCLING TEAM
11,301870,Seth,Houston,Perkasie,PA,,TEAM PURE ENERGY CYCLING - PROAIRHFA
12,205520,Gerald,Hinnershitz,Wernersville,PA,,SHIRK'S MASTER'S
13,245643,Andrew,Harris,Lititz,PA,,YOUNG MEDALISTS/DUAL TEMP
14,290029,don,kulp,Lititz,PA,,THRU IT ALL
15,228774,James,Flaherty,Collingswood,NJ,,PRO PEDALS
16,264525,Bernie,Caber,Bowmansville,PA,,INTERNATIONAL CHRISTIAN CYCLING CLUB
17,296036,Richard,Kazimir,Flemington,NJ,,CENTURY ROAD CLUB OF AMERICA
18,310681,Jason,Mulawa,Clinton Township,MI,,WOLVERINE RACING/ACFSTORES.COM
19,282063,Robert,Brown,Chadds Ford,PA,,MSSB/MARKET EDGE P/B BRANDYWINE CYCLERY
