North End Classic in Yuma AZ Results

03/02/2008 Omimum Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,51219,R Curtis,Gunn,Tucson,AZ,,Team Successful Living p/b ParkPre
2,93359,Nicholaus,Schreiber,Tucson,AZ,,White Mountain
3,273268,Cody,Stevenson,La Mesa,CA,,Jittery Joes
4,231701,Micheal,Grabinger Jr,Phoenix,AZ,,Successful Living P/B Parkpre
5,138681,Kirk,Carlsen,Orinda,CA,,VMG/Felt
6,147952,Jonathan,Parrish,Chandler,AZ,,Team Waste Management
7,207813,Ryan,Baumann,Green Bay,WI,,CRCA/Empire
8,43573,Neil,Shirley,Newhall,CA,,Jittery Joes
9,184145,Brian,Alfermann,Washington,MO,,ThF racing
10,110703,Matt,Shriver,Durango,CO,,Jittery Joes
11,65615,Brian,Forbes,Tucson,AZ,,RIDECLEAN
12,200845,Michael,Mathis,Tucson,AZ,,Empire Cycling Team/CRCA
13,162195,Sheldon,Deeny,Fort Collins,CO,,Empire Cycling Team/CRCA
14,237635,Jose,Blanco,Chula Vista,CA,,MAJOR MOTION
15,0,Alex,Bhogal,,,,MAZURCOACHING.COM
16,126775,Stevie,Cullinan,Paradise Valley,AZ,,Team Waste Management
17,79833,Jacob,Rubelt,Tucson,AZ,,Ride Clean
18,230448,Jonathan,Chodroff,Kennett Square,PA,,CRCA/Empire
19,0,Gilberto,Porras,,,,Rica Burguer
20,175967,David,Glick,Tucson,AZ,,OrganicAthlete's Team Vegan
21,236861,Daniel,Vasichek,Great Falls,MT,,RIDECLEAN
22,82670,Ronald,Jensen,Tucson,AZ,,Team Waste Management
23,0,Derrek,Ivey,,,,MAZURCOACHING.COM
24,0,Ryan,Blickman,,,,White Mountain
25,198782,Timothy,Doud,Tucson,AZ,,Team Waste Management
26,47269,Kevin,Kirkwood,Scottsdale,AZ,,Bicycle Haus Racing
27,0,Bryson,Bowers,,,,DeWalt
28,237384,Andrew,Salcedo,San Diego,CA,,Acqua al 2/SDBC
29,60513,David,Reid,Mesa,AZ,,Landis/Trek
30,49658,Frank,Sarate,Claremont,CA,,socalcycling.com
31,195616,Alan,Wagenbach,Granada Hills,CA,,SocalCycling.com
32,156797,Joshua,Bartlett,Windham,NH,,Team Rubicon
33,55904,Timothy,Carolan,Tucson,AZ,,Landis / white mountain road club
34,192679,Stephen,Slabodnick,Chandler,AZ,,Landis/Trek
35,190677,Kyle,Colavito,Tucson,AZ,,RIDECLEAN
36,197252,Craig,Streit,Scottsdale,AZ,,Procon/1st National Bank of Arizona
37,85352,Jeremy,Bounds,Scottsdale,AZ,,ProCon/1st National Bank of Arizona
38,0,Jorge Bayarhy,Palafox,,,,U C Cyclery
39,0,Adrian,Huemmer,,,,MazurCoaching.com
40,1957,Scott,Arnold,Phoenix,AZ,,Bicycle Haus Racing
41,148285,Matthew,Holecko,Scottsdale,AZ,,Procon Cycling
42,196405,Sean,Mazich,Yuma,AZ,,Team Waste Management
