TourdBurg in Miamisburg OH Results

06/23/2013 CRITERIUM Men Cat 1/2/3/4/5 Masters 30-34
Place,License #,First,Last,City,State,Time,Team
1,251528,Ryan,Good,Cincinnati,OH,,Bandwidth.com/Revolution Fitness
2,345876,Zachary,Lewis,Cincinnati,OH,,Bertelli
3,232186,Jason,Mott,Cincinnati,OH,,BioWheels/Reece-Campbell Racing
4,347066,Chris,Carissimi,Batavia,OH,,Bishop's Bicycles
5,281698,Ryan,Fogle,London ,OH,,Merrill Lynch Cycling
6,352386,Seth,Nuckols,Batavia,OH,,Bishops Bicycles
DNP,179029,Ryan,Vingris,Centerville,OH,,
DNP,194149,Mike,Podrosky,Columbus,OH,,

06/23/2013 CRITERIUM Men Cat 1/2/3/4/5 Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,276289,David,Neis,Yellow Springs,OH,,Merrill Lynch Cycling
2,61603,eric,knight,Cincinnati,OH,,Bandwidth.com/Revolution Fitness
3,669,Matt,Bole,Loveland,OH,,Merrill Lynch Cycling
4,194766,Abe,McNutt,Riverside,OH,,Merrill Lynch presented by Team Dayton Cycling
5,218557,Brett,Brevoort,Cincinnati,OH,,Darkhorse
6,398258,Chad,Mangeot,Fairfield,OH,,
7,120645,Bo,Sherman,Loveland,OH,,Merrill Lynch Cycling
8,60978,James,Matson,Redmond,WA,,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
9,369794,James,Mohan,Lexington,KY,,

06/23/2013 CRITERIUM Men Cat 1/2/3/4/5 Masters 40-44
Place,License #,First,Last,City,State,Time,Team
1,41404,Chris,Durand,Cincinnati,OH,,Bandwidth.com/Revolution Fitness
2,316934,todd,howman,Wooster,OH,,Ride On Wooster
3,133936,Jason,Karew,Cincinnati,OH,,Bandwidth.com/Revolution Fitness
4,89405,Larry,Hughes,Worthington,OH,,Olympus Homes Cycling Team
5,286015,Joern,Brockhaus,West Chester,OH,,Merrill Lynch Cycling
6,57601,Mark,Damschroder,Miamisburg,OH,,Ghisallo Cycling Team
7,79505,Jeff,McLane,Cincinnati,OH,,Bandwidth.com/Revolution Fitness
8,211810,Todd,Frye,Fairfield,OH,,Team Dayton Cycling
9,236003,Rodney,Roof,Blue Ash,OH,,ZWS/Bertoli
10,287612,Doug,Carraway,Columbus,OH,,Team Six One Four
11,50991,Billy,Mathys,Kent,OH,,Allied Health/Ritte
12,171628,Jim,Gilmore,Cuyahoga Falls,OH,,Allied Health/Ritte
13,235978,David,Schroeder,Louisville,KY,,McDonalds Cycling Team
14,248194,Andrew,Zakel,Floyds Knobs,IN,,Team Louisville
