Olympic View Road Race  in Brady WA Results

04/27/2013 Road Race Men Cat 1/2/3/4/5 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,19808,Paul,Krebsbach,Kent,WA,02:39:05,Cucina Fresca Cycling Team/Seat
2,3371,Rick,Benson,Seattle,WA,02:39:24,Fischer Plumbing
3,70532,David,Mezera,Houston,TX,02:39:24,Cucina Fresca Cycling Team
4,206784,Tom,Potter,Browns Point,WA,02:39:24,Olympia Orthopaedics Associates
5,242755,Rick,Roof,Puyallup,WA,02:39:24,Old Town Bicycle
6,222790,Eric,Holman,Seattle,WA,02:39:24,Bikesale.com
7,45820,Tim,Purcell,Edmonds,WA,02:39:24,Fischer Plumbing Racing/Jet Cit
8,272664,Jeff,Gibbs,Renton,WA,02:39:24,Cucina Fresca
9,48603,James,Kodjababian,Seattle,WA,02:39:24,Fischer Plumbing Racing Team
10,67360,Jeff,Pfost,Seattle,WA,02:39:24,Apex Racing
11,290237,Barry,Ironmonger,Snoqualmie Pass,WA,02:39:24,0
12,288410,David,Steiner,Kirkland,WA,02:39:24,Fischer Plumbing Cycling Team
13,46648,Pete,Banko,Seattle,WA,02:39:24,Cycle U/Apex Racing Team
14,302728,Bill,Serantoni,Normandy Park,WA,02:39:24,Cycle U / Apex Racing
15,222969,Rc,Rogers,Seattle,WA,02:39:24,Fischer Plumbing Cycling
16,30873,Mark,Runyan,Sammamish,WA,02:39:24,Blue Rooster/Sports Medicine Cl
17,319968,Jd,Little,Marysville,WA,02:39:24,Emerald City Cycling Club
18,23865,Ivan,Meadors,Hillsboro,OR,02:39:24,Coffee
19,393647,Robert,Ripley,Seattle,WA,02:39:24,Herriott Sports Performance
20,196376,Robbin,Goldfoos,Maple Valley,WA,02:39:34,Cucina Fresca
21,277301,Garth,Ferber,Seattle,WA,02:39:41,Team Cucina Racing
22,270203,Paul,Mesojednik,Bellevue,WA,02:41:02,Fischer Plumbing Cycling/ Jet C
23,200294,Kevin,Mcintyre,Puyallup,WA,02:53:45,Old Town Bicycle
24,304582,Stephen,Grasser,Kirkland,WA,03:09:31,Team Cucina Racing
DNF,46363,Joe,Bowen,Seattle,WA,DNF,Slalom Consulting Racing
DNF,206957,Gordy,Bolstad,Snohomish,WA,DNF,Bikesale.com
DNF,198940,Roger,Giebelhaus,Olympia,WA,DNF,Olympia Orthopeadic Associates

04/27/2013 Road Race Men Cat 1-2 Senior
Place,License #,First,Last,City,State,Time,Team
1,229254,Dustin,Van Wyck,Seattle,WA,03:34:16,Herriott Sports Performance
2,282722,Ian,Baldwin,Bellingham,WA,03:34:19,Hagens Berman Cycling Team
3,168449,Lang,Reynolds,Boulder,CO,03:35:04,Garage  Racing
4,29781,David,Richter,Seattle,WA,03:35:33,HSP
5,294358,Travis,Biechele,Seattle,WA,03:35:38,Cycle U/Apex Racing Team
6,284741,Brian,Hitchcock,Seattle,WA,03:35:52,Herriott Sports Performance
7,54315,Joe,Baum,Seattle,WA,03:35:56,Garage  Racing
8,12621,Jeff,Gaeckle,Olympia,WA,03:36:06,Olympia Orthopaedic Associates
9,183911,Mark,Franks,North Bend,WA,03:36:11,Herriott Sports Performance
10,71685,David,Iannotti,Seattle,WA,03:37:06,BikeSale.com
11,286309,Lonny,Knabe,Portland,OR,03:37:45,Team Novo Nordisk
12,23281,Rich,Mcclung,Kirkland,WA,03:37:45,Hagens Berman Cycling Team
13,274488,Sean,Phillips,Bellevue,WA,03:37:45,Garage  Racing
14,305767,Tony,Pletcher,New York,NY,03:37:48,Bikesale.com
15,118582,Mike,Robson,Bothell,WA,03:37:48,Bikesale.com
16,128315,Aaron,Shaw,Seattle,WA,03:37:51,HSP / Herriott Sports Performan
17,279863,David,Gordon,Olympia,WA,03:37:52,0
18,387753,Kevin,Andrews,Mukilteo,WA,03:37:54,Therapeutic Associates PDX Cycl
19,299287,Thorsten,Askervold,Mill Creek,WA,03:37:54,HSP/Herriott Sport Performance
20,336434,Martin,Turek,Issaquah,WA,03:37:54,Audi
21,11775,John-Christian,Flack,Olympia,WA,03:37:54,Olympia Orthopaedic Associates
22,158992,Jessica,Cutler,Seattle,WA,03:37:54,Vanderkitten
23,273331,Andrew,Erickson,Seattle,WA,03:37:54,the Ghisallo Foundation Racing
