Bob Beal Memorial Criterium in Charlestown RI Results

08/17/2014 Criterium Men cat1-5 master 65+
Place,License #,First,Last,City,State,Time,Team
1,91637,James,THEMIG,Niantic,CT,0:50:35.63,Mystic Velo - Men
2,145267,Scott,PHILLIPS,New Canaan,CT,0:50:36.08,
3,227154,David,BURNETT,Norwich,CT,0:50:36.19,Zanes Cycles Racing Team
4,46009,Steven,Toplitz,Leverett,MA,0:50:36.36,
5,60985,Horacio,AHUMADA,White Plains,NY,0:50:36.51,Cafeteros Cycling Club
6,270483,Ken,MILNE,Norfolk,MA,0:50:36.63,
7,50168,Richard,MARTIN,Attleboro,MA,0:50:36.99,Swamp Yankee Road Club
8,180955,Michael,PATTERSON,Tucson,AZ,0:50:37.16,
9,47179,Allan,BATES,Pittsfield,MA,0:50:38.84,Berkshire Cycling Association
10,145102,Frank,HOLT,Hollis,NH,0:50:41.01,New Hampshire Cycling Club
11,396125,Roger,STAWASZ,Northampton,MA,0:50:43.73,
12,237005,Ted,KALLMAN,Florence,MA,1 LAP DN,Northampton Cycling Club
13,353944,Coach,TULIMIERI,Glastonbury,CT,1 LAP DN,
14,248230,Charles,MORAN,Amherst,MA,1 LAP DN,Northampton Cycling Club
15,169069,David,REED,Niantic,CT,1 LAP DN,Mystic Velo Club
DNF,273699,Grace,VANDAL,Mystic,CT,,Mystic Velo Club

08/17/2014 Criterium Men cat 4-5 open
Place,License #,First,Last,City,State,Time,Team
1,216404,Andrew,PIPER,Cambridge,MA,0:44:10.21,M3 Racing
2,368549,Nate,SIEVERS,Cary,NC,0:44:10.56,
3,428821,GREG,HOPKINS,Westerly,RI,0:44:11.90,
4,407169,Alexander,Chrystall,Wellesley,MA,0:44:12.01,M3 Racing
5,343026,Justin,PALMISANO,Beverly,MA,0:44:12.76,Mad Alchemy Rider Cooperative
6,291542,Lincoln,MUIR,Brighton,MA,0:44:13.00,Community Bicycle Racing
7,410625,Brian,ALBERT,Jamaica Plain,MA,0:44:13.00,Blue Hills Cycling Club
8,410403,John,D'AGOSTINO,New York,NY,0:44:13.65,Lucarelli & Castaldi
9,340738,Christopher,ZERRIP,Foxboro,MA,0:44:13.78,Union Velo Club
10,429724,BEN,JANKOWSKI,Mansfield,MA,0:44:14.30,Union Velo
11,356724,Matthew,MODELANE,Henniker,NH,0:44:16.15,
12,432402,Rich,FRISBIE,Bradford,RI,0:44:24.99,
13,395052,Theodore,MCLEAN,San Antonio,TX,0:44:35.30,Bicycle Heaven / PVA
14,419133,Ben,DOWLING,Attleboro,MA,0:44:35.30,Union Velo Club
15,277289,Joseph,MARINELLI,Brighton,MA,0:44:38.47,Threshold Cycling
16,360521,Noah,MANACAS,Watertown,MA,0:44:54.56,Threshold Cycling
17,382328,Dave,VOUTILA,Burlington,VT,0:44:59.56,
18,246255,BRENDAN,JOHNSON,Chapel Hill ,NC,1 LAP DN,Bitter Dose Cycling
DNF,0,JONATHAN J.,HOFFNAGLE,,,,

08/17/2014 Criterium Men cat 4-5 master 35+
Place,License #,First,Last,City,State,Time,Team
1,174787,Chris,TRABULSIE,E. Taunton,MA,0:43:23.21,bikebarnracing.com
2,316740,Danny,SACCOCCIO,Walpole,MA,0:43:23.33,SVC/Bikeworks
3,355922,JACOB,LIPCON,Arlington,MA,0:43:24.19,Minuteman Road Club
4,295744,Jonathan,DOLLER,Trophy Club,TX,0:43:24.37,Blue Hills Cycling Club
5,375462,Tony,THISSELL,Bridgewater,MA,0:43:24.48,Corner Cycle Cycling Club
6,322648,JOHN,MURPHY,Brattleboro,VT,0:43:24.52,
7,14359,Jerome,GUERARD,Sterling,MA,0:43:24.55,Optimum Performance
8,394174,Gary,PARECE,Somerset,MA,0:43:24.69,Arc-En-Ciel Racing Team
9,298535,Stefano,ZIMEI,Leominster,MA,0:43:25.06,Optimum Performance
10,309571,STEVEN,MAY,West Hartford,CT,0:43:25.43,Greater Hartford Cycling Club
11,159316,Dennis,JOHNSTON,Farmington,CT,0:43:25.66,Greater Hartford Cycling Club
12,209103,Jim,HAINEY,Tolland,CT,0:43:25.79,Exposition Wheelmen
13,66118,Joseph,LELLMAN,Florence,MA,0:43:26.36,Northampton Cycling Club
14,192821,Walter,LANE,Westerly,RI,0:43:27.01,Mystic Velo - Men
15,384995,Edward,BLANK,Boston,MA,0:43:27.02,Northeast Bicycle Club (NEBC)
16,393600,Chad,GUEVREMONT,Kingston,MA,0:43:28.32,Blue Hills Cycling Club
17,31420,Jeffrey,SCALA,Bolton,CT,0:43:28.35,Cycling Concepts Racing Team
18,303692,JOHN,ANTHONY,East Lyme,CT,0:43:31.00,CLR Racing
19,428646,William,PAREDES,Quincy,MA,0:43:39.49,
20,358489,EVAN,FOX,Farmington,CT,0:43:42.17,
21,402139,Charles,VIGORITA,Old Saybrook,CT,0:43:43.61,
