York Beach Criterium in York Beach ME Results

09/16/2005 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,23101,Mark,McCormack,Foxboro,MA,56:05:00,Colavita - Sutter Home
2,20980,William,Letendre,Etna,NH,@:48,Boston Scientific Cycling
3,117383,Jonathan,Bold,Marstons Mills,MA,st,Corner Cycle
4,56688,Steven,Roszko,Westhampton,MA,@1:10,NCC - BikeReg.com
5,162881,Conor,Hurley,South Woodstock,VT,st,Boston Scientific Cycling
6,129914,Alec,Donahue,Easthampton,MA,st,Louis Garneau
7,18524,Chris,Karam,Scarborough,ME,st,Mechanical Services/Cycle mania
8,0,Christopher,Green,,,st,Mechanical Services/Cycle mania
9,151853,Leo,Devellian,Topsfield,MA,st,CCB-Volkswagon
10,131716,Jeffrey,Craddock,Marstons Mills,MA,st,CCB-Volkswagon
11,146426,Brad,Sheehan,Bow,NH,st,1ktogo/S&W Sports Cycling Team
12,184583,Chris,Hrenko,Montpelier,VT,st,Onion River Sports
13,174593,Aaron,Molloy,Concord,NH,st,1ktogo/S&W Sports Cycling Team
14,21195,Justin,Lillie,Springfield,VT,st,Boston Scientific Cycling
15,57235,Robert,Lesmerises,Franconia,NH,st,White Mountain Velo
16,187142,Noah,Harwood,Boulder,CO,st,Coast to Coast/CL Noonan/KAM
17,61873,Neil,Fitch,Portland,ME,st,Mechanical Services/Cycle mania
18,49535,Craig,Harrison,Peacham,VT,st,Sunapee/S&W Racing Team
19,32878,Duane,Skofield,Plaistow,NH,st,BOB/Naults Cyclery
20,175177,Matt,Wilson,Dunbarton,NH,st,NAV Pedros
21,205575,Jurgen,Nebelung,Exeter,NH,st,Portland Velo Club
22,51815,Graydon,Stevens,Cape Elizabeth,ME,st,Portland Velo Club
23,63934,Bruce,Diehl,Jackson,NH,st,Sunapee/S&W Racing Team
24,103939,Joseph,Ackerman,Woburn,MA,st,CCB-Volkswagon
25,28493,Eric,Post,Barrington,NH,st,BOB/Naults Cyclery

09/16/2005 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,150507,Marianne,Stover,North Yarmouth,ME,38:34:00,Independent Fabrication - Kempner
2,108458,Lisa,Maxwell,Windham,ME,st,Independent Fabrication - Kempner
3,49468,Susan,McDonough,York,ME,st,Fuji - Smuttynose
4,165493,Rebecca,Wellons,Hudson,MA,st,Gearworks - Spin Arts
5,132431,Leslie,Ludtke,Concord,NH,st,NHCC - Team NH
6,64385,Karen,Nash,North Hampton,NH,st,CCB - Volkswagon
7,181120,Martha,Wilson,Dunbarton,NH,st,Gearworks - Spin Arts
8,115685,Brenda,Nevins,Vero Beach,FL,st,Verizon Wireless - Wheelworks
9,127315,Michele M,Smith,Burlington,MA,st,Independent Fabrication - Kempner
10,211194,Susanne,Delaney,Newmarket,NH,st,NEBC - CycleLoft
11,192719,Megan,Clark,Easthampton,MA,st,NCC/BikeReg.com
