Spa City Extreme 6 Hour MTB Classic in Hot Springs AR Results

10/21/2012 Cross Country Men Cat 3 Men 30-39
Place,License #,First,Last,City,State,Time,Team
2,0,Brian,Clark,,,01:24:05,RCR

10/21/2012 Cross Country Men Cat 3 Men 30-39 30-39
Place,License #,First,Last,City,State,Time,Team
2,0,Brian,Clark,,,01:24:05,RCR

03/10/2012 Cross Country Ultra Endurance Men Solo 1-29
Place,License #,First,Last,City,State,Time,Team
1,170840,RYAN,COOK,Hot Springs,AR,6:18:45,Bell & Company
2,320204,CHAD,CRAGLE,Little Rock,AR,5:41:41,AR  Cycling & Fitness
3,307374,COOPER,DRUMMOND,Springdale,AR,5:54:27,Bell & Company
4,321414,ALEX,BUMPERS,Little Rock,AR,5:55:38,Arkansas Cycling & Fitness
5,338178,CALEB,PIERCE,North Little Rock,AR,6:07:15,AR  Cycling & Fitness
6,300927,GERALD,DRUMMOND,Fayetteville,AR,5:27:22,Bell & Company
7,238475,ZANE,JEFFERS,Hot Springs,AR,5:46:32,Bell & Company
8,311345,CLAY,CHITTENDEN,Broken Arrow,OK,5:00:01,Hammerhead Bikes.com
9,305608,DEREK,KING,Little Rock,AR,5:18:01,Spokes
10,0,DAVID,NORRIS,,,5:31:22,
DNF,369406,JARED,MEYER,Springfield,MO,DNF,
DNF,110491,PETE,RIDILLA,Tulsa,OK,DNF,Hammerhead Bikes.com
DNF,0,JACOB,TUCKER,,,DNF,
DNF,353998,AUSTIN,MORRIS,Colcord,OK,DNF,CARVE

03/10/2012 Cross Country Ultra Endurance Men Solo 30-39
Place,License #,First,Last,City,State,Time,Team
1,169299,ELLIOT,MCKINNEY,Amarillo,TX,5:34:37,
2,181860,RYAN,FEAGAN,Omaha,NE,5:41:56,Trek Bicycle Store
3,5115,MATT,BROWN,Emporia,KS,5:58:55,
4,307221,WILLIAM,CLARK,Tulsa,OK,6:09:24,Hammerhead Bikes.com
5,343388,BRIAN,JENKINS,Russellville,AR,6:13:14,
6,182384,JARED,SORRELLS,Rogers,AR,6:13:49,
7,362137,JOHN,REINAN,Lakeville,MN,6:18:20,
8,350632,MICAH,PATTERSON,Scott,AR,6:18:47,Spokes
