Fayetteville Stage Race in Fayetteville TX Results

03/22/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Heath,Blackgrove,,,,
2,110443,Joshua,Carter,Saint Charles ,MO,,
3,205741,Stefan,Rothe,Austin,TX,,
4,197714,Joseph,Schmalz,Lawrence,KS,,
5,89282,David,Wenger,Austin,TX,,
6,104953,Ian,Dille,Austin,TX,,
7,194640,Kolt,Bates,Bedford,TX,,
8,141179,Mitchell,Comardo,Sugar Land,TX,,
9,168216,Jason,Short,Lakewood,CO,,
10,102704,John,Korioth,Austin,TX,,
11,152962,Steven,Wheeler,Austin,TX,,
12,196504,Alexander,Lewis,Denver,CO,,
13,264404,Ryan,Wohlrabe,San Antonio,TX,,
14,118846,Jonathan,McCarty,Fort Collins,CO,,
15,177122,Carlos,Vargas,Humble ,TX,,
16,248479,Chad,Haga,Fort Collins,CO,,
17,165768,Sol Ethan,Frost,Austin,TX,,
18,52790,Christopher,Wherry,Durango,CO,,
19,225276,Collin,Davis,Euless,TX,,
20,214818,Dan,Teaters,Green Bay ,WI,,
21,26771,Daniel,Opdyke,Austin,TX,,
22,194685,G Lawson,Craddock,Austin,TX,,
23,221746,Ryan,McFeely,Corpus Christi,TX,,
24,201623,Michael,Lalla,Minneapolis,MN,,
25,220362,Ross,Berger,Boulder,CO,,
26,24324,Max,Miley,Allen,TX,,
27,63195,Christopher,Powers,Flower Mound,TX,,
28,211096,Chris,Lowry,League City,TX,,
29,216512,Jason,Ham,Benton,LA,,
30,224500,Mario,Arroyave,Waxahachie,TX,,
31,7964,Brandon,Cowart,Tulsa,OK,,
32,232735,William,Snodgrass,Dallas,TX,,
33,222979,Abdias Benjamin,Hernandez,Houston,TX,,
34,264045,Bryan,McVey,Arlington Heights,IL,,
35,198394,Bryan,Fawley,Denton,TX,,
36,242094,Martin,Guess,Boulder,CO,,
37,117896,Phil,Wikoff,Asheville,NC,,
38,0,Balsara,Adrian,,,,
39,263501,Jacob,Brewer,Palm Harbor,FL,,
40,167018,Jeremy,Stitt,Tulsa,OK,,
41,85255,Barry,Lee,Nederland,CO,,
42,173283,Scott,Wenzel,Evans,CO,,
43,216513,Erick,Benz,Austin,TX,,
44,256683,Jordan,Smothermon,Austin,TX,,
45,226469,Evan,Bybee,Oklahoma City,OK,,
46,63862,Christian,Williams,Wimberley,TX,,
47,220920,Chris,Wallace,Shawnee,KS,,
48,202659,Alan,Ting,Houston,TX,,
49,193992,Ryan,Boudreaux,Westwego,LA,,
50,202263,Thomas,Kubicek,Friendswood,TX,,
51,84441,Gregory,Bauer,Houston,TX,,
52,174449,Jason,Knight,Shawnee,OK,,
53,0,Sean,Sullivan,,,,
54,223670,Colt,Trant,Seguin,TX,,
55,199154,Henk,Calderon,Bellaire,TX,,
56,68194,Russ,Walker,Hallsville,TX,,
57,102467,Adam,Mills,San Diego,CA,,
58,42330,Kevin,Kremke,Atlanta,GA,,
59,266817,Phillip,Snodgrass,Lubbock,TX,,
60,155048,Nathan,Miller,Austin,TX,,
61,189143,Bain,Foote,Madison,MS,,
62,224524,Ryan,Belew,Colorado Springs,CO,,
63,219631,Chris,Kutach,Dallas,TX,,
64,249006,Chris,Zenthoefer,Tulsa,OK,,
65,53358,Bill,Marshall Jr,Olathe,KS,,
66,69378,Warney,Crosby,Dallas,TX,,
67,222130,Michael,Carey,Sugar Land,TX,,
68,41597,Frank,Moak,Brookhaven,MS,,
69,166133,Timothy,Regan,River Ridge,LA,,
70,203790,Brooks,Branham,New Orleans,LA,,
71,73879,Eric,Warnsman,Round Rock,TX,,
72,198584,Scott,Barnes,Bella Vista,AR,,
73,199889,Courtney,Guck,Windsor,CO,,
74,185341,Todd,Elenz,Salem,OR,,
75,187559,Andrew,Armstrong,Dallas,TX,,

03/22/2009 Road Race Men Cat 4/5 JR
Place,License #,First,Last,City,State,Time,Team
1,281231,Ethan,Moorhead,Austin,TX,,
2,185731,Noah,Williams,Wimberley,TX,,
3,253395,Nick,Enthoven,Dallas,TX,,
4,241950,Brian,Moore,Hurst,TX,,
5,284344,Jake,Boone,San Marcos,TX,,
6,241953,Ryan,Earnheart,Fort Worth,TX,,
7,288284,Michael,Acker,Norman,OK,,
8,290470,Walter,Hernandez,Houston,TX,,
9,224826,Redding,Shelby,North Richland Hills,TX,,
10,255497,Tony,Bybee,Oklahoma City,OK,,
11,240838,John,Ryan,North Richland Hills,TX,,
12,279754,Brian,Black,Pauls Valley,OK,,
13,245183,Joseph,Schuck,North Richland Hills,TX,,
14,290988,westley,wrightson,Houston,TX,,
15,291654,Zachary,Malcolm,,,,

03/22/2009 Road Race Men Cat 4/5 JR 10-14
Place,License #,First,Last,City,State,Time,Team
1,274863,Imari,Miller,Fort Worth,TX,,
2,237869,Daniel,Parks,Dallas,TX,,
3,261561,Nicholas,Cash,Frisco,TX,,
4,281706,Bryce,Nelson,Fort Worth,TX,,
5,259586,Christian,Bergh,Dripping Springs,TX,,
6,259935,Gunnar,Scheck,Plano,TX,,
7,263553,Jorge,Munoz Jr,Durango,CO,,
8,261033,Kyle,Sanders,Cypress,TX,,
9,280627,Payton,Thomas,Dallas,TX,,
10,292831,Tommy,Higgins,Austin,TX,,

03/22/2009 Road Race Men Cat 4/5 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,214958,Jim,Waner,Odessa,TX,,
2,237007,Pete,Neubig,Houston,TX,,
3,218844,Lemmie,White,Fort Worth,TX,,
4,219777,Richie,Howell,Austin,TX,,
5,0,Patrick,Healey,,,,
6,16993,Charles,Huckabee,Kingwood,TX,,
7,266799,Jason,Codianne,Missouri City,TX,,
8,220720,Israel,Gonzalez,San Antonio,TX,,
9,255878,Michael,Adams,Lampasas,TX,,
10,221765,Bryan,Leuenberger,Salida,CO,,
11,143916,Lance,Bowers,Odessa,TX,,
12,266490,Kurt,Joseph,Austin,TX,,
13,222133,Kevin,Reedy,Amarillo,TX,,
14,138628,Robert,McCallum,Houston,TX,,
15,213665,Russell,Wiseman,Fishers,IN,,
16,220873,David,Felsing,San Antonio,TX,,
17,273017,Brett,Kinsey,Austin,TX,,
18,271490,Jeff,Garner,Fort Worth,TX,,
19,273805,frank,Jurado,Cibolo,TX,,
20,282813,Todd,Stamm,Missouricity,TX,,
21,254801,Armand,Phillippi,Fort Worth,TX,,
22,219991,William,Earthman,Houston,TX,,
23,282447,Todd,Joachim,Universal City,TX,,
24,229083,Scott,Anderson,Odessa,TX,,
25,204536,Doug,Baysinger,Sugar Land,TX,,
26,138918,Andrew,Powell,Houston,TX,,
27,209983,Darrin,Guitreau,Westminster,CO,,
28,249262,Robert,Rogers,Conroe,TX,,
29,272808,Neal,Alto,Dallas,TX,,
30,272728,Branden Clark,Bickley,Austin,TX,,
31,209915,Michael,Jankowski,Austin,TX,,
32,56590,David,Gardner,Odessa,TX,,
33,10893,Michael,Ereli,Houston,TX,,
34,214051,Gregory,Mead,Royse City,TX,,
35,231307,Steve,Schoger,The Woodlands,TX,,
36,257052,Mark,Cianci,Cypress,TX,,
37,247596,Douglas,Darling,Pleasant View,UT,,
38,279695,Glenn,Harper,Katy,TX,,
39,240774,Scott,Thompson,Katy,TX,,
40,255789,Shaun,Bain,The Woodlands,TX,,
41,254403,John,Garrett,Dallas,TX,,
42,271315,Gaylon,Knowlton,Big Spring,TX,,
43,214881,Scott,Maples,Lubbock,TX,,
44,143416,Ruben,Holguin,,,,
45,281121,Robert,McCarver,Odessa,TX,,
46,292092,Todd,Stautzenberger,Cypress,TX,,
47,247418,Shane,Baldon,Sugar Land,TX,,
48,94560,John,Myhre,San Antonio,TX,,
49,271107,Craig,Ayers,San Antonio,TX,,

03/22/2009 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,292069,Sam,Liebl,Woodlands,TX,,
2,277127,Clint,Fiedler,Fredericksburg,TX,,
3,287422,john,bullock,Shreveport,LA,,
4,269830,Roger,Prachyl,Arlington,TX,,
5,289585,Eriz,Diller,Gladewater,TX,,
6,286538,John,Hertel,Spring,TX,,
7,290325,Sammy,Zargaran,Laguna Niguel,CA,,
8,282691,Evan,Feldman,Houston,TX,,
9,86942,Richard,Hughes,Houston,TX,,
10,274005,Anthony,White,Granbury,TX,,
11,218606,Brian,Singletary,Midland,TX,,
12,231680,Michael,Bertuzzi,Boerne,TX,,
13,287448,Joshua,Rogers,Lubbock,TX,,
14,287713,Matt,Pearson,Haslet,TX,,
15,288343,Pierce,Young,Houston,TX,,
16,290328,Tim,Charnecki,Houston,TX,,
17,74461,Enrique,Varela,Austin,TX,,
18,275081,Josafat,Jaime,Richmond,TX,,
19,269029,Josh,Geisinger,Austin,TX,,
20,244413,Rich,Dotson,Fort Worth,TX,,
21,232247,Scott,Kelley,Corpus Christi,TX,,
22,291849,clinton,koerth,Fort Worth,TX,,
23,290110,Hirem,Bruno,Spring,TX,,
24,0,Brad,Phenix,,,,
25,247468,Alfonso,Lopez,San Antonio,TX,,
26,282088,Nick,Bannon,Austin,TX,,
27,288186,Max,Bowman,Cypress,TX,,
28,281234,Eldon,Brown,Delrio,TX,,
29,274383,Alfredo,Flores,Houston,TX,,
30,279443,Ian,Hampton,El Lago,TX,,
31,289965,Abdel,Dinari,Houston,TX,,
32,288120,Michael,Weiland,Cedar Park,TX,,
33,156981,George,Angus,Birmingham ,AL,,
34,245719,Steven,Briscoe,The Woodlands,TX,,
35,264190,Mario,Valaperta,The Woodlands,TX,,
36,0,John,Hollie,,,,
37,288739,Mac,Hooke,Collegestation,TX,,
38,280189,Ahmed,King,Houston,TX,,
39,0,Enrique,Norlega,,,,
40,277223,Michael,Baker,North Richland Hills,TX,,

03/22/2009 Road Race Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,287621,shawn,daurelio,Laguna Beach,CA,,
2,285329,Bryant,Willett,San Antonio,TX,,
3,242524,Jeffrey,Dingler,Houston,TX,,
4,188337,Edwin,Braun,New Braunfels,TX,,
5,266480,Polo,Lopez,Converse,TX,,
