Keyesville Classic  in Lake Isabella CA Results

03/30/2014 Super D Men Vintage 1986 and Older
Place,License #,First,Last,City,State,Time,Team
1,429943,Tasshi,Dennis,Boulder,CO,04:11.97,

03/30/2014 Super D Men Vintage 1987 and Older
Place,License #,First,Last,City,State,Time,Team
2,238596,Eric,Lafferty,Boise,ID,04:15.93,Lost River Cycling Club

03/30/2014 Super D Men Vintage 1987-1996
Place,License #,First,Last,City,State,Time,Team
1,0,Pete,Lopinto,,,03:02.22,
2,271426,Zane,Godby,Louisville,CO,03:03.89,
3,0,Chris,Han,,,03:09.2,Hoppy Trails
4,30857,Eric,Rumpf,San Jose,CA,03:19.95,
5,399547,Baron,Tynan,Escondido,CA,03:47.68,
6,0,Nick,Martin,,,03:48.8,
7,0,Donald,Jackson,,,04:02.09,Hoppy Trails
8,39230,Paul,Yodice,Westfield,NJ,05:48.63,
DNS,0,Geoffrey,Halaburt,,,,
DNS,19736,Martin,Kozaczek,Altadena,CA,,
DNS,0,Rich,Nickla,,,,

03/30/2014 Super D Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Graeme,Pitts,,,02:08.19,Factory Team Graeme Pitts
2,42824,Waylon,Smith,Frazier Park,CA,02:10.32,
3,146235,Daniel,Umland,Tehachapi ,CA,02:16.01,Nicolai USA
4,0,Anthony,Medaglia,,,02:21.29,SRAM Factory
5,393409,Thomas,Mccoy,June Lake,CA,02:26.59,
6,256426,Colby,Pastore,Petaluma,CA,02:36.69,Santa Cruz/X-Fusion
7,17736,Charles,Jenkins,Logan,UT,02:40.72,KHS/WAR/Cytomax Racing
8,205657,Anthony,Smith,San Rafael,CA,02:41.06,Santa Cruz/X-Fusion
9,196474,Tsering,Alleyne,Oakland,CA,02:41.26,Marin Bikes
10,0,Paul,Freiwald,,,02:42.32,Pivot Cycles
11,195352,Michael,Hosey,Cotati,CA,02:49.94,Marin Factory Team
12,26168,John,Nobil,La Jolla,CA,02:55.03,Bear Valley Bikes
13,0,Adrian,Monge,,,02:55.13,Dirt Bag
14,382692,Justin,Herrell,Petaluma,CA,02:56.37,Marin Bikes
15,240935,Gareth,Feldstein,Oakland,CA,02:57.42,Cannondale/Muscle Milk
16,15935,Derek,Hermon,Big Bear Lake,CA,03:16.68,Bear Valley Bikes
17,193522,Jason,Siegle,Solvang,CA,03:20.57,SDG/Felt
18,376132,Alfred,Pacheco,Brea,CA,03:24.44,Buena Park Bicycles
19,242560,Vincent,Owens,Fresno,CA,03:44.51,Dayka-Hackett
20,233101,Will,Curtis,San Rafael,CA,13:25.74,Santa Cruz/X-Fusion
DNS,358652,Michael,Zanetti,Santa Rosa,CA,,NorCal Bike Monkey

03/30/2014 Super D Men Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,0,Zander,Hoppen,,,03:22.61,El Toro
2,430152,Cameron,Natvig,Trabuco Canyon,CA,03:46.51,
3,361964,Brody,McDonald,Escondido,CA,04:17.05,Celo Pacific
4,0,Spencer,Han,,,04:28.38,Hoppy Trails
5,429894,Carson,Faulkenburg,Bakersfield,CA,04:43.33,

03/30/2014 Super D Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Yannick,Hoppen,,,03:19.32,El Toro
2,428734,Brad,Watson,Granada Hills,CA,05:39.27,
DNS,335782,Cameron,Sasser,Fresno,CA,,

03/30/2014 Super D Men Cat 3 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Sage,Bornhauser,,,03:16.99,CycleWorld
2,0,Dylan,Burgess,,,03:41.21,Cat 6
3,0,Cooper,Parish,,,04:09.87,
4,0,Jacob,Fortier,,,04:24.45,
5,0,Will,Josephson,,,04:49.36,
DNS,0,Scott,Hedlund,,,,

03/30/2014 Super D Men Cat 3 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Brandon,Griffiths,,,03:11.14,
2,429915,Wes,Farnsworth,Los Angeles,CA,03:23.83,Farnsworth Builders
3,0,Jason,Richmond,,,03:52.99,Dirtbags
4,0,Lane,Kirk,,,04:01.00,
5,0,Greg,Little,,,06:00.44,

03/30/2014 Super D Men Cat 3 40-49
Place,License #,First,Last,City,State,Time,Team
