Watsonville Criterium in Watsonville CA Results

07/12/2014 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,260405,Benjamin,Wolfe,Niantic,CT,,California Giant Berry Farms/Specialized
2,303586,Tobin,Ortenblad,Santacruz,CA,,California Giant Berry Farms/Specialized
3,233607,Samuel,Cerruti,Watsonville,CA,,
4,187194,Randy,Bramblett,Oakland ,CA,,iRT-Reactor p/b JL Velo
5,239919,Nathanael,Christensen,Clements,CA,,iRT-Reactor p/b JL Velo
6,373958,Jules,Goguely,Palo Alto,CA,,Pen Velo Racing
7,334718,Aaron,Patterson,San Jose,CA,,iRT-Reactor p/b JL Velo
8,294849,Patrick,Thomas,Aptos,CA,,
9,245266,Luciano,Sponza,Mill Valley,CA,,VuMedi Elite Cycling Team p/b Hammer Nut
10,384208,Chris,Fortuna,Morgan Hill,CA,,iRT-Reactor p/b JL Velo
11,365780,Tony,Wolf,Fresno,CA,,Integrity Racing p/b Integrity Roofing
12,310212,Zachary,Isaacs,Oakland,CA,,Middlebury College
13,305194,Travis,Glysson,Anthem,AZ,,Team Winded Development
14,243257,David,Mesa,Crockett,CA,,Fresh Air Bicycles-Focus
15,367040,Michael,Woodward,Flagstaff,AZ,,Flagstaff Cycling
16,303224,Erik,Camacho,San Jose,CA,,iRT-Reactor p/b JL Velo
17,356530,Robert,Lander,Sacramento,CA,,Davis Bike Club Race Team
18,210637,Benjamin,Albracht,San Luis Obispo,CA,,ArtsCyclery.com
19,288732,Scott,Cox,El Sobrante,CA,,Team Mike's Bikes p/b Equator Coffees
DNP,348760,Don,Chapin,Salinas,CA,,Don Chapin Monterey Bay Racing Team
DNP,228853,reed,albergotti,San Francisco,CA,,
DNP,339008,Chris,Cain,Monterey,CA,,Don Chapin Monterey Bay Racing Team
DNP,306664,Joe,Dickerson,Los Gatos,CA,,iRT-Reactor p/b JL Velo

07/12/2014 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,438760,Michael,Ubieta,San Jose,CA,,
2,367584,David,Krumwiede,Davis,CA,,Metromint Cycling
3,286990,Adam,Garcia,San Francisco,CA,,Team Mike's Bikes p/b Equator Coffees
4,155869,John,Olsen,Pismo Beach,CA,,ArtsCyclery.com
5,419342,tyler,rogers,Green Valley,AZ,,
6,356601,Jett,Chandler,Salinas,CA,,
7,382942,Kyle,Petersen,Orem,UT,,VOLO Cycling p/b RMSS
8,217307,Tyler,Corelitz,San Francisco,CA,,SquadraSF
9,416562,Philip,Malaspina,San Martin,CA,,
10,272546,Steve,Jones,San Jose,CA,,iRT-Reactor p/b JL Velo
11,396678,Jasper,Arasteh,Oakland,CA,,University of California-Los Angeles
12,0,Jason,Ismail,,,,
13,426465,Andrea,Tacchetti,Boston,MA,,MIT Cycling p/b FXDD
14,423129,Hernan,Gatpandan,Pacifica,CA,,Pen Velo Racing
15,439665,Chester,Charlton,Santa Cruz,CA,,
DNF,0,Kaleb,White,,,,

07/12/2014 Criterium Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,35297,Nick,Theobald,Burlingame,CA,,SAFEWAY/PureRED/Bicycles Plus
2,288732,Scott,Cox,El Sobrante,CA,,Team Mike's Bikes p/b Equator Coffees
3,197844,Jonathan,Eropkin,Fresno,CA,,SAFEWAY/PureRED/Bicycles Plus
4,253814,Chris,Isley,El Granada,CA,,iRT-Reactor p/b JL Velo
5,195470,Kyle,Glerum,Emerald Hills,CA,,SAFEWAY/PureRED/Bicycles Plus
6,1399,David,Allen,Capitola,CA,,Team Mikes Bikes p/b Equator Coffees
7,210637,ben,albracht,San Luis Obispo,CA,,ArtsCyclery.com
8,339008,Chris,Cain,Monterey,CA,,Don Chapin Monterey Bay Racing Team
9,303224,Erik,Camacho,San Jose,CA,,iRT-Reactor p/b JL Velo
10,418909,Matthew,Sloan,Santa Cruz,CA,,Team Spokesman Bicycles
11,310724,Daniel,Vigil,San Francisco,CA,,Team Mike's Bikes p/b Equator Coffees
12,219316,Kalani,Hines,Walnut Creek,CA,,iRT-Reactor p/b JL Velo
13,367019,Jason,Nearn,Fresno ,CA,,SBR p/b Steven's Bicycles
14,304464,Morgan,Raines,Santa Cruz,CA,,Spokesman Bicycles
15,179851,Jon,Stewart,Fresno,CA,,Dayka-Hackett
DNP,361860,Lance,Crow,Clovis,CA,,Global CTI Cycling Team
DNP,365212,Richard,Hufford,Granite Bay,CA,,Victory Velo Racing

07/12/2014 Criterium Men Cat 1/2/3 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,20327,Donald,Langley,Morgan Hill,CA,,Morgan Stanley /Specialized
2,15612,Steve,Heaton,Santa Cruz,CA,,CoreTechs Cycling Team - TwT
3,25655,Jerome,Nadel,Sunnyvale,CA,,CoreTechs Cycling TwT
4,9046,Keith,DeFiebre,Salinas,CA,,JAKROO Racing Team
5,218823,Guy,Van Natta,Clovis,CA,,Global CTI Cycling Team
6,55625,David,Avila,Emerald Hills,CA,,SAFEWAY/PureRED/Bicycles Plus
7,319284,Ronnie,Leavitt,Rocklin,CA,,Victory Velo Racing
8,22166,Rob,Maheu,Hollister,CA,,SJBC
9,7200,James,Coats,Bend,OR,,California Giant Cycling
10,270067,Dave,Maminski,Campbell,CA,,Morgan Stanley/Team Specialized

07/12/2014 Criterium Men Cat 4 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,159603,Jerry,Seagreaves,Santa Cruz,CA,,Muscle Milk Specialized
2,155869,John,Olsen,Pismo Beach,CA,,ArtsCyclery.com
3,290732,Toby,Katz,Salinas,CA,,Don Chapin Monterey Bay Racing Team
4,14102,Ryan,Greysen,San Francisco,CA,,Mission Cycling Club
5,402307,Max,Hudson,Morgan Hill,CA,,iRT-Reactor p/b JL Velo
6,202518,Uri,Friedman,San Francisco,CA,,Chica Sexy
7,396886,Darin,Land,Clovis,CA,,
8,195999,Scott,Calley,Monterey,CA,,MOnterey Bay Racing Team
9,352734,Luis,Jevons,Sunnyvale,CA,,iRT-Reactor p/b JL Velo
10,272546,Steve,Jones,San Jose,CA,,iRT-Reactor p/b JL Velo
11,333498,Don,Grijalva,Morgan Hill,CA,,Audi/Kryki Sports

07/12/2014 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,254864,Samuel,O'Keefe,Breckenridge,CO,,C3-Twenty20cycling.com
2,407231,Robert,Pearce,Corte Madera,CA,,Big Orange
3,368437,Tyler,Pearce,Coarsegold,CA,,INTEGRITY RACING p/b Integrity Roofing
4,291490,Chaz,Turmon,Sanger,CA,,INTEGRITY RACING
