Kenda DINO Mountain Bike Series- North Vernon in North Vernon IN Results

06/30/2013 Cross Country Men Intro SENIOR 0-99
Place,License #,First,Last,City,State,Time,Team
1,0,Luke,Chilman,,,,
2,0,Eric,Malcomb,,,,
3,155471,Benjamin,Simon,Lee&#39;s Summit,MO,,
4,0,Mike,Beaver,,,,

06/30/2013 Cross Country Men Clydesdale SENIOR 0-99
Place,License #,First,Last,City,State,Time,Team
1,0,Daniel,Allen,,,,
2,0,David,Boyd,,,,
3,90021,Randy,Streator,North Manchester,IN,,
4,297035,Daniel,Fariss,Indianapolis,IN,,

06/30/2013 Cross Country Men Cat 3 JUNIOR 11-14
Place,License #,First,Last,City,State,Time,Team
1,380353,Luke,Getts,Bloomington,IN,,
2,410422,Jack,Crump,Louisville,KY,,
3,376903,Jarrod,Nichols,Westfield,IN,,Midwest Development Cycling Inc.

06/30/2013 Cross Country Men Cat 3 JUNIOR 15-18
Place,License #,First,Last,City,State,Time,Team
1,279476,Noah,Hayden,Avon,IN,,
2,396647,Ian,Anderson,Indianapolis,IN,,Motion Elite/Heroes p/b First Internet Bank
3,396024,Josh,King,Plainfield,IN,,

06/30/2013 Cross Country Men Cat 3 SENIOR 19-29
Place,License #,First,Last,City,State,Time,Team
1,396373,Aaron,Lifford,Indianapolis,IN,,
2,0,Zach,Nalley,,,,
3,0,Jeff,Burnett,,,,
4,0,Jared,Shade,,,,
5,0,Mason,Kempf,,,,
6,0,Dafydd,Roberts,,,,
7,311640,Todd,Farver,Terre Haute,IN,,
8,379377,Praveenkumar,Marimuthu,Columbus,IN,,
9,0,Chad,Sommerville,,,,
10,300475,Dan,Hiller,Portland,IN,,AeroCat Cycling
11,0,Anant,Puri,,,,
12,269439,Joel,Burnette,Indianapolis,IN,,

06/30/2013 Cross Country Men Cat 3 MASTER 30-39
Place,License #,First,Last,City,State,Time,Team
1,291131,Jonathan,Lozon,Floyds Knobs,IN,,Team Big Ring-Realcyclist.com
2,392500,Mike,Backer,Boonville,IN,,
3,392354,Ed,Fujawa,Indianapolis,IN,,
4,403732,Bryan,Downs,Indianapolis,IN,,
5,395520,Abe,Hundt,Indianapolis,IN,,
6,339162,Jerod,Kizer,Clinton,IN,,J's Bikes/IHOP
7,0,Jorge,Luengas,,,,

06/30/2013 Cross Country Men Cat 3 MASTER 40-49
Place,License #,First,Last,City,State,Time,Team
1,106417,Cary,Schein,Zionsville,IN,,
2,357342,Jay,Lorentz,Carmel,IN,,
3,376717,Paul,Gilson,Indianapolis,IN,,
4,0,Jeff,Whipple,,,,
5,0,Mark,Ewing,,,,
6,0,Derek,Mantyla,,,,
7,405395,Anthony,Wells,Haubstadt,IN,,
8,32735,Eric,Simo,Columbus,IN,,
9,0,Dennis,Moffett,,,,
10,0,Shawn,Phillips,,,,
11,0,Mike,Fisher,,,,
12,433296,Jody,King,Plainfield,IN,,
13,0,Benjamin,Carnahan,,,,
14,0,Charles,McPeek,,,,
15,349092,Kevin,Kruer,Floyds Knobs,IN,,

06/30/2013 Cross Country Men Cat 3 MASTER 50+
Place,License #,First,Last,City,State,Time,Team
