Tour de Champaign in Champaign IL Results

05/22/2010 Criterium Men Masters 30-35
Place,License #,First,Last,City,State,Time,Team
1,3814,Chris,Black,San Luis Obispo,CA,,Morgan Stanley Smith Barney/Specialized
2,199219,Christopher,Mosora,Tucson,AZ,,Verizon Wireless Racing
3,50377,Mike,Buechel,Atlanta,GA,,Outspokin Bicycles
4,285533,Bob,Karlow,Crystal Lake,IL,,Verdigris Cycling
5,255405,Robert,Brokaw,Phoenix ,AZ,,Team Mack Racing Assn
6,55197,Steven,Broglio,Ann Arbor,MI,,Verizon Wireless Racing
7,83764,Gene,Tolli,Albany,WI,,CZ Velo
8,65323,Harry,Clark,Carmel,IN,,Alderfer Bergen
9,57709,James,Flora,Beecher,IL,,South Chicago Wheelmen
10,205716,Brian,Harris,Libertyville,IL,,Verizon Wireless Racing
11,45364,Thomas,Gates,La Mesa,CA,,Team Gran Fondo
12,32742,Wayne,Simon,Lake Barrington,IL,,Verdigris Cycling
13,8003,Thomas,Cox,Bloomington,IN,,Alderfer Bergen
14,200362,Timothy,Henry,Chicago,IL,,Project 5 Racing
15,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
16,260212,Mark,Fleishman,San Francisco,CA,,Team Gran Fondo
17,154822,Mark,Swartzendruber,Chicago,IL,,Scarlet Fire
18,63745,Darren,Reno,Indianapolis,IN,,Unattached
19,178739,Frank,Rowley,Channahon,IL,,South Chicago Wheelmen
20,164144,Darren,Sherkat,Carbondale,IL,,Team Mack Racing Assn
21,56657,Gary,Doering,Springfield,IL,,Team Mack Racing Assn
22,55734,Darrell,Bratton,Quincy,IL,,Team Mack Racing
23,41693,Andrew,Rizzo,Lisle,IL,,Start2Finish
24,50141,Robert,Gregory,Brentwood,TN,,Team Gran Fondo
25,224425,Luke,Seemann,Chicago,IL,,xXx Racing
26,70519,Alfonso,Reyes,Normal,IL,,Bloomington Cycle Racing Team
27,298018,Stacy,Appelwick,Lisle,IL,,Bouledogue Tout Noir
28,46529,Kevin,Lantz,Washington,IL,,Proctor Cycling Team
DNF,53468,David,Stone,St Joseph,IL,,Verizon Wireless Racing
DNF,45607,Thomas,Lobdell,Indianapolis,IN,,Verizon Wireless Racing
DNF,193058,Brian,Boyle,Whiting,IN,,South Chicago Wheelmen
DNF,26910,Ricardo,Otero,Park Ridge,IL,,WDT-Allvoi International Cycling Team

05/22/2010 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,290759,Kyle,Selph,Aurora ,IL,,Tower Racing
2,283299,Jason,Rassi,N Pekin,IL,,Wild Card Cycling
3,234205,Luke,Taggart,Champaign,IL,,Wild Card Cycling
4,278837,Jason,Fergurson,Batavia,IL,,Effetto Coniglio-Wheel Fast
5,279407,Matthew,Haiduk,Geneva,IL,,Bicycle Heaven
6,276183,Jonathan,Kuck,Champaign,IL,,Unattached
7,289003,Raviv,Wolfe,Chicago,IL,,PSIMET Racing
8,205916,Stephen,Miwa,Hickory Hills,IL,,South Chicago Wheelmen
9,288126,Alexei,Perelet,Berkeley,CA,,Wild Card Cycling
10,306387,Jamie,Sanchez,Chicago,IL,,Half Acre Cycling
11,282380,Jared,Craft,Atlanta,GA,,Alberto's Sport
12,245393,Jon,Kiner,Normal,IL,,Bloomington Cycle Racing Team
13,309567,Sven,Gartner,Park Ridge,IL,,Unattached
14,289562,Adam,Herndon,Chicago,IL,,xXx Racing
15,310785,Rob,Yoggerst,Carbondale,IL,,Unattached
16,315576,Nicholas,Brown,Commerce Township,MI,,Unattached
17,305978,Andy,Heikes,Saint Paul,MN,,Bloomington Cycle Racing Team
18,301826,John,Kalnins,Chicago,IL,,xXx Racing
19,54254,Danny,Stevenson,Watson,IL,,The Bike Surgeon
20,200766,Michael,Dutczak,Crete,IL,,South Chicago Wheelmen
21,291869,Greg,Bortz,Bloomington,IN,,Indiana University-Bloomington
22,286037,Steve,Godbey,Millbrook ,AL,,Cycling & Fitness Warehouse
23,276290,Vesselin,Velev,Evanston,IL,,
24,247336,Konrad,Witt,Wood Dale,IL,,ABD Cycling Team
25,309661,Steven,Sharp,Bloomington,IN,,Indiana University-Bloomington
26,0,Jean-Loup,Rault,,,,
27,306553,matt,kubsch,Normal,IL,,Illinois State University
