Extreme Series DH #6 in Roxbury NY Results

10/09/2005 Downhill Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,Yannuzzi,,,00:04:34.917,Mt. Perk
2,0,Justin,Rybicky,,,00:04:38.856,Team Plattekill
3,207340,Kyle,Wolmer,Hampton,CT,00:04:51.541,Cutting Edge
4,221451,Theodore,Cacciola,Redding,CT,00:04:55.794,
5,224091,Jonathan,Bowdish,Weybridge,VT,00:05:03.395,661/Diamondback/Intense Tires
6,0,Kevin,Cockerham,,,00:05:44.891,Freeride Bike Shop/Yard's Brewery
7,0,Casey,Swanson,,,00:06:41.333,Roger Williams Cycling
8,0,Derek,Herzer,,,00:07:53.596,Bellitte Bicycles

10/09/2005 Downhill Men SP Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Peter John,Mihalick,,,00:04:43.354,CNY Bikes.com
2,193907,Justin,Walraed,Hoosick Falls,NY,00:05:12.838,Gravity Racing
3,0,Geoff,Ayr,,,00:05:13.599,Peak Performance
4,229390,Mike,Oeser,Canajoharie,NY,00:05:19.783,Bay Ridge Bike World
5,0,Ty,Holmes,,,00:06:40.008,Denali Cycles

10/09/2005 Downhill Men SP Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,192149,Benjamin,Bink,Schaghticoke,NY,00:04:44.112,Bike Church
2,0,Doug,Fahlbusch,,,00:04:54.292,
3,0,Chris,Vultaggio,,,00:05:06.136,Team Makenzie
4,229389,Willis,Matis,Canajoharie,NY,00:05:08.824,Big Al's Bikes
5,151953,Aaron,Oeser,Forest Hills,NY,00:05:24.566,Bay Ridge Bike World
6,201920,Joshua,Francis,Nashville,TN,00:06:57.935,Team Drummer

10/09/2005 Downhill Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,212406,Daniel,Bink,Howells,NY,00:04:58.921,Team Bike Church
2,229386,Thomas,Anderson,Tully,NY,00:05:01.498,BIKE LOFT
3,211044,Neal,Demaio,Ulster Park,NY,00:05:12.844,Weatherwax Racing
4,215431,Keith,Jewell,,,00:05:16.934,661/Cycle Theropy/Jennifer
5,214437,Mark,Washkevich,Putney,VT,00:05:18.275,Drummer Racing/Andy's Cycle
6,188250,Al,Gildner,Bethlehem,PA,00:05:38.521,SVB Racing
7,0,David,McManus,,,00:05:47.974,Hogtown
8,0,Andrew,Glick,,,00:05:48.218,
9,193978,Timothy,Bace,Toms River,NJ,00:06:09.613,
10,200150,Andrew,Folcher,Deptford,NJ,00:06:33.850,Freeride/Yards Brewery

10/09/2005 Downhill Men SP Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,213799,Walter,Schramm,Huntington Station,NY,00:05:38.777,KAOS Racing/ Bike Junkie
2,218912,Michael,Rothenbeck,Easton,PA,00:06:28.620,Action Wheels

10/09/2005 Downhill Men PR/SM
Place,License #,First,Last,City,State,Time,Team
1,35924,Lars,Tribus,Milford,NJ,00:03:43.076,Chumba/Spy
2,214203,Matthew,Eramo,Rochester,VT,00:03:55.709,Green Mtn Bikes
3,136378,George,Ryan,Vernon,NJ,00:03:59.195,Iron Horse
4,162451,Derrick,Nobman,Oyster Bay,NY,00:03:59.651,Ninety Degrees
5,176535,Erik,Hudson,Warwick,NY,00:04:02.122,FinishLine/BrooklynMachineWork
6,208966,Chris,Higgerson,Avon,CO,00:04:02.959,CNY Bikes.com
7,140892,Joshua,Misevcis,Catskill,NY,00:04:08.363,Canondale
8,101874,Josh,Clark,Scio,OH,00:04:11.324,
9,168686,Gerardo,Garcia,Somerville,MA,00:04:22.783,EMS/Los Changos
10,113713,Jess,Priest,Cheshire,CT,00:04:24.074,
11,135799,Eric,Fleming,New York,NY,00:04:25.561,FinishLine Factory DH
12,9354,Wayne,DeVingo,Norwalk,CT,00:04:28.096,Down Cycles
13,0,Dominic,Picotte,,,00:04:30.578,Laferte Bike Shop
14,188663,Dom,DeMaio,E Brunswick,NJ,00:04:33.497,Diablo Freeride Park/Oakley
15,197251,Paul,Adams,Hillsboro,NH,00:04:38.143,Team Drop

10/09/2005 Downhill Men EX Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,197485,Geoffrey,Ulmer,Troy,NY,00:04:07.299,O'Neal/Maxxis
2,184155,David,Todaro,Elko,NV,00:04:14.644,SVB Racing
3,213804,P,Post,Newton,NJ,00:04:22.926,Diablo Freride Park
4,229383,Paul,Beardsley,Ripton,VT,00:04:23.425,Sinister/Team Bump
5,182553,Chris,Ronca,Clifton Park,NY,00:04:36.551,Freemans Bridge Sports
6,206754,Kurt,Bergfjord,Cooperstown,NY,00:04:37.915,Maxxis
7,201902,Willem,Cooper,Newport,RI,00:04:44.530,Von Cooper Productions
8,231811,Will,Collins,West Hartford,CT,00:04:52.805,Gravity Warehouse
9,207713,Alex,Mahlum,Cooperstown,NY,00:04:53.367, Bicycle Works/Team Plattekill
10,231813,Mack,Haedt,Litchfield,CT,00:04:53.849,
11,200195,James,Adamowicz,Cromwell,CT,00:04:57.756,clifcat/gravity warehouse
12,208186,George,Pettee,New Canaan,CT,00:05:05.614,Step-Up Racing
13,194181,Keegan,Bass,Cooperstown,NY,00:05:33.475,My Moms Team

10/09/2005 Downhill Men EX Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,157072,James,Ford,Littleton,CO,00:03:56.593,Canfield/UMAC/Pricepoint/SDG/Magura
2,115663,Kevin,Whalen,Glenwood,NY,00:04:23.040,George W. Bush and Friends
3,164519,John (Jack),Williams,Stowe Vt,VT,00:04:23.225,Drummer Racing
4,181463,Mike,Stock,Cromwell,CT,00:04:23.370,Gravity Warehouse/ Sinister Bikes
5,210923,Aaron,Christenson,Hillsboro,NH,00:04:29.364,Jakes Bikes
6,0,Felipe,Zenaide,,,00:04:34.839,M2R Helmets Diamond Cycle
7,227998,Peter,Scannell,Danbury,CT,00:04:35.667,Crankfire Racing
8,195365,Oliver,Levick,Troy,NH,00:04:41.134,Drummer Racing
9,227999,Daniel,Phillips,Bridgeport,CT,00:04:48.002,Crankfire Racing
10,168591,Christopher,Hoey,Bellmore,NY,00:04:55.258,Team Plattekill

10/09/2005 Downhill Men EX Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,85301,Michael,Denoncourt,Northampton,MA,00:04:15.613,Sinister/Fast Times
2,85314,Christopher,Rebula,Natick,MA,00:04:25.025,EMS
3,201533,David,Haas,Somerville,MA,00:04:33.753,EMS
4,189596,Charles,Castrogiovanni,New Milford,PA,00:04:35.648,RPR Racing
5,209789,Scott,Moody,Brattleboro,VT,00:04:45.907,Drummer Racing/Sinister Bikes
