CLIF® Bar CrossVegas in Las Vegas NV Results

09/10/2014 Cyclo-cross Men W&D Advocacy
Place,License #,First,Last,City,State,Time,Team
1,82774,Victor,SHELDON,Vista,CA,31:47,Giant Spy FB Bikes
2,23560,Austin,MCINERNY,Berkeley,CA,36:37,
3,126232,Jason,SUAREZ,Cave Creek,AZ,39:54,Team Winded Development

09/10/2014 Cyclo-cross Men W&D Distributors
Place,License #,First,Last,City,State,Time,Team
1,259304,Ryan,HORKEY,Minneapolis,MN,34:42,All-City X Fulton Racing
2,326524,Christian,AHRENS,Santa Fe,NM,34:46,352 Racing p/b Bikes and More
3,284245,Matt,LEIZINGER,Richfield,MN,35:16,Lazer/QBP
4,53465,Thomas,PREHN,Boulder,CO,37:53,Boulder Cycle Sport/ YogaGlo
5,272492,Andrew,YOST,Minneapolis,MN,39:07,
6,382734,Joel,SWENSON,Minneapolis,MN,39:44,Foundry Cycles
7,24937,Matt,MOORE,Minneapolis,MN,38:39,All-City X Fulton Racing

09/10/2014 Cyclo-cross Men W&D Manufacturers
Place,License #,First,Last,City,State,Time,Team
1,161043,Brian,SHEEDY,Horse Shoe,NC,30:43,Giant Bicycles
2,215131,Brad,COLE,Fort Collins,CO,30:56,KCCX Elite pb Challenge Tires
3,365566,Bryce,OLSEN,Ogden,UT,31:00,LiVe Well p/b Bountiful Bicycle
4,89388,Bryson,PERRY,Draper,UT,31:00,DNA Cycling
5,0,Bill,ELLSITON,,,31:30,Van Dessel Factory Team
6,211354,Anton,PETROV,Costa Mesa,CA,31:33,Felt Factory Team
7,248976,Sean,ESTES,Morgan Hill,CA,31:47,Muscle Milk/Specialized
8,164883,Nate,RIFFLE,Santa Cruz,CA,31:51,Giant Bicycles
9,118619,Christopher,SMITH,Minneapolis,MN,32:01,Power Fix CX
10,250444,David,SHEEK,Laguna Hills,CA,32:25,Bellwether
11,163464,Wiley,MOSLEY,Austin,TX,32:27,Team Super Awesome
12,13529,Mike,GOLDBERG,Boulder,CO,32:32,
13,364909,Sean,RUDZINSKY,Agawam,MA,33:18,Ness Team New England
14,191601,Mike,HOGAN,Louisville,CO,33:33,Team Kappius
15,146402,Corey,PISCOPO,Steamboat Springs,CO,33:34,Steamboat Velo
16,34666,Jonny,SUNDT,Austin,TX,33:40,Giant Bicycles
17,285210,Doug,BARNETT,Newbury Park,CA,33:47,Giant Bicycles
18,186832,William,ALLEN,Golden,CO,33:49,Feedback Sports Racing
19,185276,Adam,GREENE,Ketchum,ID,33:55,Audi
20,107066,Robert,VEITCH,Eagle,CO,34:16,Lov Bikes
21,99046,Matt,BREYER,Redlands,CA,34:16,Team Redlands
22,294121,Paul,KRUMRICH,Minneapolis,MN,34:16,Donkey Label
23,137920,Andy,PASKINS,Carmel,IN,34:22,SRAM Factory
24,77069,Doug,HUDSON,Golden,CO,34:25,Feedback Sports Racing
25,394043,Cristobal,VIVEROS,Encinitas,CA,34:26,Ridley Factory Team
26,324354,Evan,KAY,Simi Valley,CA,34:28,
27,190800,Matthew,HENNESSY,Windham,NH,34:30,C3-Twenty20cycling.com
28,114720,Jeff,FRANE,Minneapolis,MN,34:33,All-City X Fulton Racing
29,55661,John,KAMMEYER,San Mateo,CA,34:34,Pen Velo Racing
30,213084,Angelo,MASCELLI,Easton,PA,34:45,SRAM Factory
31,100922,Greg,HECK,Berwyn,IL,34:45,Team ABUS
32,118647,Garrett,DAVIS,Minneapolis,MN,34:46,Foundry Cycles
33,174855,Nick,DUCHARME,Lake Forest,CA,34:47,BH Bikes
34,93056,Waldek,STEPNIOWSKI,Littleton,CO,34:48,Luna Pro Team
35,234635,John Paul,MCCARTHY,Chicago,IL,34:49,SRAM Factory
36,91184,Edwin,BULL,Mendham,NJ,34:56,Van Dessel Factory Team
37,54410,Christopher,ZIGMONT,Evanston,IL,34:59,SRAM Factory
38,334226,Benjamin,RUDOLPH,Chicago,IL,35:13,Camelbak
39,23731,Mike,MCMAHON,Lake Forest,CA,35:22,Team Velocity
40,6229,Dave,CARR,Napa,CA,35:42,Camelbak
41,221737,George,BARTHEL,Laguna Beach,CA,35:45,SPY GIANT RIDE p/b MRI
42,272210,Jordan,NGUYEN,Austin,TX,35:50,Giant Bicycles
