Chain of Lakes Cycling Classic in Winter Haven FL Results

03/12/2017 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,60148,Ken,Vida,Lithia,FL,1:09:33,FloridaVelo
2,219566,Darren,Dowling,Sarasota,FL,1:09:33,Sarasota Cycling Club p/b SeaSucker
3,311519,Steven,Perezluha,Longwood,FL,1:09:33,Support Clean Sport / SeaSucker / Guttenplan Coaching
4,456586,Akil,Campbell,North Miami Beach,FL,1:09:33,Stradalli Cycle/Safetti
5,237816,Justin,Pfaff,Alachua,FL,1:09:33,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
6,292511,Bruno,Moreira,Riverview,FL,1:09:39,Pioneer Mortgage pb Yourkey.com
7,296605,Michael,Hernandez,Clermont,FL,1:09:17,UCI CT: Aevolo Cycling Inc.
8,316004,Sandor,Delgado,Hialeah,FL,1:09:34,D Professional
9,350418,Pedro,Campos,Boynton Beach,FL,1:09:34,Monster Media Racing
10,288143,James,Harter,Winter Garden,FL,1:09:36,Compass Research Cycling Team
11,280746,Rolly,Weaver,Ormond Beach,FL,1:09:36,Southern Crescent Cycling
12,177906,David,Guttenplan,Clearwater,FL,1:09:36,Support Clean Sport/SeaSucker/Guttenplan Coaching
13,396578,Mike,Ferreiro,Miami,FL,1:09:36,Silcarbon Racing Team
14,432703,Kenny,Cox,Jacksonville,FL,1:09:37,VeloBrew Cycling Club
15,480073,Fran,Carratala,Alpharetta,GA,1:09:36,
16,514536,Scott,Michaels,St Cloud,FL,1:09:36,Compass Research Cycling Team
17,258061,Luis,Sanchez-Mendez,Orlando,FL,1:09:38,GearLink Racing INC.
18,301623,Frankie,Gonzalez,Pembroke Pines,FL,1:09:38,Interactive Metronome p/b Mega Cycle
19,9601,Patrick,Diver,Orlando,FL,1:09:38,
20,346348,Anthony,Yaques,Virginia Gardens,FL,1:09:38,
20,24653,Steven,Mlujeak,Hollywood,FL,1:09:38,Interactive Metronome p/b Mega Cycle
21,480001,Caleb,Aoake,Alpharetta,GA,1:09:38,Team Novo Nordisk
21,196540,Pablo,Santa Cruz,Safety Harbor,FL,1:09:38,FloridaVelo
22,472550,UlUgdek,Saidov,Athens,GA,1:09:41,
23,395680,Chris,Tricoli,Orlando,FL,1:09:41,Support Clean Sport / SeaSucker / Guttenplan Coaching
24,368468,Ernie,Pena,Tampa,FL,1:09:41,FloridaVelo
25,374617,Chad,Conley,Atlanta,GA,1:09:41,Pharmaco-DeepSouth p/b NGCA
26,47935,Vance,James,Lakeland,FL,1:09:41,FloridaVelo
27,186384,Guy,Preston,Jacksonville Beach,FL,1:09:41,VeloBrew Cycling Club
28,335312,Marc,Boults,Lithia,FL,1:09:41,Pioneer Mortgage pb Yourkey.com
29,261127,Osvaldo,Delgado,Port Saint Lucie,FL,1:09:44,
30,286862,Rolando,Hernandez,Tampa,FL,1:09:48,Pioneer Mortgage pb Yourkey.com
32,502775,Rasmus,Ulstrup Kunosson,Athens,GA,1:10:50,
33,367471,Nathaniel,Worcester,Belmont,NC,1:09:21,Levine Law Group Elite Cycling Team
DNF,108976,Curtis,Long,Atlantic Beach,FL,1:04:48,FloridaVelo
DNF,481597,Hamish,Beadle,Alpharetta,GA,0:19:56,
DNF,497515,Andrew,Hibbitt,Miami,FL,0:18:53,
DNF,472551,Alisher,Vokhobov,Athens,GA,0:19:27,
DNF,526322,Cristobal,Sarrion Lopez,Athens,GA,0:16:26,
DNF,480075,Juan,Gonzalez,Athens,GA,0:16:06,
DNF,154900,Scott,Cugno,Tampa,FL,0:13:27,Pioneer Mortgage pb Yourkey.com
DNF,395067,Shane,Boodram,Miami,FL,0:10:34,
DNF,417606,Samuel,Barnagaud,Boca Raton,FL,0:15:05,Interactive Metronome p/b Mega Cycle
DNF,88669,Adam,Baskin,Montverde,FL,0:08:26,GearLink Racing INC.
DNF,59556,Rainiel,Sanchez,Winter Park,FL,0:08:24,Advanced Cycles pb/Topview Sports

03/12/2017 Criterium Men Cat 4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,432597,Hector,Paez,Orlando,FL,0:46:05,Ocampo Racing Team
2,521309,Chad,Goble,Sarasota,FL,0:46:05,Sarasota Cycling Club p/b SeaSucker
3,79096,Jon,Elliott,Clearwater,FL,0:46:05,
4,292123,Michel,Bermudez,Homosassa,FL,0:46:05,West Coast Cycling
5,480174,Jeff,Mishtawy,Daytona Beach,FL,0:46:05,JC's Bike Shop's Blue Hammers
6,0,FRANCISCO,JIMENEZ,,,0:46:05,
7,504887,Warren,Edwards,Windermere,FL,0:46:07,
8,439073,Kurt,Jambretz,Palm Beach,FL,0:46:07,Cyberdyne Systems
9,435047,geovany,barreiro,Weirsdale,FL,0:47:30,

03/12/2017 Criterium Men Cat 4/5 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,305247,Scott,Lameier,Valrico,FL,0:46:05,West Coast Cycling
2,433485,Richard,Benson,Fort Pierce,FL,0:46:07,Treasure Coast Racing
3,458484,Brett,Price,Sarasota,FL,0:46:12,Aeropro Coaching Cycling Team
4,338264,Tom,Redpath,Arlington,VA,0:46:12,US Military Endurance Sports
DNF,523974,phillip,Liberson,Fortlauderdale,FL,0:35:48,One Love Cycling

03/12/2017 Criterium Men Cat 1/2/3 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,243186,Jose,Armas,Pembroke Pines,FL,0:58:24,
2,300328,Jerry,Cabrera,Weston,FL,0:58:26,D Professional
3,59556,Rainiel,Sanchez,Winter Park,FL,0:58:26,Advanced Cycles pb/Topview Sports
4,285509,Francisco,Hernandez,Orlando,FL,0:58:28,Compass Research Cycling Team
5,226496,Christopher,Wright,Miami,FL,0:58:28,
6,65563,Jorge,Garcia,Davie,FL,0:58:28,D Professional
7,289531,Didier,Fresne,Lutz,FL,0:58:29,West Coast Cycling
8,211609,Victor,Sepulveda,Miami,FL,0:58:30,Team Velo Masters
9,125654,Rob,Murray,Oviedo,FL,0:58:31,Advanced Cycles pb/Topview Sports
10,88669,Adam,Baskin,Montverde,FL,0:58:32,GearLink Racing INC.
11,31413,Ryan,Saylor,Gainesville,FL,0:58:33,GearLink Racing INC.
12,308557,Sean,Stanton,Windermere,FL,0:58:34,Compass Research Cycling Team
13,280524,Roy,Foley,Lithia,FL,0:58:34,Aeropro Coaching Cycling Team
14,392997,Todd,Vanselous,New Port Richey,FL,0:58:35,West Coast Cycling
15,307870,Andres,Munera,Tampa,FL,0:58:35,GearLink Racing INC.
16,343850,Julio,Prida,Tampa,FL,0:58:38,FloridaVelo
17,364771,Vasilios,Palekis,Odessa,FL,0:58:50,FloridaVelo
18,198637,Ethan,Ensley,Orlando,FL,0:00:00,Compass Research Cycling Team
DNF,367715,German,Arango,Hollywood,FL,0:26:21,
DNF,427677,Esteban,Lettieres,Miami,FL,0:29:17,
DNF,291957,Quenni,King,Pembroke Pines,FL,0:53:26,
DNF,281175,Jose,Hernandez,Orlando,FL,0:53:26,Advanced Cycles pb/Topview Sports

03/12/2017 Criterium Men Cat 1/2/3 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,22206,Tony,Maisto,Lutz,FL,0:58:28,FloridaVelo
2,104661,Carlos,Soler,Longwood,FL,0:58:28,Vision Quest
3,47132,Gary,Lardizabal,Tampa,FL,0:58:28,West Coast Cycling
4,333216,Rigoberto,Rielo,Tampa,FL,0:58:29,West Coast Cycling
5,0,Gustavo,Leon,,,0:58:29,
6,360757,Kevin,Clark,Geneva,FL,0:58:29,FloridaVelo
7,365145,Jorge,Caba,West Palm Beach,FL,0:58:30,Support Clean Sport/SeaSucker/Guttenplan Coaching
8,299873,Nivio,Diaz,Davie,FL,0:58:30,
9,21461,Bryan,Lofton,Orlando,FL,0:58:33,Compass Research Cycling Team
10,416930,Brian,Brown,Deltona,FL,0:58:33,Compass Research Cycling Team
11,33966,Mark,Stein,Tarpon Springs,FL,0:58:34,FloridaVelo
12,128609,Michael,Hall,St Petersburg,FL,0:58:35,St Pete Bicycles/Brick City Bicycles
13,424256,Chris,Antia,Wesley Chapel,FL,0:59:15,West Coast Cycling
14,193933,Norberto,Olivera,Lake Worth,FL,0:59:16,LCT/Bill Bone Bike Law
DNF,394869,David,Hiatt,Tallahassee,FL,0:05:31,
DNF,196529,Will,Larson,Dunedin,FL,0:53:25,GearLink Racing INC.
DNF,359091,Brian,Davis,Orlando,FL,1:10:01,Compass Research Cycling Team

03/12/2017 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,524568,LEONARDO,SOLORZANO,Miami,FL,0:43:29,
2,527462,Richie,Wermuth,Satellite Beach,FL,0:43:29,
3,516962,Kenneth,Knowles,Lakewood Ranch,FL,0:43:57,Sarasota Cycling Club p/b SeaSucker
4,500061,Garfield,Smith,Wellington,FL,0:44:41,
5,426592,Ryan,Heron,Pembroke Pines,FL,0:44:41,Interactive Metronome p/b Mega Cycle
6,382025,Neil,Uy,Lakeland,FL,0:43:35,
7,460224,Josue,jordan,Ocala,FL,0:40:30,
8,527343,Paul,Maier,Davie,FL,0:43:25,One Love Cycling
9,507802,Caleb,Burbach,Hudson,WI,0:43:58,MNJRC
DNF,507797,Joe,Burbach,Hudson,WI,0:28:41,
DNF,0,Jonathan,Hoffnagle,,,0:05:47,
DNF,523436,Troy,Taylor,Tampa,FL,0:44:22,

03/12/2017 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,477147,Austin,Brown,Royal Palm Beach,FL,0:43:26,LCT/Bill Bone Bike Law
2,496950,Eric,Larson,Pensacola,FL,0:43:26,Ride More Bicycles
3,393323,Alex,Supik,Fort Lauderdalecooper City,FL,0:43:26,Interactive Metronome p/b Mega Cycle
4,429044,Marcel,Maldonado,Miramar,FL,0:43:26,Interactive Metronome Development
5,365573,Nicholas,Tabares,Miami,FL,0:43:26,Silcarbon Racing Team
6,429283,Carlo,Roche,Pembroke Pines,FL,0:43:29,Interactive Metronome p/b Mega Cycle
