Brookside Cyclocross Cup in Indianapolis IN Results

10/09/2016 Cyclo-cross Men Men Cat 3/Cat 3 40+/Boys Elite U19
Place,License #,First,Last,City,State,Time,Team
1,388740,Brennan,Foster,Lees Summit,MO,,Team Louisville
2,309627,Lewis,Henrickson,Indianapolis,IN,00:08:13,Team Upland Brewing
3,486899,Sam,BergerButler,Fort Wayne,IN,,
4,94509,Edward,Messer,Ft Wayne,IN,,
5,360293,Mark,Myles,Utica,KY,,
6,373456,Patrick,Hirschfeld,Indianapolis,IN,,
7,389918,Tyler,Conant,Indianapolis,IN,,
8,411678,Robert,Frangi,Indianapolis,IN,,
9,88011,Joseph,Hatley,Indianapolis,IN,00:08:48,
10,317598,Miles,Johnson,Indianapolis,IN,00:08:53,
11,301225,Zachary,Ross,Cincinnati,OH,,
12,320630,Jake,Parker,Bloomington ,IN,00:08:54,11elevencycling p/b MadTree Brewing
13,482238,Nicholas,Allman,Indianapolis,IN,00:09:01,
14,388008,Hugo,Scala Jr,Dallas,TX,00:09:05,Matrix/RBM
15,257611,Hogan,Sills,Terre Haute,IN,00:09:05,BISSELL
16,327078,Lewis,Gatch,Terrace Park,OH,,Lionhearts Junior Racing
17,454200,Eli,House,Indianapolis,IN,00:09:38,
18,442723,Trey,Roark,Loveland,OH,,
19,486284,Brett,Conaway,Zionsville,IN,00:09:46,
20,439310,Conor,Swan,Zionsville,IN,00:09:55,
21,417562,Vince,Obermeyer,Jasper,IN,,
22,414589,Nick,Kintzel,Warsaw,IN,,
23,401969,Andrew,Chandler,Indianapolis,IN,,
24,459897,Balint,Nagy,Indianapolis,IN,,Speedway Wheelmen
25,356658,Darrin,Grosch,Cincinnati,OH,,
26,281852,Joshua,Kush,Shoals,IN,,Clarksville Schwinn powered by Whayne
27,430930,Shelby,Gibbs,Indianapolis,IN,,
28,386766,Cameron,Robertson,Royal Oak,MI,00:10:13,Wolverine Sports Club
29,83066,Chad,Murphy,Fort Wayne,IN,00:10:15,
30,368147,Alex,Mclaughlin,Louisville,KY,,
31,457445,David,Palmer,Zionsville,IN,00:10:45,
32,331066,Paul,Neff,Cincinnati,OH,,
33,111087,Jeffrey,Schlaudecker,Cincinnati,OH,,
34,347066,Christopher,Carissimi,Batavia,OH,,
35,198135,Eric,Knackmuhs,Bloomington,IN,00:11:05,
36,304203,David,Ferguson,Owensboro,KY,,
37,0,Besik,Gavasheli,,,00:11:15,
38,391804,Jacob,Hoggard,Carmel,IN,,Zone6 / Motion Cycling
39,184197,Samuel,Janes,Lexington,KY,,Commonwealth Eye Surgery / Crankworks
