Focus Grand Prix in Chandler AZ Results

03/11/2012 Criterium Men Cat 1/2/3/4/5 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,275694,Brandon,MCNULTY,Phoenix,AZ,,
2,350110,Kyle,KENT,Scottsdale,AZ,,Strada Racing Club
3,286193,Michael,HEMMERLIN,Mesa,AZ,,Strada Racing Club
4,353942,Levi,KRAMER,Scottsdale,AZ,,FASTER Performance Center
5,366750,Max,DELLER,Mesa,AZ,,Two-Wheel Jones Racing
6,0,Andrew,HERSHAUER,,,,
7,345376,Joseph,BATSON,Yumayuma,AZ,,Yuma Bike Club
8,359610,Alex,POBLOSKE,Tucson,AZ,,

03/11/2012 Criterium Men Cat 1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,287472,Nick,THORPE,Scottsdale,AZ,,Notre Dame Strada
2,296677,Donovan,CAPUTO,Tucson,AZ,,El Grupo Youth Cycling Club
3,365098,Zachary,KEZIRIAN,Scottsdale,AZ,,Notre Dame Strada
4,368545,Ruben,REYES,Somerton,AZ,,YBC Racing
5,335454,Chaz,LANE,Chandler Heights,AZ,,Two-Wheel Jones Racing
6,335416,Austin,CROSBY,Phoenix,AZ,,Team Winded
7,291211,Juan,ARELLANO,Yuma,AZ,,Yuma Bike Club
8,366024,Dorian,LARIOS,Tolleson,AZ,,Team Winded
9,304118,Thomas,KEATING,Tempe,AZ,,Team Winded
10,367283,Royce,GRIFFITHS,Mesa,AZ,,Two-Wheel Jones Racing
11,366593,Dale,RUTH,Scottsdale,AZ,,McDowell Cycling
12,343522,Miguel,AGUIRRE,Yuma,AZ,,YBC Racing
13,286814,Edwin,Yocupicio,Yuma,AZ,,YBC Racing

03/11/2012 Criterium Men Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,65615,Brian,FORBES,Tucson,AZ,,Unity Racing
2,244731,Matt,SNIEGOWSKI,Phoenix,AZ,,Bicycle Ranch
3,57369,Eugene,BORONOW,Tucson,AZ,,02 Modern Fitness
4,204760,Mark,BRADLEY,Gilbert,AZ,,Arizona Masters Racing
5,85352,Jeremy,BOUNDS,Scottsdale,AZ,,AZ Cross
6,246607,Joe,EBENROTH,Phoenix,AZ,,Bicycle Haus Racing
7,288775,Matthew,POBLOSKE,Tucson,AZ,,GST Racing
8,331962,Paul,GRUBE,Henderson,NV,,Vegas Velo/Shuffle Master-Penta
9,279994,Andrew,COPE,Clearwater,FL,,Tribe Multisport
10,309947,Tony,GONZALES,San Pedro,CA,,Arizona Masters Racing
11,304990,Andy,GRACYALNY,Phoenix,AZ,,GNARLUBE/LANDSHARK racing
12,311808,Jeffrey,VALENCIA,Las Vegas,NV,,Team Penta
13,304065,Chad,MICKELSON,Henderson,NV,,Vegas Velo/Shuffle Master-Penta
14,148803,Seth,ECKERT,Oregon,WI,,Great Dane Velo Club
15,366759,Adam,DUNN,Gilbert,AZ,,Focus Racing
16,61578,Philip,MARTIN,Chandler,AZ,,Focus Racing
17,343646,Shalom,GOFFRI,Houston,TX,,
18,233197,Andrew,SNIEGOWSKI,Phoenix,AZ,,Camelback Bike Club

03/11/2012 Criterium Men Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,65615,Brian,FORBES,Tucson,AZ,,Unity Racing
2,236370,Jim,WOODBURNE,Phoenix,AZ,,Fleming Wealth Strategies.com
3,17376,Michael,INGLIS,Lakewood,CO,,Tokyo Joe's -Whole Foods/Primal
4,220722,David,JULIEN,Phoenix,AZ,,Procon Cycling
5,196626,Lane,SANDERS,Gilbert,AZ,,Focus Racing
6,85683,Michael,PASTORE,Sedona,AZ,,Arizona Masters Racing
7,176999,David,GENOVESE,Phoenix,AZ,,FASTER Performance Center
8,186418,Dan,WHITEHILL,Phoenix,AZ,,Arizona Masters Racing
9,61578,Philip,MARTIN,Chandler,AZ,,Focus Racing
10,305379,Brian,AXELROD,Phoenix,AZ,,FASTER Performance Center
11,113638,Christopher,TRAYNOR,Phoenix,AZ,,
12,334188,Craig,OROZCO,Tucson,AZ,,Summit Velo
13,271720,David,CRAW,Mesa,AZ,,FASTER Performance Center
14,60564,James,DAVIS,Chandler,AZ,,TriSports Cycling/Eclipse Racing
15,295716,Michael,HERSHAUER,Gilbert,AZ,,Focus Racing
16,257201,Keith,BRODHAGEN,Phoenix,AZ,,FASTER Performance Center
17,289487,Stephen,BANTA,Tempe,AZ,,NBOUNDZ Racing
18,42581,Mark,HERRINGTON,Tucson,AZ,,Summit Velo
19,288775,Matthew,POBLOSKE,Tucson,AZ,,GST Racing
20,60513,David,REID,Mesa,AZ,,Landis/Trek
21,129284,Jerry,OPRIS,Phoenix,AZ,,FASTER Performance Center
22,376271,Dariusz,ZDUNEK,Gilbert,AZ,,
23,269212,Kurt,SMITH,Maricopa,AZ,,
24,365774,Joe,SALONTAI-II,Chandler,AZ,,Focus Racing
25,142167,Marten,RYERSON,Gilbert,AZ,,Bicycle Haus Racing
26,307417,Derek,RICH,Phoenix,AZ,,Landis/Trek
27,146600,Brian,MOFFETT,Scottsdale,AZ,,P2P/F.A.S.T. Labs presented by Reglera
28,304990,Andy,GRACYALNY,Phoenix,AZ,,GNARLUBE/LANDSHARK racing
29,248555,Steve,DONALDSON,Phoenix,AZ,,CVC / FRANCO Racing
30,204760,Mark,BRADLEY,Gilbert,AZ,,Arizona Masters Racing
31,61038,Michael,BATSON,Yuma,AZ,,YBC Racing
32,90606,Lewis,FREED,Mesa,AZ,,FASTER Performance Center
33,57369,Eugene,BORONOW,Tucson,AZ,,02 Modern Fitness

03/11/2012 Criterium Men Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,143238,Mark,FOSENBURG,Phoenix,AZ,,Honeywell Cycling
2,257201,Keith,BRODHAGEN,Phoenix,AZ,,FASTER Performance Center
3,197647,Lionel,SPACE,Phoenix,AZ,,Focus Racing
4,125651,David,BIXBY,Phoenix,AZ,,Team Green Choice/Team RPM/Airpark Bikes
5,336204,Dan,RANSHAW,Cave Creek,AZ,,Strada Racing Club
6,206159,Mark,PETERS,Phoenix,AZ,,Arizona Masters Racing
7,251657,Jeff,BIEVER,Chandler,AZ,,Strada Racing Club
8,87674,Steve,CULLINAN,Paradise Valley,AZ,,Arizona Masters Racing
