West Branch Classic in West Branch MI Results

06/15/2014 Road Race Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,102695,Derek,Graham,Cedar,MI,3:47:31.58,ICC BISSELL-ABG-GIANT
2,258681,Alexey,Vermeulen,Pinckney,MI,3:47:31.94,BMC Development Team
3,239504,Daniel,Lam,Kalamazoo,MI,3:52:51.81,ICC BISSELL-ABG-GIANT
4,159810,Jason,Young,Hickory Corners,MI,3:53:32.03,WAS Labs Cycling
5,294925,Scott,Hoffner,Winston Salem,NC,3:54:51.16,MAVIC/PIVOT/THE FRAKER GROUP
6,260216,Cory,Stange,Millington,MI,3:55:04.30,OAM NOW/Athletic Mentors
7,102694,Daniel,Yankus,Milford,MI,3:55:08.69,OAM NOW/Athletic Mentors
8,249598,Mike,Tacchella,Byron Center,MI,3:55:16.95,LouisBenton Racing p/b Verify V
9,183938,Benjamin,Whitehead,Belmont,MI,3:55:23.88,Bissell/ABG Cycling Club
10,0,Adam,McClounie,,,3:55:32.92,
11,270480,Cameron,Timmer,Grand Rapids,MI,3:55:43.91,Louis Benton Racing p/b Verify Valid
12,401755,Brice,Brookshire,Elkhart,IN,4:00:47.85,Spin Zone Racing
13,387737,Woody,Marrouch,,,4:04:26.25,
14,292144,anthony,prentice,Allendale,MI,4:06:25.89,LouisBenton Racing p/b Verify V
DNF,268132,Lucas,Oostindie,Middleville,MI,,LouisBenton Racing p/b Verify V
DNF,357839,Ryan,Erxleben,Brighton,MI,,OAM NOW/Athletic Mentors
DNF,378085,Bryce,Nuiver,Jenison,MI,,LouisBenton Racing p/b Verify V
DNF,88653,Robert,Foshag,Monroe,MI,,Cycle-Smart Inc.
DNF,264396,Collin,Snyder,Plymouth,MI,,Kids Race Sports Development
DNF,357584,Jay,Dore,Arden ,NC,,CFT Cycling Team/TNR Cycling Cl
DNF,268471,Blaine,Benson,Ann Arbor,MI,,Kids Race Sports Development
DNF,435068,Greg,Allen,,,,
DNF,289623,Martin,Vecchio,Detroit,MI,,Netherland Rubber
DNF,10313,Raymond,Dybowski,Waterford,MI,,Wolverine Sports Club
DNF,0,Anthony,Pratt,,,,

06/15/2014 Road Race Men MASTER 35-44
Place,License #,First,Last,City,State,Time,Team
1,308443,Craig,Newell,Williamston,MI,3:03:28.35,CFT Cycling Team/TNR Cycling Cl
2,125256,David,Baar,Ada,MI,3:03:33.37,LouisBenton Racing p/b Verify V
3,165723,Aaron,Zuelke,Nunica,MI,3:05:03.00,LouisBenton Racing p/b Verify V
4,286652,Jonathan,Lang,Pasadena,CA,3:10:40.59,Hampshire Cycle Club
5,310209,Zachary,Konett,Eastlansing,MI,3:10:42.05,CFT Cycling Team/TNR Cycling Cl
6,392815,Alex,Stchekine,Royal Oak,MI,3:11:33.27,Wolverine Sports Club
7,276085,Douglas,McKibbon,Farmington Hills,MI,3:17:03.94,Wolverine Sports Club
8,111940,Christopher,Boer,Grand Rapids,MI,3:17:43.78,LouisBenton Racing p/b Verify V
DNS,141060,Eric,McBride,Canton,MI,,Wolverine Sports Club
DNS,201821,Kenneth,Vernier,Sterling Heights,MI,,Prestige Cycling Club
DNS,289992,Gahl,Berkooz,Annarbor,MI,,Two Wheel Tango Cycling Club
DNF,10313,Raymond,Dybowski,Waterford,MI,,Wolverine Sports Club
DNF,31145,John,Sammut,Washington,MI,,Wolverine Sports Club
DNF,0,Jason,Woods,,,,

06/15/2014 Road Race Men MASTER 45-54
Place,License #,First,Last,City,State,Time,Team
1,48628,Henry,Swinty,Fort Wayne,IN,2:57:42.20,Ft. Wayne Outfitters
2,48753,Houston,Peterson,Kalamazoo,MI,2:58:04.72,NorthStar Development
3,365708,Christopher,Abston,Livonia,MI,3:01:58.77,OAM NOW/Athletic Mentors
4,91272,David,Fanslow,Ann Arbor,MI,3:02:06.17,Two Wheel Tango Cycling Club
5,200944,David,Lewis,Huntertown,IN,3:02:12.14,Ft. Wayne Outfitters
6,56503,Rick,Snow,Macomb,MI,3:02:17.33,NorthStar Development
7,20266,Richard,Landgraff,Bloomfield Hills,MI,3:02:22.13,OAM NOW/Athletic Mentors
8,166307,Jimmy,McMurray,Grand Rapids,MI,3:02:25.51,Freewheeler Bike Shop
9,217039,Armando,Vega,Oxford,MI,3:02:28.07,
10,16121,David,Hietikko,Ada,MI,3:02:49.34,LouisBenton Racing p/b Verify V
11,80460,Anthony,Bruley,Rochester Hills,MI,3:03:13.46,Cadieux Bicycle Club
12,17905,Chris,Johnson,Bloomfield Hills,MI,3:05:38.78,NorthStar Development
13,32995,Steve,Smigiel,Rockford,MI,3:07:22.66,Bissell/ABG Cycling Club
14,299723,Michael,Gardynik,Farmington Hills,MI,3:11:20.34,Flying Rhino Cycling Club
15,352042,Winston,Benedict,Ann Arbor,MI,3:13:45.60,Two Wheel Tango Cycling Club
16,387736,Karim,Marrouch,,,3:19:08.87,
DNF,135609,Terry,Ritter,Royal Oak,MI,,OAM NOW/Athletic Mentors
