Yarmouth Clam Festival Bike Race in Yarmouth ME Results

07/22/2012 Road Race Men CAT 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,268394,Dylan,MCNICHOLAS,Stratham,NH,1:25:00.8,CCB Racing
2,52534,Adam,MYERSON,Dorchester,MA,1:25:01.0,Team Mountain Khakis/SmartStop
3,199984,Peter,BELL,Cambridge,MA,1:25:01.2,MetLife - NorEast Cycling
4,197469,Luciano,PAVAN,Fitchburg,MA,1:25:01.2,MetLife-NorEast Cycling
5,29708,Paul,RICHARD,Amesbury,MA,1:25:01.4,CCB Racing
6,60318,Chandler,DELINKS,Ipswich,MA,1:25:02.5,CYCLOCROSSWORLD.COM
7,54377,Kyle,GATES,Dorchester,MA,1:25:02.7,designturn-velocite
8,30782,Patrick,RUANE,Bow,NH,1:25:03.0,Sunapee/Continental Paving/Buch
9,19831,Matthew,KRESSY,Wellesley,MA,1:25:03.1,Designturn-Velocite
10,207002,Alex,COX,Portland,ME,1:25:03.8,CCB Racing
11,207152,Colin H.,MURPHY,Cambridge,MA,1:25:03.9,Embrocation Cycling Journal
12,291083,Gregg,IZZO,Randolph,MA,1:25:04.4,GREEN LINE VELO driven by Zipca
13,342854,Nick,CRESSEY,Kennebunk,ME,1:25:04.5,PSIMET/ZILLAracing
14,199718,Connor,CUSHMAN,Park City,UT,1:25:04.5,Portland Velo Club
15,94892,Michael,BUSA,Easthampton,MA,1:25:04.5,J.A.M. Fund / NCC
16,174497,Anthony,GIGUERE,Winslow,ME,1:25:04.6,INSIGHT MRI RACING
17,282121,Mitchell,JACARUSO,New York,NY,1:25:04.8,Champion System p/b Stan's NoTu
18,276237,Synjen,MARROCCO,Hanson,MA,1:25:04.8,CCB Racing
19,3496,Jon,BERNHARD,Beverly,MA,1:25:04.9,CCB Racing
20,251580,A.J.,MORAN,Jamaica Plain,MA,1:25:05.1,GREEN LINE VELO driven by Zipca
21,208402,Edward,SEBOK,Scarborough,ME,1:25:05.2,OA/ Cyclemania
22,241707,Jeremy,JO,Somerville,MA,1:25:06.5,GREEN LINE VELO driven by Zipca
23,191162,Andrew,KRULEWITZ,Ann Arbor,MI,1:25:07.0,GREEN LINE VELO driven by Zipca
24,119871,Joshua,FRIEDMAN,Pittsburgh,PA,1:25:07.4,GREEN LINE VELO driven by Zipca
25,232508,David,MAI,Novato,CA,1:25:07.5,R4R - Make a Wish
26,231409,Luke,FORTINI,Fairfield,CT,1:25:07.5,CF Racing p/b Trek Portsmouth
27,41494,Guillermo,HERRERA,Brunswick,ME,1:25:08.1,OA/Cyclemania
28,294313,Samuel,EVANS BROWN,Gilmanton Ironworks,NH,1:25:08.3,Sunapee/Continental Paving/Buch
29,13955,David,GRAY,Portsmouth,NH,1:25:08.3,Bell Lap Coaching
30,294270,Daniel,GUINEY,Park City,UT,1:25:09.0,Sunapee/Continental Paving/Buch
31,4399,Ron,BOURGOIN,Sutton,MA,1:25:09.4,OA/CYCLEMANIA
32,64662,Jeff,YINGLING,Telluride,CO,1:25:09.8,OA/CycleMania
33,290822,Preston,BUEHRER,Dorchester,MA,1:25:10.0,B2C2 p/b Boloco
34,239708,Christopher,TRACY,Cambridge,MA,1:25:10.1,GREEN LINE VELO driven by Zipca
35,118982,Paul,DENIS,Fairfield,ME,1:25:10.3,INSIGHT MRI RACING
36,300212,Stephen,PIERCE,Easthampton,MA,1:25:10.5,Embrocation Cycling Journal
37,248002,Evan,COOPER,Brookyln,NY,1:25:10.6,Embrocation Cycling Journal
38,230380,Randall,LEVERE,Boston,MA,1:25:11.3,Threshold Cycling
39,149530,Ron,DUNN,Vassalboro,ME,1:25:11.5,INSIGHT MRI RACING
40,99405,Charles,MCCARTHY,Jericho,VT,1:25:11.6,1K2GO-Onion River Sports fueled
41,13030,Jeff,GELT,Farmington,CT,1:25:11.8,Central Wheel
42,214496,MICHAEL,REA,Norwich,VT,1:25:11.9,Green Mountain Bicycle Club
43,82836,Troy,BARRY,Falmouth,ME,1:25:12.7,Hammer
44,274901,Steve,LACHANCE,Arlington,MA,1:25:14.0,GREEN LINE VELO driven by Zipca
45,258866,Daniel,BENSEN,Greenfield,MA,1:25:14.1,University of Vermont
46,208909,Harrison,HARB,Portland,OR,1:25:14.4,Boston Bicycle School
47,281968,Christopher,DARLING,Lovell,ME,1:25:14.4,OA/ Cyclemania
48,0,Joseph,LYNCH,,,1:25:14.4,OA/Cyclemania
49,63934,Bruce,DIEHL,Jackson,NH,1:25:14.6,Sunapee/Continental Paving/Buch
50,188494,Uri,HALEVI,Easthampton,MA,1:25:14.7,BikeReg.com
51,104055,Jeffrey,DIXON,Falmouth,ME,1:25:14.8,Base36/SMCC/Gorham Bike
52,295919,Joseph,REIS,Falmouth,ME,1:25:14.9,C.F. Racing p/b Trek Portsmouth
53,359205,Christian,PAGE,Barrington,NH,1:25:15.1,
54,102925,Jamie,WRIGHT,Portland,ME,1:25:15.2,Base 36/Gorham Bike/SMCC
55,311947,Torrance,KOPFER,Braintree,MA,1:25:16.6,Landry's Bicycles
56,227867,Eric,WEINRICH,Yarmouth,ME,1:25:17.7,OA/Cyclemania
57,237597,Landen,WARK ACEBO,Brookline,MA,1:25:17.7,MetLife - NorEast Cycling
58,304148,Peter,BOWRING,Norwood,MA,1:25:18.8,Embrocation Cycling Journal
59,228871,Oscar,JIMENEZ,Lowell,MA,1:25:19.4,Ride Studio Cafe
60,64761,Jorma,MUELLER,Arlington,MA,1:25:19.7,Riverside Cycle
61,46462,Gene,PETRELLA,Pelham,NH,1:25:23.4,CCC/Keltic Const./Zanes Cycles
62,294220,Andrew,CLEMENCE,Tucson,AZ,1:25:24.2,Boston Bicycle School
63,207445,Ryan,KELLY,Atkinson,NH,1:25:24.2,MetLife - NorEast Cycling
64,41343,Bruce,SCHWAB,Woolwich,ME,1:25:24.6,OA/Cyclemania
65,79871,Sean,LANGFORD,Middleton,MA,1:25:26.6,CCB Racing Team
66,64018,Daniel,LANDRY,Yarmouth,ME,1:25:26.8,OA/CycleMania
67,303490,Jeff,LOMBARDO,Missoula,MT,1:25:27.1,
68,117899,Sean,LAMONTAGNE,Webster,NH,1:25:30.2,Sunapee/Continental Paving/Buch
69,7081,Jay,CLAUSEN,New London,NH,1:25:36.0,Sunapee/Continental Paving/Buch
70,171415,Ralf,GEIBEN LYNN,Dorchester Center,MA,1:25:36.2,Designturn-Velocite
71,142716,Mark,THOMPSON,Nashua,NH,1:25:36.4,Sunapee/Continental Paving/Buch
72,137395,Tim,MITCHELL,Ashland,MA,1:25:39.9,CCB Racing
73,126471,Carl,HITCHCOCK,South Portland,ME,1:25:40.1,OA/CycleMania
74,130534,Devens,HAMLEN,Portland,ME,1:25:41.2,Horizon Organic/ Panache/GS CIA
75,208018,Joshua,LEHMANN,Weare,NH,1:25:42.0,Boston Bicycle School
76,174967,Dan,VAILLANCOURT,Saco,ME,1:25:44.0,Ride Studio Cafe
77,281677,Benjamin,PAGANO,Hudson,MA,1:25:44.2,Northeast Bicycle Club (NEBC)
78,235849,Zachary,LABRY,Los Angeles,CA,1:25:44.7,Threshold Cycling
79,205575,Jurgen,NEBELUNG,Exeter,NH,1:25:45.7,Embrocation Cycling Journal
80,243844,Dan,OUELLETTE,Westminster,MA,1:25:50.5,Optimum Performance
81,205552,David,CHIU,Brookline,MA,1:25:56.4,Embrocation Cycling Journal
82,66046,John,GRENIER,Lewiston,ME,1:25:56.5,Clif Bar/ Pactimo
83,32365,Timothy,SHEA,Amherst,NH,1:25:57.1,BOB-Goodale' s Bike Shop/Speed
84,201447,Jackson,WEBER,Easthampton,MA,1:26:22.4,J.A.M. Fund / NCC
85,129914,Alec,DONAHUE,Easthampton,MA,1:26:22.5,J.A.M. Fund / NCC
86,202213,Kyle,SMITH,Acton,MA,1:27:01.1,Embrocation Cycling Journal
87,173638,Joseph,WELLS,Ferrisburg ,VT,1:27:07.3,1k2go Racing
88,254441,Steven,HOPENGARTEN,Medford,MA,1:27:10.0,GREEN LINE VELO Driven by ZipCa

07/22/2012 Road Race Women OPEN
Place,License #,First,Last,City,State,Time,Team
1,241864,Martha,BUCKLEY,Cambridge,MA,0:57:32.3,Wheelworks Racing
2,292549,Danielle,RUANE,Bow,NH,0:57:32.4,Sunapee/Continental Paving/Buch
3,302050,Kathleen,LYSAKOWSKI,Southampton,MA,0:57:33.7,Farm Team Elite Women
4,294746,Christina,BIRCH,Los Angeles,CA,0:57:34.2,pedalpowertraining.com
5,165493,Rebecca,WELLONS,Hudson,MA,0:57:34.4,Seaside Cycle
6,257497,Jessie,DUPPLER,Portsmouth,NH,0:57:35.2,Base36/SMCC/Gorhambike
7,210692,Natalie,DUMONT,Fitchburg,MA,0:57:35.3,Gearworks Cyclery
8,282412,ELLEN,NOBLE,Kennebunkport,ME,0:57:35.4,C.F. Racing p/b Trek Portsmouth
9,178029,Cody,HARRIS,Falmouth,ME,0:57:35.4,Base36/SMCC/Gorhambike
10,95766,LENORA,FELKER,Yarmouth,ME,0:57:35.5,NONNE SANE
11,257093,Yuri,Matsumoto,Cambridge,MA,0:57:35.6,Wheelworks Racing
12,182320,Sheila,VIBERT,Norwich,VT,0:57:37.3,Sunapee Racing Team
13,327598,Lori,COOKE,Plymouth ,MA,0:57:37.4,Cycle Lodge
14,318820,Cindy,McNETT,Topsham,ME,0:57:37.6,Portland Velo Club
15,312668,Maureen,MCAULIFFE,Tucson,AZ,0:57:37.8,Sunapee/Continental Paving/Buch
16,198010,Debony,DIEHL,Jackson,NH,0:57:38.3,Sunapee/Continental Paving/Buch
17,103270,Maureen,BRUNO ROY,Arlington,MA,0:57:42.4,Bob's Red Mill pb Seven Cycles
18,250112,Ivy,LUHRS,Minot,ME,0:57:55.3,Portland Velo Club
19,340936,Leslie,LUPIEN,Enfield,NH,0:58:47.2,Sunapee/Continental Paving/Buch
20,290935,Joy,STARK,Dorchester,MA,0:58:48.8,Ride Studio Cafe
21,365023,Sarah,MARGOLSKEE,Portland,ME,0:59:51.5,Base36/SMCC/GorhamBike
22,0,ASHLEY,STANTON,,,1:01:05.6,DONNE SANE
23,0,CYR,ANDREA,,,1:01:05.8,
24,170161,Karen,HOLM,Owego,NY,PULLED,Tioga Velo
25,382664,Jaimme,HENNING,Yarmouth,ME,PULLED,Base36/SMCC/Gorhambike
26,328872,Martha,FANNING,Cape Elizabeth,ME,PULLED,
DNF,321316,Jane,MONAGHAN,Cape Elizabeth,ME,,Donne Sane Cycling-HK2
DNF,346186,Cydney,COX,Yarmouthyarmouth,ME,,Portland Velo Club
