Historic Riverton Criterium in Riverton NJ Results

06/10/2012 Criterium Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,52944,Dwayne,Clinton,Lititz,PA,,Orange Street Velo and Retul Studio
2,40427,Brian,Sjoberg,Crofton,MD,,BIKE DOCTOR p/b DigiSource
3,119361,Colin,Sandberg,Philadelphia,PA,,GPOA
4,54963,Mark,Gorman,Philadelphia,PA,,Bike Line Lehigh Wheelmen/Peddler Racing
5,52604,Steven,Ward,Rockaway,NJ,,Colavita Racing Team
6,86898,Michael,Novemsky,Maplewood,NJ,,Speedwell Racing
7,50497,Alexander,Gilliam,Philadelphia,PA,,QCW Breakaway Bikes
8,92839,KARL,RAHN,New York,NY,,Stan's NoTubes / AXA Equitable
9,0,Vladimir,Borokov,,,,Signature Cycles/Rockstar
10,264652,Peter,Fickinger,Lincoln University,PA,,Chester County Velo
11,201793,Glenroy,Griffith,Brooklyn,NY,,Major Taylor Iron Riders Racing
12,0,Sean,Teske,,,,Pro Pedals Team Express
13,0,Dave,Margolin,,,,Colavita Racing
14,51140,Jason,Urbanczyk,Millstone Twp,NJ,,
15,212255,David,Lowe,Bala Cynwyd,PA,,Philadelphia Ciclismo
16,0,Steven,Cochrane,,,,MAMBO Kings Racing-D&Q-GoCycling
17,46178,Scott,Hodder,Oceanport,NJ,,Signature Cycles/Rockstar
18,1826,Jeffrey,Appeltans,Philadelphia,PA,,MAMBO Kings Racing-D&Q-GoCycling
19,135690,Steve,Sandacz,Wayne,PA,,IFRACTAL-QCW p.b. breakawaybikes.com
20,76653,Brad,Ober,Lancaster,PA,,Thru-it-all
21,28984,john,Rachfal,Ardmore,PA,,Tristate velo
22,241267,John,Olsen,Rochester,NY,,CRCA/Dave Jordan Coaching
23,45388,Aubrey,Gordon,Reading,PA,,Liberty cycles
24,254768,warren,holzman,Philadelphia,PA,,Team Alliance Environmental
25,51369,Keith,Davies,Wilmington,DE,,Mambo Kings/D&Q
26,309287,Meurig,James,Philadelphia,PA,,IFRACTAL-QCW p.b. Breakawaybikes.com
27,250047,Daniel,Hauber,Haddonfield,NJ,,Pro Pedals Team Express
28,54219,Frederick,Billet,Langhorne,PA,,Alliance Environmental

06/10/2012 Criterium Men 4
Place,License #,First,Last,City,State,Time,Team
1,302977,Cole,Oberman,Philadelphia,PA,,Breakaway bikes.com
2,248447,Mike,Stevens,Valley Forge,PA,,Chester County Velo
3,247637,Aleksey,Urusov,Plainfield,NJ,,Deathrow Velo
4,0,John,Harpence,,,,Team Defiance
5,315872,Kyle,Penny,Lancaster,PA,,Lancaster Regional Cycling Team
6,308900,John,Berg,Andover,NJ,,Skyland Cycling
7,362154,William,Hoff,Claymont,DE,,
8,374855,John,Clark,Philadelphia,PA,,IFRACTAL
9,295952,Jonathan,Pressman,Superior,CO,,TriState Velo
10,350418,Pedro,Campos,Boynton Beach,FL,,
11,366677,Jeff,Overstreet,Downingtown,PA,,Chester County Velo
12,139749,Ethan,Frost,Newark,DE,,Christiana Care
13,292156,Anthony,Gizzi,New York,NY,,CRCA/Gennaro
14,339200,Sean,Butler,Phoenixville,PA,,QCW
15,333486,Michael,Borda,West Deptford,NJ,,Viking yahcts/Action Wheels/CC Evesham
16,151015,Werner,Freymann,Flourtown,PA,,EASY Riders
17,285872,Anthony,So,Philadelphia,PA,,Bicycle Therapy
18,119124,Edward,Figaniak,Voorhees,NJ,,Boss Racin
19,310371,Mark,Klimowicz,Philadelphia,PA,,Zen Masters

06/10/2012 Criterium Men 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,232069,Alexander,Bremer,Menlo Park,CA,,CRCA/Foundation
2,380705,Rafael,Meran,New York,NY,,CRCA/Foundation
3,237187,NIKOLAI,MASLUK,Middletown,NJ,,Metra/Cycles 54 Cycling Team
4,0,Ceasar,Marte,,,,Mengioni
5,53502,JOhn,Durso,Morris Plains,NJ,,Colavita Racing
6,58598,David,Fuentes,Herndon,VA,,XO COMMUNICATIONS p/b CISCO
