Madeira Criterium and 5K in Madeira OH Results

06/29/2014 Criterium Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,196354,Juan Jose,Haedo,Boulder,CO,,Jamis Hagens Berman p/b Sutter Home
2,0,Christian,Grasmann,,,,Maloja Pushbikers
3,266654,Johnathan,Freter,Longmont,CO,,Jelly Belly Cycling P/B MAXXIS
4,0,Andreas,Graf,,,,Maloja Pushbikers
5,0,Marcel,Kalz,,,,Maloja Pushbikers
6,161263,Ryan,Knapp,Bloomington,IN,,Texas Roadhouse Cycling
7,238311,Chris,Uberti,Cincinnati,OH,,Astellas Pro Cycling
8,0,Helmut,Trettwer,,,,Maloja Pushbikers
9,0,Demis,Aleman,,,,Jamis Hagens Berman p/b Sutter Home
10,381975,Ruben,Companioni,Miami,FL,,Jamis Hagens Berman p/b Sutter Home
11,305979,Ryan,Sullivan,Nashville,TN,,Team United HealthCare / The 706 Project
12,111687,Greg,Wittwer,Richmond,VA,,Integrated Sports Medicine p/b Brown's Subaru
13,311256,Rob,Thompson,Lakewood,OH,,Netherland Rubber
14,289623,martin,Vecchio,Detroit,MI,,Netherland Rubber Co.
15,179451,Gavriel,Epstein,Englewood,NJ,,Champion System - Stan's NoTubes
16,207549,Paul,Martin,North Royalton,OH,,Netherland Rubber
17,201118,Brendan,Cornett,Athens,GA,,Team United HealthCare / The 706 Project
18,1283,Kirk L,Albers,Upper Arlington,OH,,Netherland Rubber Co.
19,205802,Doug,Fagan,Indianapolis,IN,,Team Upland-Soma
20,0,Bryan,Gomez,,,,Champion System - Stans's NoTubes
21,178109,Andy,Scarano,Athens,GA,,Team United HealthCare / The 706 Project
22,251528,Ryan,Good,Cincinnati,OH,,MatsonMoney
23,157478,Dan,Peairs,Cincinnati,OH,,MatsonMoney
24,288007,Drew,Christopher,Denver,CO,,Champion System Stan's NoTubes
25,383682,Patrick,O'Donnell,Lexington,KY,,Texas roadhouse
26,256120,John,Woods,Indianapolis,IN,,Team Upland Brewing - Soma Coffee
27,291076,Clint,Dager,Newark,DE,,Integrated Sports Medicine p/b Brown's Subaru
28,0,Achim,Burkart,,,,Maloja Pushbikers
29,669,Matt,Bole,Loveland,OH,,Relevant Works Cycling
30,194766,Abe,McNutt,Riverside,OH,,Team Dayton-Relevant Works Cycling
31,291477,Tommy,Schubert,Lebanon,TN,,Team Upland Brewing - Soma Coffee
32,212310,Andrew,Messer,Bloomington,IN,,Team Upland Brewing - Soma Coffee
33,177637,Andrew,Reardon,Franklin,TN,,Cumberland Transit Cycling
34,270997,Robert,Sroka,North Royalton,OH,,Netherland Rubber
35,221190,Adam,Leibovitz,Indianapolis,IN,,Champion System - Stan's NoTubes
36,212538,Andrew,Clarke,Medina,OH,,Team Netherland Rubber
37,345876,Zachary,Lewis,Cincinnati,OH,,MatsonMoney
38,297948,Richard,Stuart,Indianapolis,IN,,Texas Roadhouse Cycling Team
