Rolling Thunder in Missoula MT Results

10/24/2009 Cyclo-cross Men Masters A
Place,License #,First,Last,City,State,Time,Team
1,7675,Chance,Cooke,Whitefish,MT,,Flathead Cycling
2,201598,Frank,Gonzalez,Helena,MT,,Montana Velo
3,22734,William,Martin,Bozeman,MT,,Muleterro
4,37860,John,Weyhrich,Missoula,MT,,Five Valley Velo
5,273198,Craig,Prather,Whitefish,MT,,Great Northern
6,50446,Daniel,Dahlberg,Missoula,MT,,Northern Rockies Orthopaedic
7,253728,Jeff,Brooks,Missoula,MT,,Northern Rockies Orthopaedic
8,147118,Sten,Hertsens,Bozeman,MT,,Muleterro
9,46925,Jeffrey,Rasch,Bozeman,MT,,Wright Medical
10,50233,David,Schoening,Deer Lodge,MT,,Unattached

10/24/2009 Cyclo-cross Men Masters B
Place,License #,First,Last,City,State,Time,Team
1,0,Robert,Sayler,,,,MontanaCyclocross.com
2,262399,Jim,Nallick,Bozeman,MT,,GAS/Intrinsik Architecture
3,283241,Pat,Scharfe,Missoula,MT,,Le Petit Outr� Wheelmen
4,181384,Bill,Schultz,Missoula,MT,,Unattached
5,277709,Dean,McGovern,Missoula,MT,,Five Valley Velo
6,212574,Walt,Chauner,Whitefish,MT,,Great Northern Cycles
7,190698,Brian,Schiller,Sandy,OR,,Guiness
8,46288,John,Juras,Great Falls,MT,,Eschlon
9,59294,Blair,Fisher,Missoula,MT,,Northern Rockies Orthopaedic
10,9048,Byron,Deford,Helena,MT,,Team Great Divide
11,7926,John,Coulthard,Butte,MT,,Rimrock United
12,302370,Joel,Simpson,Idaho Falls,ID,,BPB
13,172566,Timothy,Bechtold,Missoula,MT,,Five Valley Velo
14,0,Garth,Flint,,,,Unattached

10/24/2009 Cyclo-cross Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,292493,Bridger,Fiore,Missoula,MT,,MontanaCyclocross.com
2,0,Keaton,Habeck,,,,Helena Dynamo
3,302743,Zebulon,Ruby,Missoula,MT,,MontanaCyclocross.com
4,0,Colin,Habeck,,,,Helena Dynamo
5,0,Joshua,Finley,,,,Helena Dynamo

10/24/2009 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,164788,Sam,Schultz,Missoula,MT,,Subaru Gary Fisher
2,147208,Kevin,Bradford-Parish,Spokane,WA,,Emde Sports
3,201431,Sam,Krieg,Pocatello,ID,,Kreig Cycling
4,230410,John,Curry,Bozeman,MT,,GAS/Intrinsik Architecture
5,266523,Brian,Frykman,Bozeman,MT,,GAS/Intrinsik Architecture
6,186195,Ben,Parsons,Kalispell,MT,,Sportsman Ski Haus
7,12623,Michael,Gaertner,Coeur D Alene,ID,,Vertical Earth
8,82836,Troy,Barry,Falmouth,ME,,Hammer Nutrition
9,202497,Robert,Presta,Missoula,MT,,MontanaCyclocross.com
10,136551,Kiefer,Hahn,Missoula,MT,,Montana Velo
11,0,Craig,Richey,,,,Unattached
12,209124,Brad,Morgan,Belgrade,MT,,GAS/Intrinsik Architecture
13,12685,Alex,Gallego,Missoula,MT,,Five Valley Velo
14,81054,Douglas,Krumpelman,Hayden,ID,,Vertical Earth
15,229618,Toby,Meierbachtol,Missoula,MT,,MontanaCyclocross.com
16,224538,Phil,Grove,Seattle ,WA,,Sportsman Ski Haus
17,212811,David,Bergart,Jackson,WY,,Fitzgerald Bikes
18,280412,Jesse,Doll,Missoula,MT,,MontanaCyclocross.com
19,225869,Matt,Butterfield,Kalispell,MT,,Sportsman Ski Haus
20,235723,Douglas,Shryock,Missoula,MT,,MontanaCyclocross.com
21,172534,Andy,Schultz,Missoula,MT,,Kenda
22,16013,Scott,Herzig,Helena,MT,,Montana Velo
23,284643,Karl,Vanderwood,Pittsburgh,PA,,Montana Velo
24,11655,John,Fiore,Missoula,MT,,MontanaCyclocross.com
25,198926,Elliot,Bassett,Missoula,MT,,MontanaCyclocross.com
26,81059,Tim,Gaertner,Whitefish,MT,,Flathead Cycling
27,235569,Chris,Connelly,Whitefish,MT,,Great Northern Cycles
28,147856,Joshua,Tack,Missoula,MT,,MontanaCyclocross.com
29,70392,Eric,Greenberg,Whitefish,MT,,Flathead Cycling
30,151146,Tim,Noonan,Whitefish,MT,,Flathead Cycling
31,235728,Brendan,Halpin,Missoula,MT,,Le Petit Outr� Wheelmen
32,231355,Jason,Delmue,Bozeman,MT,,GAS/Intrinsik Architecture
33,191979,John,Scarafotti,Wenatchee,WA,,Kreig Cycling
34,22734,William,Martin,Bozeman,MT,,Muleterro
35,58454,Russell,Schneider,Whitefish,MT,,Flathead Cycling
36,247269,Christopher,Wingfield,Bainbridge Island,WA,,Hagens Berman
37,292595,John,Fitzgerald,Ft. Collins,CO,,UM Cycling
38,282185,andrew,genco,Fort Collins,CO,,Drunk Cyclists
39,225407,William,Zellmer,Missoula,MT,,CMG Hammer

10/24/2009 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,207708,Zach,Guy,Crested Butte,CO,,MSU Cycling
2,292595,John,Fitzgerald,Ft. Collins,CO,,UM Cycling
3,275801,Scott,Lenaburg,Missoula,MT,,MontanaCyclocross.com
4,269127,Joel,Shehan,Whitefish,MT,,Great Northern Cycles
5,288487,Dan,Pierce,Missoula,MT,,Northern Rockies Orhopaedic
6,0,Cameron,Johnson,,,,
7,302742,Brent,Ruby,Missoula,MT,,MontanaCyclocross.com
8,0,Ian,Foster,,,,Unattached
9,297838,Sean,Jones,Seattle,WA,,Unattached
10,0,Reid,Sabin,,,,Unattached
11,277556,Justin,Cloute,Missoula,MT,,Five Valley Velo
12,302747,Jens,MacAller,Missoula,MT,,Northern Rockies Orthopaedic
13,229128,Kyle,James,Jackson,WY,,
14,0,Mike,Beltz,,,,Le Petit Outr� Wheelmen
15,78244,Chad,DeVall,Hamilton,MT,,Unattached
16,292602,Jesse,Agner,Missoula,MT,,Northern Rockes Orthopaedic
