Ocala Stage Race in Ocala FL Results

06/13/2009 Individual Time Trial Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,160295,Frank,Travieso,Athens,GA,09:23.6,Team Champion Porsche P/b Herbalife
2,73508,Grant,Potter,Parkland,FL,09:40.2,Team Champion Porsche P/b Herbalife
3,233084,Matthew,Wukasch,Davie,FL,09:52.3,Team Champion Porsche P/b Herbalife
4,208086,Yosvany,Falcon,Miami,FL,09:52.6,Team Champion Porsche P/b Herbalife
5,51178,Ivan,Franco,Miami,FL,09:57.1,Santo Cycling Team
6,230009,Shawn,Gravois,Sarasota,FL,09:58.7,University Of Florida
7,225369,Jeff,Kopp,Jacksonville,FL,09:59.5,Beaches Velo Sport
8,228635,Alexander,Gil,Hialeah,FL,10:01.4,Velobrew Cycling Club
9,177305,Joel,Chavez,Tampa,FL,10:05.3,P/c Miller
10,153379,Gary,Stern,Indialantic,FL,10:05.3,Atlantic Shores Velo
11,0,Claudio,Arone,,,10:13.3,Aerospace
12,194743,Winston,David,Greenville,SC,10:15.2,ZMotion Racing Team
13,0,Edgardo,Richiez,,,10:20.5,National Group/Gigantes Artemis
14,247860,Victor,Lavinsky,Deerfield Beach,FL,10:21.8,ZMotion Racing Team
15,202202,Garrett,White,Scottsdale,AZ,10:25.4,Ten Speed Drive/ Bh Bicycles
16,31413,Ryan,Saylor,Gainesville,FL,10:26.0,Beaches Velo Sport
17,0,Gabriel,Ortiz,,,10:26.2,Unattached
18,215015,Michael,Midlarsky,Delray Beach,FL,10:27.0,Bike America Racing Team
19,235127,Jonet,Hernandez,Fort Lauderdale,FL,10:30.3,ZMotion Racing Team
20,280626,Calixto,Bello,Longmont,CO,10:41.5,ZMotion Racing Team
21,121299,Sean,Coleman,Land O Lakes,FL,10:42.5,P/c Miller
22,186358,Osvaldo,Villegas,Miami,FL,10:43.2,Blue Star Cycling Team
23,288710,Oscar,Henao,Dania Beach,FL,10:46.1,Santo Cycling Team
24,163923,Gunter,Hermanni,Miami,FL,10:49.3,Team Champion Porsche P/b Herbalife
25,219566,Darren,Dowling,Sarasota,FL,10:59.8,Fastrack Bicycle And Run
26,0,Diego,Guzman,,,11:06.1,Aerospace
27,234452,Andres,Cano,Miami,FL,11:12.3,Santo Cycling Team
28,0,Mariano,Martelli,,,11:16.7,ZMotion Racing Team
29,0,Luis,Torres,,,11:18.7,National Group/Gigantes Artemis
30,0,Juan,Gaspari,,,12:18.0,ZMotion Racing Team
31,152659,Andrew,Miller,Jacksonville,FL,13:17.1,Velobrew Cycling Club

06/13/2009 Individual Time Trial Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,88669,Adam,Baskin,Montverde,FL,10:29.0,Ball Watches/Bent's Cycling Team
2,272990,Chris,Hoch,Coconut Creek,FL,10:48.7,ZMotion Racing Team
3,11814,Jeff,Fleming,Fort Lauderdale,FL,10:51.4,ZMotion Racing Team
4,104661,Carlos,Soler,Longwood,FL,10:56.1,Team 19 Cycling
5,47935,Vance,James,Lakeland,FL,10:57.9,Ball Watches/Bent's Cycling Team
6,203776,Karl,Fele,Coconut Creek,FL,11:14.6,ZMotion Racing Team
7,103846,Joseph,Hamilton,Orlando,FL,11:14.9,Team 19 Cycling
8,175402,Julio,Rojas,Pompano Beach,FL,11:24.1,ZMotion Racing Team
9,144608,Chris,Bishop,Lakeland,FL,11:34.5,Ball Watches/Bent's Cycling Team
10,0,Wilfredo,Barreto,,,11:48.9,Puerto Rico/Colon Cycles
11,178122,Joseph,Hess,Orlando,FL,12:03.6,Bissell/abg Cycling Club
12,131982,Vinnie,Tamburello,Pompano,FL,12:06.5,ZMotion Racing Team
13,135371,Timothy,Smith,Apopka,FL,12:31.1,Unattached
14,248260,Ray,Reinders,Trinity,FL,12:42.7,Florida Velo #1

06/13/2009 Individual Time Trial Men Masters 45-99
Place,License #,First,Last,City,State,Time,Team
1,207006,Ken,Schofield,Miami,FL,10:21.2,Orlando Velo
2,218267,Alan,Badia,Tampa,FL,10:32.2,Florida Velo #1
3,152459,Thomas,Schneider,Jacksonville,FL,10:33.6,Jacksonville Racing Club
4,196540,Pablo,Santa Cruz,Safety Harbor,FL,10:37.6,Florida Velo #1
5,271987,James,Kane,Clearwater,FL,10:40.0,Florida Velo #1
6,246899,Raife,Snover,Fort Lauderdale,FL,10:45.3,ZMotion Racing Team
7,115188,John,Faulk,Jacksonville,FL,10:48.2,Neptune Cyclery
8,271587,Graham,White,Altamonte Springs,FL,11:04.7,Glory Racing
9,263775,chuck,holstein,Lecanto,FL,11:05.4,Citrus Cycling
10,65436,Allen,Jones,Palm Harbor,FL,11:08.1,Florida Velo #1
11,142009,Peter,Carlos,Coconut Grove,FL,11:08.4,Team Paisa
12,253573,Michael,Chiarella,Clearwater,FL,11:10.3,Florida Velo #1
13,215898,Timothy,Bascombe,Fort Lauderdale,FL,11:37.4,ZMotion Racing Team
14,59026,Mark,Hewitt,Riviera Beach,FL,11:50.4,ZMotion Racing Team
15,35730,Darryl,Tompkins,Alachua,FL,11:57.2,Unattached
16,0,efren,ortega,,,12:07.9,Unattached
17,244985,Bill,King,Jacksonville,FL,12:21.0,Unattached
18,202152,Michael,Rhoades,Clearwater,FL,12:32.8,Unattached

06/13/2009 Individual Time Trial Men Masters 55-99
Place,License #,First,Last,City,State,Time,Team
1,59647,M Chris,Thibodeau,Telferner,TX,11:10.1,Violet Crown Sports Assoc
2,131332,Jeffery,Golden,Kissimmee,FL,11:31.6,Jacksonville Racing Club
3,244290,Dennis,Pevarski,Saint Petersburg,FL,11:34.4,Florida Velo #1
4,104477,Frank,Mullen,Oldsmar,FL,11:49.7,Florida Velo #1
5,259650,Greg,Algood,Oldsmar,FL,11:52.0,Florida Velo #1
6,193684,Daniel,Parker,Clermont,FL,12:03.6,Unattached
7,48126,Michael,McCollum,Largo,FL,12:10.4,Jacksonville Racing Club
8,172355,William,Tittle,Fort Lauderdale,FL,12:14.1,ZMotion Racing Team
9,257185,Clifford,Jackson,Sanford,FL,12:18.8,Unattached
10,141566,David,Butcher,Lake Mary,FL,12:23.2,Glory Racing
11,48260,Christopher,Bald,Ocala,FL,12:29.2,Gearlink Team
12,49260,John,Robson,Melbourne Beach,FL,12:32.1,Florida Sports Racing Team
13,67491,Timothy,Polito,North Venice,FL,12:33.6,Unattached
14,0,Kenn,Terry,,,12:39.4,Unattached
15,61905,Manuel,Aguilera,Wellington,FL,13:28.9,Squadra Rosa- Fatcat Bicycles
16,264065,Paul,DuPuis,Clermont,FL,13:35.7,Team 19 Cycling
17,287675,MICHAEL,ROWE,Fort Lauderdale,FL,13:47.3,ZMotion Racing Team

06/13/2009 Individual Time Trial Men Junior 12-Oct
Place,License #,First,Last,City,State,Time,Team
1,256024,Anselm,Teather,Merritt Island,FL,13:43.9,Colavita Racing Inc.
2,269208,James,Mertens,Vero Beach,FL,15:36.9,Colavita Racing Inc.

06/13/2009 Individual Time Trial Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,282133,Casey,Braga,Longwood,FL,11:13.7,Colavita Racing Inc.
2,290219,Miguel,Bryon,Miami,FL,11:25.8,Unattached
3,256023,Christian,Teather,Merritt Island,FL,12:21.7,Colavita Racing Inc.
4,282753,briana,luthman,Cocoa,FL,15:50.1,Colavita Racing Inc.
5,0,Josh,Berry,,,17:35.6,352 Racing P/b Bikes And More

06/13/2009 Individual Time Trial Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,272424,ruben,delcristo,Miami,FL,11:00.0,ZMotion Racing Team
2,238203,Cirilo,Bencosme,St Petersburg,FL,11:25.3,Best Of The Bay Cyclist
3,235209,Jacob,Hill,Saint Petersburg,FL,11:49.9,Best Of The Bay Cyclist
4,273261,Sean,Lynch,Saint Petersburg,FL,12:04.2,Best Of The Bay Cyclist

06/13/2009 Individual Time Trial Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,230108,Steven,Rusnak,Seminole,FL,10:45.4,Best Of The Bay Cyclist
2,238204,Arturo,Bencosme,Madeira Beach,FL,11:58.9,Best Of The Bay Cyclist
3,292025,Jason,Yaeger,Tampa,FL,12:04.9,Unattached
4,257825,john,zuluaga,Miami,FL,12:08.8,Preferred Alliance Cycling Team
5,287441,Brandon,Forman,Lakemary,FL,12:43.1,Unattached

06/13/2009 Individual Time Trial Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
2,259476,Brandon,Cunningham,Thonotosassa,FL,10:42.6,Team Color New-bike Works
3,280524,Roy,Foley,Lithia,FL,10:46.4,Team Color New-bike Works
4,205937,David,Wood,Hendersonville,NC,10:52.6,Unattached
5,0,Chris,McGrath,,,11:11.1,Unattached
6,253027,David,Snow,St. Augustine,FL,11:12.1,Unattached
7,222964,Keith,Richards,Gainesville,FL,11:13.8,352 Racing P/b Bikes And More
8,261036,John,Manwaring,Oviedo,FL,11:15.1,Team Color New-bike Works
